[0.8972581],[0.86146414],[0.85718083],[0.84692746],[0.838917],[0.83619404],[0.8348805],[0.8275861],[0.823763],[0.8162267],[0.8188776],[0.8089689],[0.807205],[0.8061491],[0.805228],[0.8066743],[0.804463],[0.8018735],[0.7926755],[0.7906206],[0.78809047],[0.7845374],[0.7790492],[0.7808998],[0.7715627],[0.7710172],[0.77049136],[0.77150536],[0.76382196],[0.75619036],[0.7589588],[0.7514182],[0.74575955],[0.75268215],[0.75306916],[0.75160927],[0.74042064],[0.7452586],[0.7413827],[0.7401116],[0.7342793],[0.7335561],[0.7292911],[0.7369584],[0.73597926],[0.7299199],[0.7253443],[0.722112],[0.7245993],[0.7232901],[0.72061825],[0.71483994],[0.71662605],[0.71479046],[0.7076202],[0.709833],[0.7103339],[0.70586234],[0.70709515],[0.703627],[0.7030792],[0.70230144],[0.69038755],[0.6847752],[0.691605],[0.6922429],[0.6906459],[0.6834816],[0.68487906],[0.6831081],[0.6848025],[0.6752793],[0.6788279],[0.6774664],[0.68234205],[0.67138857],[0.66934794],[0.67647034],[0.67320955],[0.6687075],[0.6622053],[0.6624805],[0.66716135],[0.6635361],[0.65500945],[0.65746474],[0.66174346],[0.6607173],[0.6546955],[0.65371495],[0.6460955],[0.6523715],[0.6573001],[0.6535325],[0.64942884],[0.64790326],[0.64317006],[0.6424608],[0.647536],[0.6419853],[0.641583],[0.63679034],[0.63672507],[0.6337882],[0.6402025],[0.6348674],[0.63149065],[0.624787],[0.62769324],[0.6275975],[0.6264063],[0.6246808],[0.62083644],[0.6241324],[0.6233651],[0.6209937],[0.616269],[0.6244386],[0.6206204],[0.61843723],[0.61441684],[0.6130255],[0.6126311],[0.6053472],[0.60035],[0.6024682],[0.60224986],[0.59982824],[0.61097354],[0.602598],[0.6042146],[0.59686524],[0.59797716],[0.5931316],[0.5934778],[0.5979087],[0.59663266],[0.6017082],[0.59768593],[0.58300614],[0.5919964],[0.58889455],[0.5797219],[0.5894008],[0.5852508],[0.58086187],[0.5758855],[0.5850905],[0.57135445],[0.57896936],[0.571433],[0.57061017],[0.579293],[0.5694524],[0.5715997],[0.57273304],[0.56820875],[0.57275707],[0.56017184],[0.56197524],[0.56685436],[0.5545468],[0.5556883],[0.5556561],[0.5560602],[0.56873614],[0.563582],[0.5656585],[0.55813307],[0.5585833],[0.55679375],[0.55656654],[0.5527106],[0.55511755],[0.5547896],[0.55256987],[0.5393606],[0.53717315],[0.54361135],[0.5392326],[0.5456226],[0.53939694],[0.53885365],[0.5383547],[0.538172],[0.53389716],[0.5352341],[0.5371438],[0.53665507],[0.5355037],[0.5252244],[0.5268475],[0.5265261],[0.53172153],[0.52580124],[0.52189374],[0.522134],[0.52240545],[0.52670074],[0.5229928],[0.5189472],[0.5206403],[0.51921695],[0.5138682],[0.51257706],[0.52115154],[0.51621765],[0.5164642],[0.5151106],[0.5115439],[0.51033235],[0.50488],[0.5150795],[0.50832164],[0.5070937],[0.509562],[0.5016947],[0.505022],[0.50669813],[0.50484806],[0.5085859],[0.5090674],[0.5101334],[0.504219],[0.5009237],[0.502556],[0.5010698],[0.4986269],[0.49505484],[0.4898385],[0.493206],[0.48906693],[0.4919892],[0.49744293],[0.4890377],[0.49436748],[0.49438515],[0.48028997],[0.48727968],[0.484501],[0.48486197],[0.48340064],[0.48785982],[0.48906204],[0.4872055],[0.4829467],[0.47880864],[0.4832691],[0.47802764],[0.47502017],[0.47972223],[0.4755774],[0.47633174],[0.47962764],[0.47874525],[0.47542438],[0.46697098],[0.47317544],[0.4797303],[0.47657236],[0.47389078],[0.46439937],[0.46374545],[0.4623577],[0.4654254],[0.46325132],[0.46251595],[0.4627018],[0.4686079],[0.4669135],[0.4608214],[0.46948257],[0.46597314],[0.4649463],[0.45952404],[0.4648954],[0.4558937],[0.4594682],[0.4554834],[0.460226],[0.45255092],[0.4499847],[0.4539912],[0.45312136],[0.45307907],[0.45475787],[0.45711425],[0.44828162],[0.4529745],[0.44756818],[0.45013148],[0.4441162],[0.4461764],[0.44545594],[0.44590408],[0.44730967],[0.4504027],[0.4394443],[0.4386861],[0.44434142],[0.44118354],[0.4359451],[0.44722322],[0.445879],[0.44306692],[0.42803904],[0.42906943],[0.43210763],[0.43149883],[0.4345801],[0.42773396],[0.4297699],[0.429604],[0.43491015],[0.42966554],[0.43757713],[0.4377656],[0.43120274],[0.42888135],[0.43205783],[0.42989215],[0.4242508],[0.42617044],[0.42784458],[0.42203984],[0.4223817],[0.42044893],[0.42778233],[0.42962584],[0.4274879],[0.43190482],[0.42819685],[0.424524],[0.42444304],[0.42390296],[0.42207545],[0.41870734],[0.4220719],[0.41222602],[0.4155526],[0.42183703],[0.41776112],[0.41681042],[0.4164082],[0.41700307],[0.41717634],[0.4183382],[0.40597272],[0.40816495],[0.414785],[0.41882306],[0.4126896],[0.41836193],[0.41794336],[0.4187494],[0.4147835],[0.41094354],[0.41332057],[0.41126084],[0.40246958],[0.40365633],[0.41035682],[0.41171142],[0.40846014],[0.41036355],[0.40677583],[0.40621468],[0.41021794],[0.40220267],[0.40383875],[0.4021052],[0.4043059],[0.41041893],[0.400984],[0.40189976],[0.40172228],[0.4032937],[0.40429205],[0.4024438],[0.40069893],[0.39310876],[0.3966375],[0.3996203],[0.39346713],[0.39786896],[0.3937528],[0.39542827],[0.40102515],[0.3929783],[0.39578518],[0.3932093],[0.39313862],[0.39622706],[0.39249486],[0.39409432],[0.39711267],[0.39596555],[0.39260283],[0.3920767],[0.390838]
[0.6949856281280518],[0.6690912246704102],[0.7275416851043701],[0.7244369983673096],[0.746540367603302],[0.7299470901489258],[0.7400177121162415],[0.7353893518447876],[0.7477990388870239],[0.7283532023429871],[0.7452019453048706],[0.736342191696167],[0.7542619109153748],[0.7491369843482971],[0.7189809083938599],[0.7264576554298401],[0.7328845262527466],[0.757379949092865],[0.743925929069519],[0.7409977316856384],[0.732332706451416],[0.7300899624824524],[0.7253528237342834],[0.7299882769584656],[0.7272919416427612],[0.7093262076377869],[0.7169603705406189],[0.7198280692100525],[0.7112979888916016],[0.7041620016098022],[0.712400496006012],[0.7127202749252319],[0.7190438508987427],[0.7153068780899048],[0.7023358941078186],[0.706658124923706],[0.7094041109085083],[0.7047171592712402],[0.7030889987945557],[0.7043572664260864],[0.7232822775840759],[0.6925247311592102],[0.7127266526222229],[0.7200461626052856],[0.7003899216651917],[0.6846088171005249],[0.6784191727638245],[0.6957331895828247],[0.732711911201477],[0.6933807134628296],[0.6980900764465332],[0.7041042447090149],[0.6936212778091431],[0.6949654221534729],[0.683521568775177],[0.6794769763946533],[0.6655657887458801],[0.689193606376648],[0.6711201071739197],[0.6933239698410034],[0.6848282217979431],[0.6744161248207092],[0.6864302754402161],[0.6677680611610413],[0.6895205974578857],[0.6914365291595459],[0.6640188694000244],[0.6720633506774902],[0.6643113493919373],[0.6621662974357605],[0.6600255966186523],[0.6635698676109314],[0.6642794013023376],[0.6696067452430725],[0.6749855279922485],[0.6474131941795349],[0.6629223227500916],[0.6421806812286377],[0.6460498571395874],[0.6656663417816162],[0.6451431512832642],[0.6600342988967896],[0.6512109637260437],[0.6779348850250244],[0.655860185623169],[0.6423386335372925],[0.6630750894546509],[0.6553139090538025],[0.6428689360618591],[0.629875659942627],[0.6597119569778442],[0.6490054726600647],[0.6493293642997742],[0.6532295346260071],[0.6466219425201416],[0.6390528678894043],[0.6379013657569885],[0.6444123387336731],[0.6248911619186401],[0.641883909702301],[0.6572757363319397],[0.6326152682304382],[0.6491149663925171],[0.6334128975868225],[0.6496472954750061],[0.6438504457473755],[0.6387414932250977],[0.6431146264076233],[0.6372702121734619],[0.6433724761009216],[0.6438408493995667],[0.626453161239624],[0.6406728029251099],[0.6272509098052979],[0.6340667605400085],[0.6345227360725403],[0.6260938048362732],[0.6246411800384521],[0.649416446685791],[0.6362708210945129],[0.6344491839408875],[0.6198717355728149],[0.6118359565734863],[0.6153229475021362],[0.6140040755271912],[0.6055172681808472],[0.619830846786499],[0.6157318949699402],[0.6128317713737488],[0.6052242517471313],[0.6034530997276306],[0.6114471554756165],[0.63205885887146],[0.6106299161911011],[0.6200444102287292],[0.6253406405448914],[0.6063474416732788],[0.5980415940284729],[0.6124992370605469],[0.5851007103919983],[0.5873969793319702],[0.6000657677650452],[0.5927817225456238],[0.622739851474762],[0.6135943531990051],[0.593547523021698],[0.6064561009407043],[0.613276481628418],[0.6024976372718811],[0.5877286195755005],[0.6080300807952881],[0.6023755669593811],[0.6025964021682739],[0.5866765379905701],[0.5986582040786743],[0.5869190692901611],[0.6015504598617554],[0.5952544808387756],[0.5950185656547546],[0.6018819212913513],[0.6007160544395447],[0.5828231573104858],[0.5680363178253174],[0.5768833160400391],[0.5716531276702881],[0.5799371004104614],[0.5720729827880859],[0.5921497941017151],[0.5812250971794128],[0.5844413638114929],[0.5752182006835938],[0.5798517465591431],[0.5678181052207947],[0.5773766040802002],[0.5790377259254456],[0.5876211524009705],[0.5748668909072876],[0.5757023096084595],[0.5582209825515747],[0.5862107276916504],[0.5705500245094299],[0.5620176196098328],[0.5824254751205444],[0.5783947110176086],[0.5683444738388062],[0.5714990496635437],[0.5657886266708374],[0.5877392888069153],[0.5628799796104431],[0.582983136177063],[0.5627452731132507],[0.5707362294197083],[0.5772643685340881],[0.5751659870147705],[0.5547086596488953],[0.5633944272994995],[0.5708436965942383],[0.5518156886100769],[0.5677428841590881],[0.5621854662895203],[0.5719656348228455],[0.562705934047699],[0.5603863000869751],[0.5687118172645569],[0.5559315085411072],[0.5614652037620544],[0.563586413860321],[0.5542440414428711],[0.5598431825637817],[0.5423986911773682],[0.54353928565979],[0.5515927076339722],[0.5485122203826904],[0.553360104560852],[0.5614168643951416],[0.5549642443656921],[0.5539916753768921],[0.544090747833252],[0.5658814311027527],[0.5436040163040161],[0.5674837231636047],[0.5476186275482178],[0.5571256875991821],[0.5518614649772644],[0.5696324110031128],[0.565253734588623],[0.542625904083252],[0.555044949054718],[0.5508745908737183],[0.5589293241500854],[0.5412898659706116],[0.5473386645317078],[0.5493087768554688],[0.5429497957229614],[0.5462184548377991],[0.5370655655860901],[0.5459542274475098],[0.5388482809066772],[0.5386401414871216],[0.5279434323310852],[0.5352576375007629],[0.527570903301239],[0.5372344255447388],[0.5371038913726807],[0.5370148420333862],[0.5516788363456726],[0.5507504940032959],[0.5322383642196655],[0.5280991196632385],[0.5255040526390076],[0.5308873057365417],[0.5284502506256104],[0.5444296002388],[0.526336669921875],[0.5312504768371582],[0.5336921811103821],[0.5362187623977661],[0.5222652554512024],[0.5416995882987976],[0.5433041453361511],[0.5290965437889099],[0.5310487747192383],[0.535342812538147],[0.5291008353233337],[0.5282502770423889],[0.527044951915741],[0.5321484804153442],[0.5208325386047363],[0.5179550647735596],[0.5301229953765869],[0.5281051397323608],[0.5262861847877502],[0.5379092693328857],[0.5322012305259705],[0.5233041644096375],[0.5104233622550964],[0.5322580337524414],[0.5245893597602844],[0.509904146194458],[0.5162530541419983],[0.5372200608253479],[0.5181794166564941],[0.519532322883606],[0.5201521515846252],[0.5201991200447083],[0.5139738321304321],[0.5200335383415222],[0.5171651840209961],[0.5180549621582031],[0.5158951282501221],[0.5175330638885498],[0.5189069509506226],[0.5134435296058655],[0.5139185786247253],[0.5177510380744934],[0.5162633061408997],[0.5231888294219971],[0.5042886137962341],[0.5121261477470398],[0.5194306969642639],[0.50775545835495],[0.5007112622261047],[0.505379319190979],[0.5109460949897766],[0.5109349489212036],[0.5072217583656311],[0.5090105533599854],[0.5153650641441345],[0.5032070279121399],[0.5082416534423828],[0.5159095525741577],[0.5089643001556396],[0.5189417004585266],[0.4901561737060547],[0.507219135761261],[0.4960222542285919],[0.5141962766647339],[0.5039241313934326],[0.5045679211616516],[0.5210379958152771],[0.5060511827468872],[0.500913679599762],[0.5059611201286316],[0.5041895508766174],[0.4900355339050293],[0.5022807717323303],[0.492118775844574],[0.5089349746704102],[0.5073153376579285],[0.5016759037971497],[0.5044746994972229],[0.5026123523712158],[0.4938473403453827],[0.5029081702232361],[0.5051162242889404],[0.49937641620635986],[0.4920806288719177],[0.4991437792778015],[0.49809151887893677],[0.499345988035202],[0.4870888888835907],[0.49829521775245667],[0.4924694895744324],[0.49831482768058777],[0.4952385723590851],[0.5002018809318542],[0.49956271052360535],[0.5011317133903503],[0.4962122142314911],[0.5192981362342834],[0.5048467516899109],[0.48992931842803955],[0.49006515741348267],[0.5008447170257568],[0.4928269386291504],[0.49878475069999695],[0.4837181866168976],[0.49971455335617065],[0.48927053809165955],[0.49799856543540955],[0.4855656027793884],[0.4889689087867737],[0.49195727705955505],[0.4887823462486267],[0.5080953240394592],[0.48445671796798706],[0.4864056706428528],[0.484445720911026],[0.4771854877471924],[0.4897947907447815],[0.4902762770652771],[0.48833075165748596],[0.4925817549228668],[0.4805299937725067],[0.49416181445121765],[0.48823538422584534],[0.4883589446544647],[0.4901258051395416],[0.480602502822876],[0.48272109031677246],[0.480668306350708],[0.4751354157924652],[0.4855674207210541],[0.4865732192993164],[0.4854515790939331],[0.477558434009552],[0.49407142400741577],[0.491519570350647],[0.4898735582828522],[0.4818557798862457],[0.4792686104774475],[0.4876675307750702],[0.4814196527004242],[0.47255992889404297],[0.48000067472457886],[0.48402678966522217],[0.4774087965488434],[0.47650232911109924],[0.4785131812095642],[0.48994579911231995]
[0.7971912646057582],[0.7319019879444991],[0.7066656297976428],[0.6860546634929015],[0.6730002424504498],[0.6624580131899013],[0.6540843838512307],[0.6487243565002291],[0.641272773837099],[0.6322473246272248],[0.6329976703860972],[0.6222940308622794],[0.6219677181527166],[0.6157921543805907],[0.6162216946630195],[0.6153904406150968],[0.6121747071790223],[0.6113833484083119],[0.6019870367380652],[0.5966330076208209],[0.5975932083507576],[0.5913941535619226],[0.5880833787493186],[0.5891138167664556],[0.5851046419379735],[0.580649718789771],[0.5825552223342481],[0.5814277565125192],[0.5727048734627148],[0.5659293718267195],[0.569126423337672],[0.5640150910556907],[0.5607973154228513],[0.565959505220451],[0.5642829850168511],[0.5619019072244663],[0.5546877033049518],[0.5583508259589129],[0.5515739752514528],[0.5556221636805204],[0.5471908196364299],[0.5476525558693575],[0.5469405276350455],[0.5512748649804899],[0.5467288806886956],[0.5428842129093585],[0.5420410293753785],[0.5406055786822102],[0.5385705834568137],[0.5361291716004363],[0.5347163031006804],[0.5287708740423221],[0.529785955896472],[0.5312003248398847],[0.5221745616728717],[0.528356645366933],[0.5248100695633652],[0.5212658897484883],[0.522132132903184],[0.51790520843893],[0.5194321876705283],[0.5189338895944086],[0.508994846945942],[0.5077968918450988],[0.5120918930757163],[0.5080658170846429],[0.5074098915746896],[0.5027848069030459],[0.5040440456111832],[0.5025033121651942],[0.5057706682398768],[0.49383021404247474],[0.4987206760019359],[0.499254703226656],[0.5011539276283566],[0.4877561850122886],[0.49010454044483676],[0.49714872182005704],[0.4894926828323024],[0.48545106330720506],[0.4828396218247933],[0.48838468412361524],[0.487683363480143],[0.48579120990073327],[0.47687368080167486],[0.4792866048836472],[0.48446282685393155],[0.48013761137971783],[0.4782385533989066],[0.4742399976395144],[0.47362319225131877],[0.47476528924290495],[0.48003666206161577],[0.47110064076905206],[0.4723016905902636],[0.4677773932419201],[0.467018729389304],[0.4646167492512429],[0.4715891406677737],[0.46342904408379354],[0.4647673424517754],[0.45916228955334953],[0.46092530671912846],[0.4595665108449388],[0.46469558170526337],[0.45755902552368616],[0.456607043448061],[0.4490704964293112],[0.45293419372917404],[0.45387505186666355],[0.451478764857396],[0.4496489772112063],[0.45140388135862825],[0.4483451188200771],[0.4508650214365213],[0.44707493380744856],[0.4442521442871283],[0.4492512309905326],[0.4462781468830486],[0.4435765819974465],[0.439674571894183],[0.4398192763328552],[0.4399176517335495],[0.4340891309893957],[0.43163779230401067],[0.432744443711668],[0.4330681671600531],[0.43351646844703373],[0.437514050762252],[0.43044626211175824],[0.435495522057656],[0.4249407171022774],[0.42990566332741537],[0.4250026826221164],[0.42429477064916404],[0.4314459482632061],[0.4268469547871316],[0.4303679687551933],[0.4271168216030196],[0.41549882941906996],[0.4218644305030898],[0.42031073216164466],[0.4150512935501514],[0.42387507841138555],[0.4175294525552504],[0.41323817366420634],[0.41030928669589584],[0.4173725037881644],[0.40697956203234076],[0.41369446817010935],[0.40793108822095514],[0.4078972434053327],[0.4128627343343036],[0.4056787124954828],[0.40986238405255987],[0.40845812635846657],[0.40689978033009144],[0.4073477098257235],[0.39914217207691455],[0.4051988381560486],[0.4043056634393069],[0.3947371285740692],[0.3970629142062499],[0.39639652631070355],[0.3982275101808038],[0.4053307866105939],[0.4034764459817716],[0.4011998182476157],[0.39582603314135334],[0.3979088584385296],[0.39669185227686815],[0.39741161288601334],[0.39432433100029973],[0.3934906815538312],[0.3936083718101577],[0.39090898337930735],[0.3826653048543647],[0.383092062603129],[0.3874213491926099],[0.38588224454681475],[0.3890401535104997],[0.38399339607446503],[0.38517543053863074],[0.3830677560060331],[0.38416838468891557],[0.3786363634142545],[0.3817720926634156],[0.3825657276233824],[0.3817881224769177],[0.3804219975920007],[0.37294126737235794],[0.3762624470314177],[0.3730484557033765],[0.3772703435751471],[0.3742512316987066],[0.3724123215911412],[0.3717176120470066],[0.37242779017675043],[0.3733534624080847],[0.37181992991135854],[0.37167322104520134],[0.37040785279604466],[0.36863620682518083],[0.36633720816952164],[0.3661143227969066],[0.371225640915408],[0.36985711768122004],[0.36766526162034213],[0.36697039745821813],[0.36383152981795885],[0.36513462293856214],[0.3580638102375635],[0.36693481053456223],[0.36214210638905514],[0.3619208539476489],[0.36306881196428054],[0.3563515012807185],[0.3645677917664594],[0.3628216919922593],[0.3611545987648539],[0.3628594176013871],[0.3658228140361238],[0.36298104707557377],[0.35878276559385924],[0.3583243627949516],[0.3561282674274822],[0.3595686215575379],[0.35702452594690987],[0.3526462213237687],[0.34875840302741173],[0.3514501378677859],[0.350314469030588],[0.3533270158390007],[0.3552390930086079],[0.3489946630036477],[0.3514414898829885],[0.3544510248864051],[0.34365835874387535],[0.34802877076781624],[0.3451703453418052],[0.3467207751651802],[0.3468350399248671],[0.34797800118380257],[0.3517938363965195],[0.34901776304929566],[0.3456943523470718],[0.3422418732454281],[0.34822157851540214],[0.3436673214234928],[0.3386079716210318],[0.3442784013724563],[0.3418866655614116],[0.34218198975714126],[0.344538411291519],[0.3435631019644218],[0.3423829164245341],[0.3344828005474393],[0.3388058637628461],[0.34536709437275875],[0.34325276005386124],[0.33996723666049466],[0.33513842655880616],[0.33210577365785543],[0.3313409486914625],[0.3366196568649594],[0.3330849223207719],[0.3311384619757681],[0.3318883837154596],[0.34061548217098314],[0.33559379114372895],[0.3335933207285286],[0.33800412965292975],[0.33559220645687365],[0.3349830229388605],[0.33304941196842947],[0.335614685669984],[0.32912480816392614],[0.3314865420360376],[0.33147862007712375],[0.33298632266497846],[0.3261716271391009],[0.32442644031921236],[0.3299254953566164],[0.32708823179254437],[0.328926887105007],[0.33003770139547856],[0.33304153486053545],[0.32382066061001014],[0.32795765022240064],[0.3242141496722061],[0.32575703640975573],[0.3193225063899956],[0.3268574439358003],[0.3238994148698184],[0.32610153458496133],[0.32462661130593556],[0.32797122518024824],[0.3196323949216616],[0.3187310670567031],[0.32262981277291136],[0.32256176595640657],[0.3145430023127263],[0.3258657861169022],[0.325830277092386],[0.32188702470595293],[0.31011487366539414],[0.3125290492973705],[0.3147004776366866],[0.3140146289721574],[0.3185241130909117],[0.31112296731755285],[0.31341303412867066],[0.3147117420293317],[0.3187672312897031],[0.31316429951993546],[0.3204860693157309],[0.32103797852402866],[0.31509518165989675],[0.31316849913927586],[0.31685805232217995],[0.31733871435764993],[0.30841383411742673],[0.31252401403271324],[0.31373300381226116],[0.31170007689754564],[0.31074991822242737],[0.30798658300744425],[0.31649666936090676],[0.3154728561639786],[0.3141266206408491],[0.32029795218812357],[0.3150690164011304],[0.31378880703803336],[0.313160648145298],[0.312572524246603],[0.3083480379664072],[0.3097954393908529],[0.3114724727255283],[0.3020962808686908],[0.30671990183320375],[0.31183206902282073],[0.3072286709995553],[0.3073237945537756],[0.30749618416965596],[0.30768976353182653],[0.3104234964835762],[0.31250194438023143],[0.2991687295460465],[0.3030937212233496],[0.30675998610435146],[0.3093017888541269],[0.3049848113614734],[0.3119840815220729],[0.3126905798026831],[0.31012229990250995],[0.30820711945543194],[0.3040618281258215],[0.30848198184872616],[0.30493952245405404],[0.29727001384933394],[0.29901469521003193],[0.3042452410601153],[0.3062031316285086],[0.3051771207316087],[0.3063615635775103],[0.3034547948011077],[0.301816662201787],[0.3066452813915687],[0.29913127451840016],[0.3029645173856528],[0.2994703706538323],[0.30052089956727357],[0.30765985321290423],[0.2976314921190243],[0.30021789094599166],[0.30069610830580834],[0.302004999748551],[0.30370821929214026],[0.3015751567217383],[0.30281547523371066],[0.2936484388785787],[0.29745066401982073],[0.30214726762606364],[0.29369374622802924],[0.2975532446462329],[0.29363131862465697],[0.2992204469029266],[0.3036177395889075],[0.2947252075565924],[0.2960014148513869],[0.29499097227460086],[0.29484939663717064],[0.29967351361076433],[0.2963219596312778],[0.30056515173746806],[0.30062225859354036],[0.3007039210878977],[0.29592402854768357],[0.29741835564669994],[0.2943053121613984]
