[0.84488004],[0.7632938],[0.7406354],[0.7237736],[0.71371305],[0.6954157],[0.68031687],[0.6759908],[0.66583806],[0.65869015],[0.6505975],[0.6515113],[0.6425508],[0.6408577],[0.6333128],[0.6285069],[0.62168956],[0.6212379],[0.6159354],[0.6117417],[0.60790175],[0.6075327],[0.60380185],[0.59948415],[0.59026617],[0.59610623],[0.5982804],[0.59185386],[0.58944964],[0.58250666],[0.5811568],[0.57815826],[0.57331425],[0.5730873],[0.57126415],[0.5633724],[0.5666065],[0.55850893],[0.5587899],[0.5525693],[0.55426997],[0.55284184],[0.55141205],[0.55833924],[0.5470778],[0.55040437],[0.55156296],[0.54761237],[0.5418155],[0.5418345],[0.53604984],[0.54049003],[0.5440369],[0.53355837],[0.5364267],[0.5328438],[0.52621365],[0.5260667],[0.52154684],[0.5157357],[0.522543],[0.51663345],[0.5169998],[0.52102625],[0.51653385],[0.52211374],[0.51420546],[0.5143979],[0.5124893],[0.5176996],[0.5162483],[0.5111512],[0.51526135],[0.513228],[0.5057724],[0.5037563],[0.5090588],[0.502158],[0.502828],[0.5027564],[0.5048248],[0.49536952],[0.49453154],[0.4891785],[0.49471077],[0.486579],[0.49068627],[0.49004942],[0.49705407],[0.4928574],[0.48749232],[0.48636255],[0.48470423],[0.47957435],[0.47939774],[0.48235336],[0.48267555],[0.47774297],[0.4784511],[0.4752032],[0.47218603],[0.47500587],[0.47573227],[0.47678602],[0.46993095],[0.47249955],[0.46771285],[0.4655887],[0.47048622],[0.46381637],[0.46507996],[0.4600686],[0.4638325],[0.46684247],[0.4603962],[0.4577766],[0.45322686],[0.45392177],[0.45824888],[0.45484173],[0.45906326],[0.45242354],[0.45175374],[0.45161065],[0.4542439],[0.45351005],[0.45247042],[0.45208088],[0.45194477],[0.44623852],[0.44490418],[0.4440715],[0.443862],[0.45050785],[0.4424077],[0.44404846],[0.44583094],[0.43901032],[0.44057167],[0.44328445],[0.4382895],[0.43001524],[0.43628058],[0.42914322],[0.43013674],[0.43568987],[0.44264254],[0.43087673],[0.4316419],[0.42872927],[0.42886204],[0.42754832],[0.42985594],[0.42563525],[0.42819303],[0.42979035],[0.4293971],[0.42285123],[0.4211923],[0.42753562],[0.42128405],[0.42827767],[0.41612452],[0.41841516],[0.4178102],[0.4184877],[0.41576228],[0.4158459],[0.41596365],[0.4109033],[0.4123278],[0.4116967],[0.41455492],[0.41161337],[0.41112396],[0.41263285],[0.40640455],[0.41129318],[0.40398896],[0.41065383],[0.40519875],[0.4053119],[0.4049452],[0.4053129],[0.4041132],[0.39875153],[0.40122494],[0.39509517],[0.3989162],[0.39941922],[0.40065667],[0.40021932],[0.3985594],[0.3954671],[0.39216706],[0.3976748],[0.4011215],[0.39535972],[0.389619],[0.39419252],[0.39092883],[0.39310908],[0.39027047],[0.38838044],[0.3868793],[0.38433358],[0.3890265],[0.38509429],[0.38986593],[0.38679418],[0.3830391],[0.38414127],[0.3822931],[0.37884107],[0.38571405],[0.3824475],[0.38217306],[0.3827674],[0.37781557],[0.37730527],[0.38154942],[0.38289368],[0.38049126],[0.37121513],[0.374934],[0.37539777],[0.37271374],[0.371308],[0.3755869],[0.37172478],[0.3691255],[0.37511563],[0.37028974],[0.36728376],[0.37336028],[0.36898658],[0.3658884],[0.36820415],[0.3647069],[0.35779622],[0.3661293],[0.3579025],[0.36476928],[0.3630194],[0.3607665],[0.35888988],[0.35650915],[0.35299143],[0.3567175],[0.3553115],[0.3546886],[0.3604501],[0.35662535],[0.35648412],[0.35082996],[0.3521194],[0.35232788],[0.35287368],[0.35552505],[0.35234752],[0.35397524],[0.35607818],[0.35195518],[0.34524286],[0.34594712],[0.35292488],[0.3422822],[0.34567082],[0.34491572],[0.34544674],[0.3441375],[0.34539455],[0.34556252],[0.3422602],[0.34296176],[0.33831152],[0.3461147],[0.34318596],[0.34202385],[0.34092537],[0.34187937],[0.33655983],[0.3353661],[0.3371286],[0.3383903],[0.3418361],[0.33710223],[0.33345398],[0.33827132],[0.3357793],[0.33313718],[0.33156312],[0.33322173],[0.33503336],[0.335693],[0.33309263],[0.3249842],[0.32670063],[0.3365527],[0.32851866],[0.32401624],[0.3285896],[0.33007833],[0.32566515],[0.3239701],[0.32111573],[0.3223025],[0.322961],[0.32503396],[0.32215726],[0.32182857],[0.32418492],[0.3191987],[0.32061976],[0.31780237],[0.3211382],[0.31821686],[0.31662706],[0.32010296],[0.31703863],[0.3181141],[0.3141604],[0.31313324],[0.3152636],[0.31451666],[0.31395194],[0.31868482],[0.3141742],[0.31560355],[0.31907445],[0.31494159],[0.31338912],[0.3097455],[0.3139644],[0.30998546],[0.311048],[0.30829078],[0.31061855],[0.30980453],[0.30534095],[0.30951416],[0.30604368],[0.3074763],[0.30799782],[0.30308038],[0.30150378],[0.305108],[0.30090362],[0.3029887],[0.304926],[0.29921427],[0.30347672],[0.30458254],[0.29553518],[0.30062583],[0.29784846],[0.3000791],[0.30341366],[0.29726514],[0.30087414],[0.294326],[0.29866165],[0.2948716],[0.295768],[0.29640678],[0.298941],[0.29792327],[0.29459444],[0.29334325],[0.291903],[0.293738],[0.29183954],[0.2930458],[0.28702682],[0.2872966],[0.28846547],[0.29054102],[0.2896278],[0.28957304],[0.2862744],[0.28921488],[0.2879719],[0.28507525],[0.2849209],[0.28745753],[0.28427753],[0.28583676],[0.28256235],[0.2823846],[0.28401121],[0.2808106],[0.28574172],[0.28058934],[0.28753045],[0.28050673],[0.28477427],[0.28414],[0.28209588],[0.27999288],[0.2823745]
[0.6871374249458313],[0.6740344166755676],[0.7016920447349548],[0.7069031596183777],[0.7227851152420044],[0.6872630715370178],[0.7262318134307861],[0.715922474861145],[0.6984848380088806],[0.7104989290237427],[0.6843402981758118],[0.6726090312004089],[0.7025339007377625],[0.6586896777153015],[0.6960908770561218],[0.6991010904312134],[0.6755889654159546],[0.6670428514480591],[0.6761026978492737],[0.6640508770942688],[0.6893180012702942],[0.6643388867378235],[0.6626647710800171],[0.6665999889373779],[0.6536989808082581],[0.6878183484077454],[0.6606844067573547],[0.6759589910507202],[0.6686731576919556],[0.6600415706634521],[0.6424015164375305],[0.6679407358169556],[0.6513681411743164],[0.6334261894226074],[0.6445075273513794],[0.6278141736984253],[0.6315996050834656],[0.6487256288528442],[0.6306824684143066],[0.617537796497345],[0.6409278512001038],[0.6163327097892761],[0.6090377569198608],[0.6150146126747131],[0.6492120027542114],[0.6250692009925842],[0.6352910995483398],[0.6296294331550598],[0.6306577324867249],[0.600696325302124],[0.6253785490989685],[0.6405158638954163],[0.6311251521110535],[0.621135950088501],[0.6033461093902588],[0.6037179827690125],[0.6057187914848328],[0.5908147096633911],[0.6062717437744141],[0.5972200632095337],[0.6128833889961243],[0.6008795499801636],[0.590164303779602],[0.6249597668647766],[0.6347687244415283],[0.5993882417678833],[0.6248602271080017],[0.5888994932174683],[0.610660970211029],[0.6179146766662598],[0.5981183648109436],[0.6090996861457825],[0.6037737727165222],[0.612811267375946],[0.557144820690155],[0.5864712595939636],[0.6084662675857544],[0.5798011422157288],[0.605100691318512],[0.6092430949211121],[0.5775014162063599],[0.5829210877418518],[0.5969698429107666],[0.6025811433792114],[0.6030877232551575],[0.6028317809104919],[0.6368154287338257],[0.5863078832626343],[0.5950134992599487],[0.5828672051429749],[0.5583266019821167],[0.561434268951416],[0.5900567770004272],[0.5875145792961121],[0.5581157207489014],[0.5744572877883911],[0.6278672218322754],[0.590943455696106],[0.5599315762519836],[0.562725305557251],[0.5350514650344849],[0.5751591920852661],[0.5641947388648987],[0.5513167977333069],[0.5651548504829407],[0.5580213069915771],[0.5879421830177307],[0.581488311290741],[0.5605478286743164],[0.591612696647644],[0.5607179403305054],[0.5542265176773071],[0.5560656189918518],[0.5871040225028992],[0.551214873790741],[0.5621314644813538],[0.5582050681114197],[0.5744346976280212],[0.5821380019187927],[0.5963621139526367],[0.5611506700515747],[0.568141520023346],[0.5658754110336304],[0.5859474539756775],[0.5507333874702454],[0.5508490204811096],[0.5685834884643555],[0.5501405000686646],[0.5646921992301941],[0.5452670454978943],[0.5790111422538757],[0.5503421425819397],[0.5671063661575317],[0.5487681031227112],[0.5591017007827759],[0.5681424140930176],[0.5848361849784851],[0.5621086359024048],[0.5419595837593079],[0.5356515049934387],[0.542412519454956],[0.5373256802558899],[0.5523223280906677],[0.5726253986358643],[0.557858943939209],[0.5783184766769409],[0.5512705445289612],[0.5258963704109192],[0.5571065545082092],[0.5647814869880676],[0.5564679503440857],[0.5652551651000977],[0.542153537273407],[0.5311948657035828],[0.5330924391746521],[0.5500968098640442],[0.5701914429664612],[0.5172833204269409],[0.5496714115142822],[0.5432664752006531],[0.5547163486480713],[0.5423282980918884],[0.509573757648468],[0.5393449664115906],[0.5370852947235107],[0.5617919564247131],[0.5638819932937622],[0.5390797257423401],[0.5515055060386658],[0.5208411812782288],[0.537830114364624],[0.534610390663147],[0.5496866106987],[0.5632278919219971],[0.5260158181190491],[0.5672177076339722],[0.5647770762443542],[0.5186126232147217],[0.5358275175094604],[0.5203133225440979],[0.514607846736908],[0.5186284780502319],[0.5262120962142944],[0.5357808470726013],[0.5146445631980896],[0.5329572558403015],[0.5282831192016602],[0.5078124403953552],[0.5481824278831482],[0.5202948451042175],[0.5473518371582031],[0.5442844033241272],[0.5269467830657959],[0.5189418792724609],[0.5181881785392761],[0.5430824756622314],[0.535132884979248],[0.5153184533119202],[0.5420750379562378],[0.5343247652053833],[0.5198761820793152],[0.5582570433616638],[0.4981125593185425],[0.5521917939186096],[0.5296277403831482],[0.49355027079582214],[0.5241169929504395],[0.5419806241989136],[0.5214682817459106],[0.5160021781921387],[0.5082069039344788],[0.4946473240852356],[0.4771139323711395],[0.5335032343864441],[0.49210357666015625],[0.5029376149177551],[0.5203158855438232],[0.5002350807189941],[0.5078811049461365],[0.5212716460227966],[0.5022810697555542],[0.5069476962089539],[0.5097235441207886],[0.5048719644546509],[0.5101093053817749],[0.5107899308204651],[0.529257595539093],[0.49659350514411926],[0.5055955648422241],[0.4974476099014282],[0.5361611843109131],[0.5140759944915771],[0.5209962129592896],[0.49597838521003723],[0.5038679838180542],[0.5017328858375549],[0.49072274565696716],[0.5169573426246643],[0.5047703981399536],[0.5101964473724365],[0.503921389579773],[0.4905322194099426],[0.49688848853111267],[0.5003212690353394],[0.4988657236099243],[0.4943293631076813],[0.49132099747657776],[0.501257061958313],[0.4964194893836975],[0.5160346627235413],[0.47163331508636475],[0.47417470812797546],[0.4800768196582794],[0.4979022741317749],[0.5090656280517578],[0.48148614168167114],[0.47866085171699524],[0.49179717898368835],[0.48981183767318726],[0.49257680773735046],[0.4925914406776428],[0.48166704177856445],[0.49171459674835205],[0.4792482554912567],[0.48612576723098755],[0.47013601660728455],[0.46599090099334717],[0.4949173927307129],[0.49234268069267273],[0.5049480199813843],[0.48913365602493286],[0.48376786708831787],[0.473754346370697],[0.4730110466480255],[0.4637334644794464],[0.4885174036026001],[0.4639766216278076],[0.48940569162368774],[0.4848187565803528],[0.4978365898132324],[0.4869493246078491],[0.4883083999156952],[0.48639115691185],[0.4786936938762665],[0.4779336452484131],[0.4893954396247864],[0.47549277544021606],[0.4813757538795471],[0.4798727333545685],[0.5047327876091003],[0.47767460346221924],[0.4688684046268463],[0.46023064851760864],[0.48784247040748596],[0.4687071442604065],[0.4993803799152374],[0.4785747826099396],[0.45797988772392273],[0.4628211259841919],[0.48637086153030396],[0.48514291644096375],[0.46442192792892456],[0.4660900831222534],[0.4865948557853699],[0.46113839745521545],[0.4676702320575714],[0.4689479470252991],[0.46453678607940674],[0.4617566168308258],[0.4832203984260559],[0.4667663276195526],[0.4769521653652191],[0.48373550176620483],[0.46341171860694885],[0.4726315140724182],[0.46999719738960266],[0.49183201789855957],[0.47421008348464966],[0.46946465969085693],[0.4678538143634796],[0.4730234444141388],[0.452857106924057],[0.4665140211582184],[0.45040518045425415],[0.4494073688983917],[0.4669979512691498],[0.4892638921737671],[0.4612937569618225],[0.4641793966293335],[0.4712577164173126],[0.47088512778282166],[0.4596920609474182],[0.45924925804138184],[0.4807552397251129],[0.44839510321617126],[0.4484436810016632],[0.4538878798484802],[0.4581453204154968],[0.4639665484428406],[0.46433234214782715],[0.4646811783313751],[0.44475284218788147],[0.46591323614120483],[0.4609801173210144],[0.4816368818283081],[0.44816264510154724],[0.47764748334884644],[0.4665679931640625],[0.46816691756248474],[0.446357786655426],[0.4354553818702698],[0.4492119550704956],[0.46067014336586],[0.4613156020641327],[0.44983941316604614],[0.439833402633667],[0.4715426564216614],[0.458768755197525],[0.4607411324977875],[0.45294079184532166],[0.4521951973438263],[0.4423346519470215],[0.44792288541793823],[0.44281166791915894],[0.4466833174228668],[0.4461689889431],[0.4395838677883148],[0.45370733737945557],[0.44957706332206726],[0.4556773602962494],[0.4487423598766327],[0.45082613825798035],[0.45017677545547485],[0.4410634934902191],[0.450320303440094],[0.4487670361995697],[0.46380436420440674],[0.44728314876556396],[0.4393065571784973],[0.4446215033531189],[0.44017699360847473],[0.43396666646003723],[0.45065030455589294],[0.445279061794281],[0.4522347152233124],[0.4394647181034088],[0.4529268443584442],[0.4437955319881439],[0.4507090449333191],[0.4590226411819458],[0.434943825006485],[0.4419350028038025],[0.45035481452941895],[0.42562180757522583],[0.439506471157074],[0.4320424497127533],[0.4370744526386261],[0.4560181498527527],[0.45113304257392883],[0.4437790513038635]
[0.7761421097387181],[0.663369630232896],[0.6293574258832648],[0.608771278126405],[0.59194282730027],[0.5719765516200869],[0.560166198723387],[0.5511514101878251],[0.5439253033387779],[0.5388160784645836],[0.5319834094826538],[0.5269246181048969],[0.5218351079095708],[0.5204603748746438],[0.5149898900844083],[0.5079894464204807],[0.5032558916228833],[0.5020795269767837],[0.49820705805674637],[0.49635749347139113],[0.4946891780536954],[0.4903440779388541],[0.4883012777507895],[0.4847843567333599],[0.4792670510192909],[0.48400840664854144],[0.48484026057885427],[0.47775965722480623],[0.4763927167595023],[0.469626115985436],[0.4690142622088442],[0.46427335331935693],[0.4623886562219941],[0.46348385527582453],[0.46044156161865385],[0.45403247570047284],[0.45813702887827806],[0.45037840852643],[0.4485094423341279],[0.44517709949229023],[0.4500857925060952],[0.44784136101751043],[0.4471160444882837],[0.4503157307015787],[0.44088090882442965],[0.44486194789999783],[0.4423321777641183],[0.4408092309932898],[0.43616779635448266],[0.43410956712052373],[0.42921558465107834],[0.437057364104998],[0.43595863303335586],[0.42794511091000964],[0.4294525370149329],[0.4268846508890095],[0.422250170961465],[0.4198659829574056],[0.4184176429073409],[0.41493254649167016],[0.41791663695089887],[0.41384945116420785],[0.4157101880795885],[0.4185520578729044],[0.4149697042337739],[0.4171820338999871],[0.41190499923016766],[0.41343454987105754],[0.41129231039840397],[0.4141282470214485],[0.41048466480604495],[0.409078047417178],[0.41152691619821113],[0.4091764185393211],[0.3998907361880387],[0.39844894881295684],[0.40654674496981175],[0.3991005553467439],[0.3998577857371604],[0.39968179254838737],[0.3996188087333547],[0.3917534847070675],[0.39244360277558316],[0.3881699206805465],[0.394077722979064],[0.3876312487196214],[0.38990894196057085],[0.3889834610837521],[0.396315333866837],[0.3900991892165477],[0.38440411943610353],[0.3837990740148148],[0.3829822578642628],[0.37906186784257984],[0.3794194340410799],[0.38225961882289095],[0.38268625411656826],[0.37818983654574595],[0.3760468099672015],[0.3758912629420214],[0.3725644478408417],[0.37760052247212667],[0.37613651244947227],[0.37479732399529747],[0.3718009728311312],[0.3714893336343293],[0.37047970678546643],[0.36720115993872726],[0.3703617562751959],[0.36491017146865923],[0.36707357177049804],[0.3598551266264207],[0.3666693236273114],[0.3663588058535415],[0.36149068973442117],[0.3594399219987416],[0.3549731686563775],[0.3581849305641533],[0.3614200940816709],[0.35602041223261616],[0.36007056628713513],[0.35638464544669235],[0.35500823551475413],[0.35425008641611233],[0.3551100833286153],[0.3551434324224397],[0.3560199002818306],[0.35256813894404043],[0.3553222566843033],[0.3465904699693812],[0.347668385594198],[0.34768855084877204],[0.34706192426752336],[0.3544321188537201],[0.3440230122887262],[0.3468353674553408],[0.349104244225096],[0.34021149295391423],[0.34322297897669346],[0.3457264552021971],[0.3391094142847722],[0.3364682520675187],[0.3380477537613104],[0.3359076461874613],[0.3364684125869581],[0.3387564056285537],[0.3444247564466873],[0.33298763367209105],[0.3358558144899878],[0.33367247481157286],[0.33456613138170527],[0.33158754387704453],[0.33534730602018903],[0.3274030549691455],[0.33275313911461596],[0.3344348961173898],[0.3325669404008601],[0.32637456103716744],[0.3264864838064307],[0.332206935575693],[0.326056300118418],[0.3298515109437527],[0.3213295576596024],[0.3220556899167524],[0.3216931583857772],[0.3241509174061294],[0.3230784649010932],[0.32058324745976097],[0.32259427497882653],[0.3172820111607561],[0.31862926084806426],[0.318213818391951],[0.3224653122153613],[0.3188765901740235],[0.31687527894973755],[0.3173443133583163],[0.31594118815247374],[0.31650137694755404],[0.3114973328786321],[0.31600751764703505],[0.31416451444130133],[0.31257686638596033],[0.31046724378472507],[0.3103512825057058],[0.31022210242134507],[0.3066444562213256],[0.30772242687716345],[0.3034035157744247],[0.30893781368095097],[0.3061696560961185],[0.3090298403017592],[0.3070818823162872],[0.3051705774989459],[0.30305204282302667],[0.30147100424412454],[0.3044556014903701],[0.3072870623062153],[0.30256929492006207],[0.2978217117857225],[0.30311907650810654],[0.29882796123476313],[0.3025229810783179],[0.2982691041018703],[0.29647124330006025],[0.2958747411128318],[0.29638462063699667],[0.2972089251374254],[0.2953496866001941],[0.2969348653413282],[0.2963801221092149],[0.29182166628318257],[0.29566571529548946],[0.2913701714265465],[0.2894600345061557],[0.29589845667971243],[0.29177714810513034],[0.2928542716078239],[0.2910236733974797],[0.28739957467164146],[0.2872357201753276],[0.2911786043112821],[0.2937102059621622],[0.2886192713043477],[0.2825505664147953],[0.28681717281884483],[0.2855722137016825],[0.2830328497261104],[0.2826907994723556],[0.2861544413141685],[0.2836928554985783],[0.2828617833628513],[0.2843420617651231],[0.282152320046236],[0.2794385398968612],[0.28532384350748347],[0.27972961667150553],[0.2796239538653062],[0.27945588145515704],[0.2762268870183737],[0.27332932804480636],[0.27842558477774704],[0.273240187085501],[0.2781698628522382],[0.273997955393083],[0.2740682943327592],[0.273090069689373],[0.2721307789630229],[0.2691298569783126],[0.2732804025163745],[0.2712670670877589],[0.2683290793459014],[0.2750105785556359],[0.2701699984545755],[0.27086576686637237],[0.26612808902074797],[0.268349953512154],[0.2686166950676701],[0.2673899888402165],[0.27131481158851395],[0.2664635927960424],[0.270335253364969],[0.2688887570754136],[0.26609418504308946],[0.2620249471747049],[0.2615924808058408],[0.26780728715481145],[0.25986804200871155],[0.2639754780448309],[0.26397835278865134],[0.26177862743930064],[0.2603100367111735],[0.2621152800793695],[0.2614194337684329],[0.25994167912124405],[0.2598370894937232],[0.2574803671329328],[0.2615295952499503],[0.26137488209965204],[0.2587449575709824],[0.25905553022823713],[0.25916398928897216],[0.25472910997301046],[0.25305755761000187],[0.25640625336972794],[0.25777387973105553],[0.2584116905927658],[0.25326792305648915],[0.2543864741478816],[0.25646860351656925],[0.25327259995559653],[0.25229997018186173],[0.2512422239426339],[0.2528362011555398],[0.2552872257362498],[0.25250955398129943],[0.2521754563739984],[0.24488152061948681],[0.24944573803113237],[0.2553490058030232],[0.24890687692873548],[0.24501232138954768],[0.2484227778887985],[0.25280673506826457],[0.24734090666959782],[0.24482031550147745],[0.24329132402297293],[0.24571406738002702],[0.24431026749091572],[0.2471817258265939],[0.2452912416198466],[0.24547082761136613],[0.24519598572561058],[0.2427110369547759],[0.24338753624717788],[0.24101788144890623],[0.24352259461832518],[0.24114895280044857],[0.24126059215257664],[0.24396605524096157],[0.2395366514378255],[0.24352002453685986],[0.23841155667116146],[0.2381269621967089],[0.23832778927713338],[0.23998199093459857],[0.23922655576526528],[0.2440487124247126],[0.2364045881693906],[0.23901052094332062],[0.24362482514121744],[0.23875010957812318],[0.238318131701781],[0.23386652915194484],[0.2386785612838103],[0.2344360336808875],[0.23596393486650863],[0.23502370744648546],[0.23575031255731488],[0.23466992289713112],[0.2323130895890812],[0.23473670813116695],[0.23218260248108666],[0.2325404410315032],[0.23652067382146816],[0.23088222609298065],[0.22889551003970723],[0.2330957437210744],[0.22828294631868307],[0.23063571485552456],[0.23214142304835933],[0.22836035386760636],[0.23286748271767455],[0.23194473008118052],[0.2248681609583373],[0.22865465519451858],[0.22579147069170924],[0.22862151486448723],[0.23202406769931908],[0.22482291852483655],[0.22882357682331955],[0.22487922219356687],[0.2283302771277947],[0.22452507529518392],[0.22551630201316117],[0.22639703721103102],[0.22701052878752792],[0.2267755478030384],[0.22420001546345134],[0.2248821345591309],[0.22329680710145744],[0.22420852771489927],[0.22169016626211677],[0.22394462254377875],[0.21830337679032052],[0.21943086120161678],[0.22101351161404412],[0.22301316807175628],[0.221366683150282],[0.22140164326618214],[0.21943589882685408],[0.22098760306835175],[0.22059112698724953],[0.21884717961939254],[0.21791439761619757],[0.220545989968399],[0.21744287191051068],[0.21885692239692894],[0.21527863861900745],[0.2167416057079145],[0.21886952531219708],[0.21516942756600899],[0.21987024200434732],[0.21648028197855052],[0.22123955042645482],[0.214824576041486],[0.22018702106900734],[0.21883148522955356],[0.21670467635192495],[0.2132482156895175],[0.217971734038674]
