[0.8194084],[0.7631167],[0.7269481],[0.7116022],[0.7017221],[0.6912916],[0.6734613],[0.67285293],[0.6622979],[0.6610228],[0.64770734],[0.6433899],[0.6386884],[0.633677],[0.6297534],[0.6274217],[0.6237553],[0.6205173],[0.6078354],[0.6107467],[0.6061728],[0.6005666],[0.59860474],[0.5983423],[0.596159],[0.5937357],[0.59231716],[0.58340687],[0.57763714],[0.58202237],[0.57718945],[0.5698417],[0.5725525],[0.5661768],[0.5686259],[0.5746618],[0.5693696],[0.5609361],[0.5616149],[0.5564108],[0.5556877],[0.55484134],[0.552033],[0.55245286],[0.5551026],[0.5477362],[0.5445531],[0.53958684],[0.5425674],[0.53491086],[0.5409279],[0.5358242],[0.5340253],[0.53424704],[0.531638],[0.5305961],[0.52942365],[0.5331234],[0.52529955],[0.5222596],[0.5156936],[0.5201297],[0.530873],[0.5105882],[0.5149797],[0.5083193],[0.51288503],[0.5110702],[0.51113987],[0.51182157],[0.50863373],[0.51104885],[0.50478774],[0.5011411],[0.5075181],[0.5003105],[0.49593532],[0.49921706],[0.49858838],[0.49621263],[0.49108434],[0.49735713],[0.4945431],[0.49257743],[0.48520046],[0.48440585],[0.48234022],[0.48411867],[0.4877421],[0.48566663],[0.48662502],[0.48636276],[0.48482934],[0.48628825],[0.48205018],[0.4807556],[0.4783906],[0.4766887],[0.4685874],[0.47434518],[0.47011366],[0.46927306],[0.47473022],[0.46789378],[0.4639944],[0.45890447],[0.46380958],[0.46955028],[0.46824345],[0.4625647],[0.46372035],[0.45874465],[0.45740584],[0.454028],[0.45324984],[0.4550614],[0.45731393],[0.45530328],[0.4542023],[0.4539757],[0.45741588],[0.45203993],[0.45017892],[0.44770342],[0.44890195],[0.4497038],[0.44640708],[0.44938505],[0.45187086],[0.44250292],[0.4432209],[0.44855836],[0.44138244],[0.44016314],[0.4426438],[0.4392948],[0.43599352],[0.43456012],[0.4344069],[0.42915785],[0.4319529],[0.43416405],[0.43066797],[0.42850596],[0.42703825],[0.43138567],[0.4325062],[0.42402756],[0.4290315],[0.42476663],[0.4270743],[0.4202041],[0.42383894],[0.42413518],[0.42860106],[0.42280173],[0.41225246],[0.41341317],[0.41796666],[0.41238767],[0.4178446],[0.41555202],[0.4159324],[0.41345614],[0.4121586],[0.40815276],[0.4111846],[0.4089508],[0.41304573],[0.4061045],[0.4117505],[0.40804377],[0.4036853],[0.39790317],[0.4041703],[0.40589365],[0.40672952],[0.3946069],[0.39587766],[0.40449706],[0.39782977],[0.40165377],[0.3983686],[0.40223777],[0.3956753],[0.40118206],[0.39759082],[0.39878038],[0.39608178],[0.3914541],[0.39054134],[0.39677802],[0.39384785],[0.38662094],[0.38647735],[0.39133373],[0.38597348],[0.38940054],[0.3833605],[0.38217857]
[0.6825008988380432],[0.6848248243331909],[0.7081893682479858],[0.7422042489051819],[0.6856643557548523],[0.711642861366272],[0.7439998984336853],[0.7458441257476807],[0.774152398109436],[0.7259575724601746],[0.7324082851409912],[0.7601240873336792],[0.7335715889930725],[0.7183334231376648],[0.7147997617721558],[0.7014766335487366],[0.6874947547912598],[0.6892474293708801],[0.7099514603614807],[0.704197108745575],[0.6811078786849976],[0.684655487537384],[0.7134851813316345],[0.6718761920928955],[0.7065650820732117],[0.7026858925819397],[0.7007930278778076],[0.6802312731742859],[0.6839240193367004],[0.6870213747024536],[0.7085393667221069],[0.7071783542633057],[0.6701216697692871],[0.6886278390884399],[0.7001268863677979],[0.7127986550331116],[0.6493908762931824],[0.6671429872512817],[0.6569949388504028],[0.6884757876396179],[0.692967414855957],[0.6469358205795288],[0.6770263314247131],[0.6929294466972351],[0.6767808794975281],[0.6706842184066772],[0.6614229679107666],[0.6975098848342896],[0.6648533344268799],[0.6757460832595825],[0.7110353112220764],[0.6578119993209839],[0.6746904253959656],[0.6706810593605042],[0.6787314414978027],[0.673771321773529],[0.6642568111419678],[0.6698431372642517],[0.6543575525283813],[0.6638802289962769],[0.6799777150154114],[0.6459468603134155],[0.644173800945282],[0.6694728136062622],[0.6290574073791504],[0.6371050477027893],[0.6451159119606018],[0.6537790298461914],[0.6350890398025513],[0.6782560348510742],[0.6297546029090881],[0.6489555239677429],[0.6764179468154907],[0.6430814266204834],[0.6440082788467407],[0.6667789816856384],[0.6279061436653137],[0.6348848342895508],[0.6245121359825134],[0.6283104419708252],[0.6180621981620789],[0.6313456892967224],[0.6465184688568115],[0.6288812756538391],[0.6503221392631531],[0.6336078643798828],[0.6189004778862],[0.6589677333831787],[0.6320964097976685],[0.6182367205619812],[0.600950300693512],[0.6301606893539429],[0.6197290420532227],[0.6299223303794861],[0.6430922746658325],[0.5834212303161621],[0.6177707314491272],[0.6114447116851807],[0.6416926383972168],[0.6287760138511658],[0.6165564656257629],[0.638159990310669],[0.6053110957145691],[0.6398837566375732],[0.6166272759437561],[0.6207116842269897],[0.5830889940261841],[0.5965650677680969],[0.5980742573738098],[0.6294549703598022],[0.5989753007888794],[0.6238387227058411],[0.6225563287734985],[0.6050593852996826],[0.5646835565567017],[0.6136732697486877],[0.5975174903869629],[0.6091686487197876],[0.6229699850082397],[0.5985510945320129],[0.6048438549041748],[0.6195644736289978],[0.59315025806427],[0.5930622816085815],[0.6276780366897583],[0.6162292957305908],[0.5984881520271301],[0.6162367463111877],[0.6157195568084717],[0.6124926209449768],[0.5753979086875916],[0.6102655529975891],[0.6099907159805298],[0.5642752647399902],[0.5710196495056152],[0.6016284227371216],[0.5855737328529358],[0.5851814150810242],[0.5776882171630859],[0.5933720469474792],[0.5815635323524475],[0.5900296568870544],[0.581226110458374],[0.5790647268295288],[0.6331827640533447],[0.5540899634361267],[0.5574293732643127],[0.5746946334838867],[0.5804463028907776],[0.5695797204971313],[0.5967841148376465],[0.5633012056350708],[0.5844523906707764],[0.5754957795143127],[0.5807375907897949],[0.5820632576942444],[0.5672221183776855],[0.5728355646133423],[0.5637339353561401],[0.5534576773643494],[0.5601537823677063],[0.5725641846656799],[0.556775689125061],[0.5743722319602966],[0.5680184364318848],[0.577631950378418],[0.5680676102638245],[0.5847759246826172],[0.5416433811187744],[0.5713806748390198],[0.5616403222084045],[0.5674049258232117],[0.5385079383850098],[0.5544328689575195],[0.5718101859092712],[0.5450886487960815],[0.5462034940719604],[0.5686513781547546],[0.5570440292358398],[0.5583677887916565],[0.5577981472015381],[0.5601965188980103],[0.5747606754302979],[0.5582061409950256],[0.5676089525222778],[0.5425674319267273],[0.5706404447555542],[0.5448459386825562],[0.5543419122695923],[0.5502455234527588],[0.529219925403595],[0.5414484143257141],[0.5520216226577759],[0.552002489566803],[0.5288174748420715],[0.5491031408309937],[0.5613844394683838],[0.5449513792991638],[0.5417451858520508],[0.5575358867645264]
[0.7301044676563527],[0.6474616521655923],[0.6075094778939049],[0.5917694494865908],[0.5785312628982091],[0.568428628515489],[0.553016608599389],[0.5499318808612257],[0.5439404833434832],[0.5385335294326933],[0.5256633811657971],[0.525780994703274],[0.5174676513317789],[0.5164895072431848],[0.5104134209675364],[0.5101622936159077],[0.5042547058350969],[0.5021051153688147],[0.49454701773010856],[0.4948011521655734],[0.4889378786677181],[0.48763511794628484],[0.4878911136990727],[0.4828443931471003],[0.4854474356859037],[0.4801243098065405],[0.47944470413840645],[0.47069555255446105],[0.4668310296417463],[0.4729383118671946],[0.46635418953281815],[0.46104323863983154],[0.46390363175680144],[0.45751304408111193],[0.4639614793923822],[0.46251537805736653],[0.4573719584115661],[0.4544570983046352],[0.4513521144295683],[0.4518361212593494],[0.44737348019486606],[0.4477231561547459],[0.4444435305229508],[0.4497158232301769],[0.4413638955885821],[0.4439181738560743],[0.43697121680373013],[0.43372167307551546],[0.43565478271777086],[0.4301637414068279],[0.4356758193214341],[0.4277014416633266],[0.4297018160324286],[0.42934341153295913],[0.42684692970596916],[0.42465262277291554],[0.4211213246430501],[0.429793317571725],[0.4184531910289632],[0.42006134632790443],[0.4140767992132961],[0.41557558190704574],[0.4246015204946593],[0.4058457064156485],[0.41171214751677937],[0.4076160440350523],[0.40840723166371334],[0.41107575846190497],[0.4091772717414516],[0.407571281536971],[0.40316094236798805],[0.4092769898695521],[0.4014727499815497],[0.39897950864074255],[0.4044391470085276],[0.397460208818464],[0.3945341166293267],[0.3944739672807184],[0.39499692766383143],[0.3947283520851985],[0.3888450323945225],[0.3970293966260287],[0.3911992343935636],[0.39167676069358787],[0.3842921507830667],[0.3838904412961242],[0.38208072462884507],[0.3857588585060422],[0.38551685656651413],[0.3843928211101211],[0.38457003206309703],[0.3868286642107633],[0.3839057154289567],[0.38192473381462666],[0.37938388606699386],[0.3778698336664993],[0.3767564658186223],[0.37634583112626974],[0.3690087647721319],[0.3729778880825137],[0.36818131612669125],[0.37116802727231885],[0.3731293173709718],[0.3672153861215799],[0.36528324667770085],[0.3614537953445227],[0.3632706809456986],[0.37056777235304955],[0.36903996588570054],[0.3624860704830377],[0.3623069756396926],[0.35961663722991943],[0.3595222016372303],[0.3574201421867503],[0.35335159729612936],[0.3573249256846928],[0.36024606936048753],[0.35516209443016805],[0.35494077972846455],[0.3522360547639356],[0.35684924255503286],[0.35153367746584485],[0.3508885049878961],[0.3480556049559376],[0.3501138246000403],[0.34985023205823235],[0.3479475377514811],[0.3497627168008597],[0.3546926975250244],[0.3405016243162722],[0.3455466428900709],[0.3493570459656196],[0.345754082250123],[0.3398845049709377],[0.3444285525543855],[0.3400129364563687],[0.3355645462132917],[0.3376417521497991],[0.3371200195633539],[0.3339748865011895],[0.33469415212621784],[0.335157582665434],[0.3340436338198067],[0.331091311898562],[0.33069370303413653],[0.3337410427261107],[0.3338493077766777],[0.32807667612439334],[0.3318499095074021],[0.3267547604766223],[0.3317481590674655],[0.32363892840867],[0.3299316220944471],[0.32720123305179105],[0.33112586031455804],[0.32579005310441006],[0.31497638812749695],[0.3200592143405782],[0.3213050024639262],[0.3167982234223054],[0.32433680658883385],[0.32028481615061805],[0.3209714176926282],[0.31720460966081904],[0.3158123566962705],[0.3127247635090705],[0.3160977561285],[0.31464658721838845],[0.31728600732760853],[0.3101895606458777],[0.3183686629970475],[0.31238054919360886],[0.3082383455026268],[0.30526092353433665],[0.31168979244066936],[0.31124216613202993],[0.3109949993910176],[0.3023949674155452],[0.30290522979627743],[0.31118682676022597],[0.30401981349038604],[0.3078133800242207],[0.3056419888640394],[0.307292980280253],[0.30123325695495795],[0.3046425976375542],[0.30248701365867464],[0.30511609619796864],[0.30100172964653166],[0.2977192035996088],[0.29659640818539235],[0.3039806392228249],[0.3009463787669002],[0.29527073759253664],[0.293968265894616],[0.300245406456513],[0.2922232249880781],[0.2971346772248202],[0.2932354787198624],[0.29046962594631875]
[0.9671310782432556],[0.2854812741279602],[0.575107753276825],[0.5816594958305359],[0.32222071290016174],[0.4834062457084656],[0.6590829491615295],[0.8492947816848755],[0.449811190366745],[0.522086501121521],[0.5460864305496216],[0.5226963758468628],[0.601064145565033],[0.6342338919639587],[0.55534428358078],[0.8638125061988831],[0.544194221496582],[0.3102360963821411],[0.48733484745025635],[0.6364690661430359],[0.736243724822998],[0.3710448741912842],[0.4303344786167145],[0.31834083795547485],[0.3822232186794281],[0.6435551643371582],[0.3188498318195343],[0.4925834834575653],[0.7279633283615112],[0.4022667109966278],[0.3543616533279419],[0.5583073496818542],[0.4171288311481476],[0.4731496572494507],[0.5003011226654053],[0.36360469460487366],[0.46518951654434204],[0.511455237865448],[0.545943021774292],[0.5359410643577576],[0.652628481388092],[0.5627883076667786],[0.43154627084732056],[0.6502218246459961],[0.4191158711910248],[0.49010446667671204],[0.4811294376850128],[0.4831872880458832],[0.5412200093269348],[0.6939945816993713],[0.3676118552684784],[0.6073061227798462],[0.25992056727409363],[0.74750816822052],[0.5032582879066467],[0.541577160358429],[0.5373057126998901],[0.3158746659755707],[0.3779088258743286],[0.7005982995033264],[0.2844161093235016],[0.2916920483112335],[0.6951109766960144],[0.31050804257392883],[0.36508646607398987],[0.3382801115512848],[0.36697322130203247],[0.7295297384262085],[0.6020482778549194],[0.5276160836219788],[0.6070249676704407],[0.44624292850494385],[0.5432368516921997],[0.29094409942626953],[0.4214678704738617],[0.331680566072464],[0.6910703182220459],[0.503063440322876],[0.5538237690925598],[0.5548669695854187],[0.7076953649520874],[0.5560505390167236],[0.7851832509040833],[0.3826013505458832],[0.5799729824066162],[0.7094845175743103],[0.24944107234477997],[0.3837418258190155],[0.47045350074768066],[0.4296107590198517],[0.5618182420730591],[0.6452184319496155],[0.876121997833252],[0.7816562652587891],[0.267372190952301],[1.2893602848052979],[0.863746702671051],[0.5783022046089172],[0.2481696903705597],[0.7739952206611633],[0.25341305136680603],[0.48327887058258057],[1.1314244270324707],[0.5191986560821533],[1.296259880065918],[0.2841884195804596],[0.4154287576675415],[0.6520445942878723],[0.4214418828487396],[0.6092773675918579],[0.4889180362224579],[0.6719067692756653],[0.34450578689575195],[0.6240018606185913],[0.43254926800727844],[0.23044681549072266],[0.4684750735759735],[0.5313822627067566],[1.1259760856628418],[0.3684156835079193],[0.6442475914955139],[0.5093125700950623],[0.7716745734214783],[0.6025043725967407],[0.5953719019889832],[0.8090104460716248],[0.2552465796470642],[0.4210115373134613],[0.3427843451499939],[0.663227379322052],[0.8680627346038818],[0.4195409417152405],[0.6558608412742615],[0.7950097322463989],[0.621314525604248],[0.4997025728225708],[0.5324009656906128],[0.35425540804862976],[0.22481375932693481],[0.36495286226272583],[0.4052461087703705],[0.2880280017852783],[0.8100346326828003],[0.2414790689945221],[0.5958877205848694],[0.6284277439117432],[0.28365767002105713],[0.3782087564468384],[0.620411217212677],[0.47854185104370117],[0.39753472805023193],[0.967374861240387],[0.5811415910720825],[0.250994473695755],[0.33218201994895935],[0.4923381805419922],[0.24501733481884003],[1.0280680656433105],[0.6657071113586426],[0.7216612696647644],[0.32060810923576355],[0.2174975723028183],[0.5405642986297607],[0.7610823512077332],[0.8663523197174072],[0.38477131724357605],[0.5406109690666199],[1.047384262084961],[0.6914066076278687],[0.5054001808166504],[0.8466094136238098],[0.2103729546070099],[1.1065058708190918],[1.1099324226379395],[0.8100222945213318],[0.3734678626060486],[0.7672547698020935],[1.161251425743103],[0.7751041054725647],[1.1135979890823364],[0.8873693346977234],[0.6955422759056091],[0.7637733221054077],[0.2726455330848694],[0.45211267471313477],[0.863345742225647],[0.5110009908676147],[0.8837988376617432],[0.5666185021400452],[0.5475155115127563],[1.0192596912384033],[0.5691078305244446],[0.508296012878418],[0.36370736360549927],[0.5619156360626221],[0.9260377287864685],[0.4962728023529053],[0.9256721138954163],[0.23333415389060974],[0.3048631250858307]
