[0.90679556],[0.89259356],[0.87449527],[0.8658936],[0.8591392],[0.8457606],[0.8553663],[0.83909065],[0.83711314],[0.83180624],[0.835186],[0.8371319],[0.8287248],[0.81430197],[0.8154894],[0.80859345],[0.80614],[0.80143946],[0.7984628],[0.8093943],[0.7990719],[0.7892363],[0.7874127],[0.7894236],[0.7917067],[0.77582073],[0.7792043],[0.7803686],[0.778006],[0.7757537],[0.7724678],[0.7660179],[0.7638205],[0.7602451],[0.75943494],[0.75688577],[0.7549157],[0.7525087],[0.75536585],[0.7587947],[0.7473309],[0.74733347],[0.74140507],[0.7473082],[0.73786366],[0.74006635],[0.7346365],[0.7324333],[0.73196936],[0.73047525],[0.7258767],[0.7158943],[0.71245915],[0.7187513],[0.718209],[0.7191329],[0.7192891],[0.70875543],[0.70095867],[0.71031886],[0.70988506],[0.7116615],[0.70475477],[0.7066791],[0.7003329],[0.6969153],[0.6999105],[0.6970071],[0.6996096],[0.6938032],[0.6911359],[0.701692],[0.6941563],[0.6942271],[0.6932316],[0.6930005],[0.68195426],[0.6818347],[0.6786756],[0.68190503],[0.67683464],[0.67613083],[0.6734336],[0.671976],[0.6747522],[0.66899365],[0.67101645],[0.6667446],[0.66444916],[0.6648784],[0.6682385],[0.6608361],[0.6551348],[0.6579372],[0.6558555],[0.6494286],[0.6570438],[0.64431155],[0.6507332],[0.6536153],[0.6489219],[0.6451556],[0.65114415],[0.64668846],[0.64384055],[0.649844],[0.64029115],[0.6426085],[0.6337662],[0.6368925],[0.63460565],[0.64127296],[0.6284716],[0.6314603],[0.6363543],[0.6368818],[0.62474614],[0.6274285],[0.626571],[0.6296781],[0.6280808],[0.62078816],[0.61027694],[0.619806],[0.6137547],[0.61448354],[0.61398035],[0.6063294],[0.60891694],[0.61037433],[0.6108467],[0.6062822],[0.60779244],[0.60144573],[0.6081553],[0.60465455],[0.6000232],[0.589216],[0.596434],[0.5917355],[0.5897523],[0.593362],[0.5952116],[0.5854345],[0.5930861],[0.58711797],[0.58487695],[0.58572066],[0.5794311],[0.5831511],[0.5884658],[0.57561564],[0.58069986],[0.5837375],[0.57625186],[0.57382226],[0.5703198],[0.57428],[0.5743893],[0.58171093],[0.56875336],[0.5713571],[0.5696639],[0.569531],[0.5697072],[0.56352234],[0.56901586],[0.56661624],[0.5537223],[0.55959],[0.5626395],[0.55980587],[0.56261563],[0.55352736],[0.5591286],[0.5476177],[0.5496502],[0.54769844],[0.5490103],[0.5502972],[0.5466652],[0.5409308],[0.54016095],[0.5438144],[0.542591],[0.5501168],[0.54484177],[0.54697],[0.54674274],[0.5428082],[0.54152316],[0.5351738],[0.54204404],[0.5370687],[0.5339138],[0.5311941],[0.5363464],[0.5343293],[0.5340413],[0.53531516]
[0.8918630480766296],[0.771195113658905],[0.7367835640907288],[0.7352863550186157],[0.7119016647338867],[0.7230398654937744],[0.7240614891052246],[0.7454724907875061],[0.7440795302391052],[0.7324458956718445],[0.7410356402397156],[0.7569313049316406],[0.7222270965576172],[0.7437933087348938],[0.7211279273033142],[0.7338406443595886],[0.7302581667900085],[0.7272598743438721],[0.7211218476295471],[0.7233885526657104],[0.7282739877700806],[0.732201099395752],[0.7427058815956116],[0.7350795269012451],[0.7325422167778015],[0.7196445465087891],[0.7212703227996826],[0.7469025254249573],[0.7168184518814087],[0.7419057488441467],[0.7113407254219055],[0.7158040404319763],[0.7237690687179565],[0.748770534992218],[0.7342466115951538],[0.7158369421958923],[0.7368815541267395],[0.7185585498809814],[0.7017034292221069],[0.7297893762588501],[0.7407252788543701],[0.7161010503768921],[0.7358558773994446],[0.7197972536087036],[0.7209599018096924],[0.7345609068870544],[0.7220200896263123],[0.709650993347168],[0.7133504152297974],[0.7321276664733887],[0.7106307744979858],[0.7119985818862915],[0.6956247687339783],[0.7196766138076782],[0.7020837664604187],[0.7075733542442322],[0.7088729739189148],[0.6964852213859558],[0.6906391382217407],[0.7006745934486389],[0.7203935384750366],[0.6834920644760132],[0.721938967704773],[0.7007113695144653],[0.7021673321723938],[0.7275661826133728],[0.6984842419624329],[0.6840265393257141],[0.7040138840675354],[0.6872381567955017],[0.7085430026054382],[0.7260328531265259],[0.6713024973869324],[0.7004891633987427],[0.681775689125061],[0.6905900239944458],[0.6887581944465637],[0.6772184371948242],[0.6777909398078918],[0.7000258564949036],[0.6987350583076477],[0.6845790147781372],[0.6644934415817261],[0.6908402442932129],[0.682398796081543],[0.669281005859375],[0.6748947501182556],[0.6669633984565735],[0.6784687638282776],[0.668008029460907],[0.6459054946899414],[0.6759905815124512],[0.6758858561515808],[0.6776053309440613],[0.6314515471458435],[0.6491472125053406],[0.6673740148544312],[0.648401141166687],[0.6408122777938843],[0.6796902418136597],[0.6570153832435608],[0.6521434187889099],[0.6650374531745911],[0.6524403095245361],[0.6433040499687195],[0.6381818056106567],[0.6383166909217834],[0.6450362205505371],[0.6391398906707764],[0.6626421213150024],[0.6383395791053772],[0.6531326174736023],[0.6100537776947021],[0.6520158052444458],[0.6415095925331116],[0.6294577717781067],[0.6200474500656128],[0.637316107749939],[0.6012277007102966],[0.6420766115188599],[0.649470865726471],[0.6413974761962891],[0.6344147324562073],[0.6331021189689636],[0.622138261795044],[0.6286051869392395],[0.6328133344650269],[0.626268208026886],[0.6352038383483887],[0.6215968728065491],[0.6274198293685913],[0.6123777627944946],[0.6259639263153076],[0.6093592643737793],[0.6267534494400024],[0.6299298405647278],[0.6091986894607544],[0.6003954410552979],[0.6283828020095825],[0.6174677014350891],[0.6029978394508362],[0.6435371041297913],[0.6171582937240601],[0.6171262860298157],[0.6346184015274048],[0.6186956763267517],[0.629152774810791],[0.6466396450996399],[0.6055746078491211],[0.6017811894416809],[0.5905593633651733],[0.6028820276260376],[0.6127477884292603],[0.6167770028114319],[0.597136378288269],[0.5941699743270874],[0.6024059057235718],[0.6009507775306702],[0.6108798384666443],[0.5927570462226868],[0.6097793579101562],[0.5936050415039062],[0.611228346824646],[0.5879612565040588],[0.6024709939956665],[0.5819641351699829],[0.5738409757614136],[0.5938013195991516],[0.5849279761314392],[0.5811293125152588],[0.5743018984794617],[0.5818789005279541],[0.5817089080810547],[0.58930504322052],[0.5715460777282715],[0.5786935091018677],[0.6002404093742371],[0.5763262510299683],[0.5744272470474243],[0.5650162696838379],[0.5636285543441772],[0.5693289637565613],[0.58489590883255],[0.5833419561386108],[0.5783156156539917],[0.5865394473075867],[0.5784627795219421],[0.5730276107788086],[0.5707069635391235],[0.5656845569610596],[0.5560262799263],[0.562270998954773],[0.5564661026000977],[0.5705565214157104],[0.5620604157447815],[0.5621740818023682],[0.5742212533950806],[0.5624629259109497],[0.578088641166687],[0.564714252948761]
[0.8011088418488456],[0.7411958734587868],[0.7053458342457762],[0.6868885395550491],[0.6730587777524891],[0.6615339252028135],[0.6608482847119322],[0.6471888936392152],[0.6421989763137137],[0.6371112864206333],[0.6388696833412246],[0.6356652402641749],[0.6254735589027405],[0.6184220957283927],[0.6190802906409348],[0.6133089986177954],[0.608274220830143],[0.60556894570294],[0.605815468743296],[0.6088117821381824],[0.6024137599633472],[0.5930356103004796],[0.5939176185886459],[0.5949705945383205],[0.5950343508531551],[0.5820355285512339],[0.5820527410153116],[0.5850015002312047],[0.5814640277093],[0.5798870749992899],[0.5759421501419332],[0.5712831737381396],[0.57219396841408],[0.5690642244154864],[0.5666613310280413],[0.5627475380897522],[0.5618515858555785],[0.5615305142237408],[0.5611180285416028],[0.5638561608767746],[0.5566437675221132],[0.554735919921705],[0.5502341351296642],[0.5548512988751477],[0.5484439730644226],[0.5498092472553253],[0.5443641782397091],[0.542452078054447],[0.5417338745428784],[0.541317594523477],[0.5370927662542551],[0.5274627149695217],[0.5262693659503861],[0.532176022187318],[0.5303667146380585],[0.5311987255469407],[0.5310805920917209],[0.5217962265014648],[0.5163405847431409],[0.5270612387373896],[0.5251493592663566],[0.5208317419089893],[0.5178594724966747],[0.5185378176150935],[0.5144847557686343],[0.5145889612117617],[0.5139557087775504],[0.50949030967042],[0.5142451191302573],[0.5056786944370458],[0.5073415943891695],[0.5152817389162461],[0.5065191225840313],[0.5075335039360689],[0.5047232623737637],[0.506003624436879],[0.4951872979060258],[0.4962938401368585],[0.49650615630763595],[0.49863096363473647],[0.49223525128742257],[0.48979764085004823],[0.48946723784550583],[0.4893968556777085],[0.4911436426757586],[0.48310246591520783],[0.48904457570302606],[0.48457077883257726],[0.4823959425534352],[0.4822487264576525],[0.4826030982012796],[0.4767302395683704],[0.47476102367486106],[0.47819939462265165],[0.47357815415552346],[0.4673023811071226],[0.47688715912327906],[0.4654242284227126],[0.4711750117268893],[0.47389954476073237],[0.4720024230456588],[0.46736998339690783],[0.46949517225274945],[0.4650990476112555],[0.46450517761825333],[0.4706511603723658],[0.46200408646375823],[0.4613195769857652],[0.4553763479879587],[0.4590949548943208],[0.45800567883076054],[0.4607086925223322],[0.44981807116234657],[0.4563661506860563],[0.45686519145965576],[0.4575196799665394],[0.4495700972505135],[0.45078737428872895],[0.45128328080224517],[0.45012361725958266],[0.44964205599067236],[0.44362223413911195],[0.4360610792542448],[0.44465517673161953],[0.4389620075131407],[0.44005226174203477],[0.438670012620416],[0.4337476099481677],[0.4375734813142531],[0.4375188955576113],[0.43890028395275077],[0.4339280134380454],[0.43515658319586575],[0.43111931392461944],[0.43390996650894087],[0.4304138020713731],[0.42834811488000474],[0.4215498380731828],[0.43006683015587305],[0.4220280065985009],[0.4241557699618953],[0.42417309927468255],[0.4251903611244542],[0.4183764708514261],[0.4231073316371087],[0.4163798784265424],[0.4196800468581738],[0.41820422611614266],[0.41580989425725273],[0.41691576903409294],[0.4181867466114535],[0.4125871230470072],[0.41226573539252326],[0.4155007078505979],[0.4099579423961073],[0.40860405564308167],[0.40797211687163554],[0.4086374820459007],[0.4106583208730905],[0.41432305078695314],[0.40576721978659674],[0.4044952941412973],[0.408274906991732],[0.4057135210178866],[0.4033931301962031],[0.4020578684193073],[0.4064232149336598],[0.40334675807764037],[0.3909455700085895],[0.39991143847456073],[0.40110047914014],[0.3961565659777953],[0.39935059889708413],[0.3932649295518894],[0.3973432926848383],[0.38901509654403915],[0.39447614668619513],[0.3888621297803256],[0.39142385744812463],[0.39197819008685575],[0.3899845472066709],[0.3858522097072979],[0.3832383917109801],[0.388738209068185],[0.38585512089257196],[0.3927994152106861],[0.38610532850322155],[0.3927247512458575],[0.3872307828157255],[0.38560006376540307],[0.3850041188225888],[0.3787785806868336],[0.3861130207481951],[0.3817507860684159],[0.3787255877315408],[0.3785656770267109],[0.38081053991128905],[0.3797933028476073],[0.3821628927299292],[0.380470884318399]
[0.5995746850967407],[0.5384325385093689],[0.3612916171550751],[0.5146098136901855],[0.7390875816345215],[0.4155815541744232],[0.4843524992465973],[0.847662091255188],[0.41248664259910583],[0.6061755418777466],[0.37254637479782104],[0.4982903003692627],[0.4135551154613495],[0.3825598359107971],[0.40238437056541443],[0.6811025738716125],[0.38410934805870056],[0.6043264865875244],[0.44533300399780273],[0.6248124837875366],[0.6000039577484131],[0.6289663910865784],[0.6012862324714661],[0.6161328554153442],[0.7013905644416809],[0.6162741184234619],[0.4709569811820984],[0.3947092294692993],[0.44129127264022827],[0.5249280333518982],[0.5285155177116394],[0.35050177574157715],[0.4023859202861786],[0.4050452411174774],[0.39183884859085083],[0.5918909311294556],[0.5933838486671448],[0.5568481087684631],[0.4577426612377167],[0.6546470522880554],[0.5507534146308899],[0.7779042720794678],[0.6897481679916382],[0.5648130178451538],[0.793525218963623],[0.6726781129837036],[0.5631332993507385],[0.6125525236129761],[0.5594629049301147],[0.3797868490219116],[0.5875518321990967],[0.8812402486801147],[0.6109426617622375],[0.45011892914772034],[0.4508913457393646],[0.36951184272766113],[0.6416925191879272],[0.45802128314971924],[0.5342376232147217],[0.5077747702598572],[0.4537215232849121],[0.392789363861084],[0.504485547542572],[0.4091554582118988],[0.5813543796539307],[0.5367879867553711],[0.3746519088745117],[0.36927473545074463],[0.47951561212539673],[0.6464675664901733],[0.42398783564567566],[0.5240703821182251],[0.5290341973304749],[0.5267298221588135],[0.49720802903175354],[0.5278087258338928],[0.4051533341407776],[0.35563573241233826],[0.9981290102005005],[0.3703359365463257],[0.6595054864883423],[0.4244072139263153],[0.6526659727096558],[0.32175734639167786],[0.5435943007469177],[0.33946359157562256],[0.41727200150489807],[0.4021108150482178],[0.7261934280395508],[0.5596602559089661],[1.053839087486267],[0.35613566637039185],[0.6218269467353821],[0.38999053835868835],[0.5539370775222778],[0.75967937707901],[0.6743978261947632],[0.5010721683502197],[0.6761018633842468],[0.2823270857334137],[0.7805449366569519],[0.30779460072517395],[0.560344398021698],[0.6858221292495728],[0.3667384386062622],[0.4707770049571991],[0.2689990699291229],[0.6776050329208374],[0.6763120293617249],[0.5376089215278625],[0.5418716073036194],[0.44325491786003113],[0.40159323811531067],[0.39965808391571045],[0.5461233258247375],[0.2548902630805969],[0.550671398639679],[0.2777533233165741],[0.2419891208410263],[0.6167314648628235],[0.3747217655181885],[0.3403024971485138],[0.6750432848930359],[0.3319409489631653],[0.5845778584480286],[0.5710054636001587],[0.8440988063812256],[0.2447112649679184],[0.36965206265449524],[0.5747561454772949],[0.5069347620010376],[0.31724536418914795],[0.72613525390625],[0.23459520936012268],[0.8435888886451721],[1.0539864301681519],[0.325722873210907],[0.20089060068130493],[0.4875606894493103],[0.772392213344574],[0.23837293684482574],[0.3336983621120453],[0.8258227705955505],[0.3149144649505615],[0.6156871914863586],[0.29466795921325684],[0.4993661344051361],[0.7778762578964233],[0.7708892226219177],[0.3009813725948334],[0.3575948178768158],[0.4926436245441437],[0.39202556014060974],[0.7882400155067444],[0.25686782598495483],[0.32445913553237915],[0.34999337792396545],[0.30747300386428833],[0.7433847188949585],[0.29826170206069946],[0.47350889444351196],[0.19894389808177948],[0.4771393835544586],[0.8341854214668274],[0.6904962658882141],[0.5040581822395325],[0.4974502921104431],[0.462623655796051],[0.6841543912887573],[0.5662334561347961],[0.31696319580078125],[1.06586754322052],[0.34111812710762024],[0.750225841999054],[0.22648966312408447],[0.6288878321647644],[0.7710108757019043],[0.5634991526603699],[0.6230988502502441],[0.6902103424072266],[0.5721698999404907],[0.7455434203147888],[0.6918638944625854],[0.28736934065818787],[1.1344547271728516],[0.7704805135726929],[0.8605949878692627],[0.769364595413208],[0.3209465444087982],[0.7511001229286194],[0.7778299450874329],[1.0585898160934448],[0.6997194886207581],[0.7978196740150452],[0.9175115823745728],[1.1355551481246948],[0.5429791808128357],[0.6955793499946594],[0.37838131189346313],[0.5943108201026917]
