[0.8009171],[0.76323646],[0.74024016],[0.72259694],[0.70588636],[0.6998655],[0.6879599],[0.6858795],[0.67469263],[0.67297596],[0.66696423],[0.6668915],[0.6616097],[0.65440965],[0.6481694],[0.64704],[0.64110696],[0.6392757],[0.64008236],[0.6306352],[0.633236],[0.62683177],[0.62508726],[0.6199558],[0.6201347],[0.6112192],[0.6103289],[0.61181366],[0.60963947],[0.60633683],[0.60218716],[0.60270756],[0.5988332],[0.59565383],[0.595138],[0.59034866],[0.59200007],[0.584612],[0.5861369],[0.58058274],[0.58128434],[0.5783333],[0.5768727],[0.57094043],[0.5710087],[0.5733637],[0.56924],[0.56512713],[0.5614187],[0.56454676],[0.56531924],[0.5599552],[0.55640286],[0.55548763],[0.5544986],[0.5588334],[0.5482792],[0.5545677],[0.548548],[0.54185885],[0.5471283],[0.5442317],[0.5399421],[0.54043216],[0.5406719],[0.53403866],[0.54332083],[0.5310124],[0.5344691],[0.5322437],[0.52862006],[0.5259831],[0.5363513],[0.5280427],[0.5286099],[0.52254575],[0.52188057],[0.5197216],[0.51857066],[0.5236149],[0.5197015],[0.5143507],[0.5188428],[0.50999004],[0.5098526],[0.5098494],[0.50438887],[0.5082731],[0.50568014],[0.5073299],[0.501013],[0.50395674],[0.5011526],[0.5059186],[0.510974],[0.5039847],[0.4955614],[0.4975742],[0.49622065],[0.49791458],[0.5002906],[0.4936116],[0.4916896],[0.49092805],[0.48762265],[0.4919],[0.4939715],[0.4885419],[0.48549107],[0.48656887],[0.48656213],[0.4853048],[0.47995892],[0.48615423],[0.48270914],[0.48269016],[0.4785761],[0.47867355],[0.48044595],[0.4768512],[0.4737243],[0.47031465],[0.47592205],[0.47535416],[0.47665516],[0.47302726],[0.4667699],[0.46879455],[0.46578807],[0.4672074],[0.4656514],[0.4694591],[0.46674797],[0.4609892],[0.4678942],[0.469021],[0.46496364],[0.46374404],[0.45355406],[0.4609634],[0.45826262],[0.4565534],[0.45292902],[0.45952123],[0.46022695],[0.45777494],[0.45754433],[0.4518551],[0.45099187],[0.45891193],[0.45551223],[0.45117217],[0.44582784],[0.44909126],[0.44872501],[0.45453787],[0.45009103],[0.4496324],[0.4405291],[0.44537678],[0.44261667],[0.4467061],[0.44647998],[0.44630933],[0.44438797],[0.44035852],[0.44747174],[0.44263315],[0.4394163],[0.44164118],[0.43991634],[0.43349078],[0.431779],[0.43439507],[0.4413465],[0.4323788],[0.4321873],[0.43920648],[0.43314138],[0.432639],[0.4272041],[0.43413466],[0.4258229],[0.43160483],[0.4287764],[0.42945844],[0.42731613],[0.42620817],[0.42214108],[0.42675674],[0.42587563],[0.41945106],[0.423252],[0.42286333],[0.42295045],[0.42091006],[0.42482468],[0.41878775],[0.41771883],[0.4178279]
[0.43748030066490173],[0.4895440638065338],[0.5209704041481018],[0.5532441139221191],[0.5816304683685303],[0.6044514775276184],[0.6519229412078857],[0.6353217363357544],[0.6821624040603638],[0.6714106798171997],[0.6678612232208252],[0.6685985922813416],[0.6778948307037354],[0.6920515894889832],[0.6837517619132996],[0.6699865460395813],[0.669146716594696],[0.6724023222923279],[0.6861635446548462],[0.6614271402359009],[0.6789188981056213],[0.6673826575279236],[0.6867761015892029],[0.670063316822052],[0.6822497248649597],[0.6626759171485901],[0.6811297535896301],[0.6785313487052917],[0.6719504594802856],[0.671953022480011],[0.6479713916778564],[0.6770597696304321],[0.659748911857605],[0.6583943367004395],[0.6998191475868225],[0.659439742565155],[0.6599630117416382],[0.6537744998931885],[0.6413565278053284],[0.6575770378112793],[0.6465117335319519],[0.6441418528556824],[0.6492719650268555],[0.6540359854698181],[0.6434364318847656],[0.6372334957122803],[0.6675263047218323],[0.6524465680122375],[0.6609789133071899],[0.6262522339820862],[0.6309533715248108],[0.6655006408691406],[0.637441098690033],[0.635235071182251],[0.6317472457885742],[0.6597837209701538],[0.6386134624481201],[0.6544098854064941],[0.6610090732574463],[0.6482866406440735],[0.6193358302116394],[0.6699312329292297],[0.6578196883201599],[0.6252733469009399],[0.6594043970108032],[0.6447762846946716],[0.6586300134658813],[0.6760484576225281],[0.6299842000007629],[0.6392616033554077],[0.6477971076965332],[0.6317327618598938],[0.6320801377296448],[0.6338667869567871],[0.6525710225105286],[0.6356865167617798],[0.6284829378128052],[0.6165804266929626],[0.6107275485992432],[0.6225767731666565],[0.6513724327087402],[0.6135459542274475],[0.6372784376144409],[0.6092272400856018],[0.6092678904533386],[0.634536623954773],[0.647668719291687],[0.6460236310958862],[0.6032849550247192],[0.6229526400566101],[0.6151376962661743],[0.6311869025230408],[0.6222665905952454],[0.606413722038269],[0.6083679795265198],[0.5959160923957825],[0.6287304162979126],[0.6235572695732117],[0.5958462357521057],[0.5971524715423584],[0.6077308058738708],[0.6225876808166504],[0.631668210029602],[0.5901920795440674],[0.6253241896629333],[0.5968225598335266],[0.6290343403816223],[0.5882930159568787],[0.579995334148407],[0.5967589020729065],[0.6027049422264099],[0.6262127757072449],[0.5853356719017029],[0.5972669720649719],[0.5940260291099548],[0.5794927477836609],[0.5917782783508301],[0.6016184091567993],[0.6128249764442444],[0.5844109654426575],[0.5732888579368591],[0.6098501086235046],[0.573232889175415],[0.6024421453475952],[0.58598792552948],[0.5897219777107239],[0.583521842956543],[0.5505738258361816],[0.5662310719490051],[0.5778806209564209],[0.5377697944641113],[0.5844177603721619],[0.5750129818916321],[0.5647711157798767],[0.5897559523582458],[0.5767392516136169],[0.5748209357261658],[0.600441038608551],[0.5884255766868591],[0.5586588382720947],[0.5926437377929688],[0.5641613602638245],[0.5873250365257263],[0.582222044467926],[0.5785169005393982],[0.5621569156646729],[0.5751626491546631],[0.5586276054382324],[0.5540611743927002],[0.5634502172470093],[0.5667264461517334],[0.5899550318717957],[0.5751285552978516],[0.5754668712615967],[0.5617969036102295],[0.5662068128585815],[0.5442531108856201],[0.5574034452438354],[0.5750959515571594],[0.5851725935935974],[0.5999628901481628],[0.5595128536224365],[0.5666889548301697],[0.5294159054756165],[0.576531708240509],[0.5633834600448608],[0.5722903609275818],[0.6081164479255676],[0.5747189521789551],[0.573358952999115],[0.5758721232414246],[0.5535373687744141],[0.570875883102417],[0.5734545588493347],[0.5357860922813416],[0.5585418939590454],[0.5763024091720581],[0.5825098156929016],[0.549507200717926],[0.5864280462265015],[0.5658639073371887],[0.5583730340003967],[0.5921683311462402],[0.5526524782180786],[0.5698796510696411],[0.5650599598884583],[0.5756160616874695],[0.5373536348342896],[0.5831943154335022],[0.5715115070343018],[0.5291965007781982],[0.576501727104187],[0.5930323004722595],[0.565555214881897],[0.5410966873168945],[0.5566109418869019],[0.5143477916717529],[0.5773041844367981],[0.5340552926063538],[0.5468547344207764]
[0.7572452657752566],[0.6770230929056803],[0.6398715122982308],[0.6149279133037284],[0.6003612406827785],[0.5900706389436016],[0.5776431637781637],[0.570158115139714],[0.5648014694452286],[0.5582561796462094],[0.5533204823732376],[0.5518161257108053],[0.5460017555289798],[0.5380609013416149],[0.5354907236717366],[0.5296809165566055],[0.5246474455904078],[0.5248949731941577],[0.52389299262453],[0.516483790896557],[0.5167557486781368],[0.5112938571859289],[0.5107672738808172],[0.5057074549021544],[0.5033056150983881],[0.5003406135020433],[0.4965232240932959],[0.4970667141455191],[0.4953113617720427],[0.4930063309492888],[0.4906166951965403],[0.48826639299039487],[0.482650065863574],[0.484308080540763],[0.48593862961839746],[0.4797638847872063],[0.48195251712092646],[0.47436991720287885],[0.4767316519110291],[0.47184107038709855],[0.4726187531594877],[0.46889121223379066],[0.467386179500156],[0.46575719283686745],[0.4637652177501608],[0.46700709616696395],[0.46353136003017426],[0.4612657598875187],[0.45850180751747555],[0.4568061966586996],[0.4606015439386721],[0.45676605348233823],[0.44887386041658894],[0.4538909638369525],[0.44992467374713335],[0.45571956369611955],[0.44470966083032115],[0.4508169056088836],[0.44473182327217525],[0.4404757580271474],[0.4422470292559377],[0.445510134100914],[0.43514864753793786],[0.4412420336846952],[0.43608624184573136],[0.43760017057259876],[0.4387287762429979],[0.43359397020604873],[0.43568557335270774],[0.4288334057286934],[0.4291303080541116],[0.4290875003293709],[0.4368518773052428],[0.4261797975610804],[0.43312600089444053],[0.42133884463045335],[0.42390366008988134],[0.4209779511999201],[0.42071823334252395],[0.4236585321249785],[0.42167848017480636],[0.41730187005466884],[0.4183433475317778],[0.41555196874671513],[0.4116719563802083],[0.4161423334368953],[0.4082079662217034],[0.41140246391296387],[0.40982272779500045],[0.41108063691192204],[0.40701541028640886],[0.40933499071333146],[0.408557265996933],[0.4103922705959391],[0.412585594035961],[0.4061100234587987],[0.40252314342392814],[0.40252586757695236],[0.4009585005265695],[0.40422728105827616],[0.40672383485017],[0.3963240385055542],[0.39893994949482103],[0.3973738396609271],[0.39172968875478814],[0.39928291738033295],[0.39985382556915283],[0.3939899586968952],[0.39197366657080474],[0.39236714166623576],[0.3953749625771134],[0.3900141078564856],[0.3848310609658559],[0.3932236995961931],[0.38778499099943375],[0.38928452520458784],[0.3871384671440831],[0.38711108212117795],[0.38619756422660967],[0.38429716505386213],[0.3829708055213646],[0.38320243468991033],[0.38213075090337684],[0.3821936183505588],[0.3846488021038197],[0.3783913006385167],[0.37563752189830496],[0.3774166449352547],[0.3743930188594041],[0.37805132623072024],[0.3755801491163395],[0.37912423798331507],[0.3759585707275956],[0.3697642192796425],[0.37731226285298664],[0.3792103694544898],[0.3732711838351356],[0.370084332647147],[0.3641355793785166],[0.36947200171373507],[0.36999554380222605],[0.36393871737851036],[0.364953946184229],[0.3710196559075956],[0.3706896051212593],[0.36689412345488864],[0.36889797973412053],[0.3628325092571753],[0.36088855454215296],[0.3682773483020288],[0.362918249434895],[0.3617776905496915],[0.3561265518267949],[0.36106438410502895],[0.35922910769780475],[0.3676096471371474],[0.35876677792381356],[0.3583614340534917],[0.35403271240216716],[0.3547191581240407],[0.3555671583723139],[0.35353173812230426],[0.3590351191383821],[0.3556167715125614],[0.3557575066332464],[0.3506914046075609],[0.35733260545465684],[0.3539168142058231],[0.349430149352109],[0.3520976398830061],[0.35071043504609],[0.34434078192269363],[0.3446803895963563],[0.3478452185237849],[0.35176732749850664],[0.34467325469961874],[0.34826794459863947],[0.34795238822698593],[0.345554796633897],[0.3444569166059847],[0.3399114730181517],[0.3462863125734859],[0.3408238288980943],[0.34288361613397245],[0.3417052041601252],[0.3417552196317249],[0.33822386159941004],[0.3366267286517002],[0.3362431374412996],[0.3413249866829978],[0.33841290573279065],[0.33378597376523195],[0.3381209221703035],[0.3353013801905844],[0.33596760503671785],[0.3346227926236612],[0.3382357601766233],[0.33177097804016537],[0.33054497258530724],[0.3315866128713996]
[1.022635817527771],[0.1309622973203659],[0.9598138928413391],[0.403498113155365],[0.4557042419910431],[0.29038211703300476],[0.37102967500686646],[0.433925598859787],[0.5358728766441345],[0.5610857009887695],[0.3544479012489319],[0.6880573034286499],[0.36706721782684326],[0.5647714138031006],[0.3304610848426819],[0.875939130783081],[0.7212358117103577],[0.5577104687690735],[0.4563339650630951],[0.5884871482849121],[0.4600910246372223],[0.5491672158241272],[0.3881476819515228],[0.4780549705028534],[0.3465110957622528],[0.5191406011581421],[0.569757878780365],[0.39173173904418945],[0.4867434799671173],[0.4928286075592041],[0.3443187475204468],[0.32484787702560425],[0.5215372443199158],[0.389926016330719],[0.5154070854187012],[0.3646215498447418],[0.4661242961883545],[0.4439050853252411],[0.4595939815044403],[0.36271995306015015],[0.31061410903930664],[0.734574019908905],[0.32803067564964294],[0.618781328201294],[0.3706977665424347],[0.36104297637939453],[0.7525424361228943],[0.5509993433952332],[0.3342708945274353],[0.385671466588974],[0.5001926422119141],[0.31640738248825073],[0.3581603467464447],[0.7656832933425903],[0.2874487340450287],[0.6246373653411865],[0.6130806803703308],[0.6443563103675842],[0.5562456250190735],[0.41051769256591797],[0.3719862103462219],[0.5234766602516174],[0.3933136463165283],[0.3890712559223175],[0.6329029202461243],[0.33447179198265076],[0.4864434003829956],[0.5693204998970032],[0.5701688528060913],[0.403756707906723],[0.4536087214946747],[0.5278841853141785],[0.5792446732521057],[0.341665655374527],[0.39642104506492615],[0.6345672011375427],[0.6931011080741882],[0.3346262276172638],[0.2870062589645386],[0.5289556384086609],[0.4631151258945465],[0.3569188714027405],[0.522872269153595],[0.40990179777145386],[0.598591148853302],[0.6652190685272217],[0.3619576692581177],[0.37580302357673645],[0.2909596860408783],[0.5041295289993286],[0.38158297538757324],[0.3858940899372101],[0.4466603696346283],[0.4931197166442871],[0.5800047516822815],[0.32063716650009155],[0.5012436509132385],[0.4222373068332672],[0.5203036069869995],[0.5171474814414978],[0.3988494575023651],[0.509441614151001],[0.3489650785923004],[0.4760725200176239],[0.6507338285446167],[0.2976701855659485],[0.3098237216472626],[0.5597150325775146],[0.3949684798717499],[0.634778618812561],[0.3117124140262604],[0.615056574344635],[0.34713035821914673],[0.6356530785560608],[0.30198463797569275],[0.38883116841316223],[0.29979875683784485],[0.44696947932243347],[0.42465710639953613],[0.29647284746170044],[0.2610509693622589],[0.6047479510307312],[0.6218298077583313],[0.947822630405426],[0.2926236689090729],[0.31396231055259705],[0.505255401134491],[0.42553776502609253],[0.47159165143966675],[0.42317917943000793],[0.3850402235984802],[0.5416184663772583],[0.3170478045940399],[0.5541473627090454],[0.6661312580108643],[0.27010923624038696],[0.6088894605636597],[0.4030156433582306],[0.2274509221315384],[0.25828036665916443],[0.49618029594421387],[0.30798736214637756],[0.3479699492454529],[0.2507903575897217],[0.23080970346927643],[0.2374066859483719],[0.7222205996513367],[0.4950467050075531],[0.34719565510749817],[0.4626084268093109],[0.5178869366645813],[0.828273594379425],[0.7356672286987305],[1.040511965751648],[0.28310492634773254],[0.4912736415863037],[0.8661691546440125],[0.26557469367980957],[0.673207700252533],[0.36145204305648804],[0.625737190246582],[0.8893231749534607],[0.5730996131896973],[0.9572368264198303],[0.3282652795314789],[0.40551838278770447],[0.3302095830440521],[0.6569082736968994],[0.28313544392585754],[0.8898305296897888],[0.7512915730476379],[0.47295159101486206],[0.5303252339363098],[0.4108038544654846],[0.254319429397583],[0.47398316860198975],[0.4489646255970001],[0.8672464489936829],[0.6833993792533875],[0.6216543316841125],[0.48004528880119324],[0.972368597984314],[0.3171209990978241],[0.5623599290847778],[0.3123416006565094],[0.497318834066391],[0.2507268190383911],[0.4353114366531372],[0.8364585041999817],[0.4321495294570923],[0.3550734221935272],[0.5862330198287964],[0.3976700007915497],[0.4585699141025543],[0.614278256893158],[0.21338914334774017],[0.7311879396438599],[0.6178188920021057],[0.23934637010097504],[0.47495341300964355]
