[0.8137918],[0.7620466],[0.74224555],[0.7295838],[0.7155457],[0.69973296],[0.696416],[0.6863004],[0.6782552],[0.67211115],[0.6638556],[0.663684],[0.6560478],[0.6497295],[0.64925396],[0.6407189],[0.6368861],[0.630356],[0.62623173],[0.62502337],[0.61720586],[0.61428416],[0.6106671],[0.6063098],[0.5989627],[0.598268],[0.6048961],[0.59769803],[0.58737195],[0.59020627],[0.5891126],[0.58873004],[0.58700556],[0.5831507],[0.5761485],[0.5749001],[0.5708308],[0.57002646],[0.57014424],[0.5651644],[0.5653271],[0.5566098],[0.5601441],[0.5570925],[0.5571185],[0.55114365],[0.5545519],[0.54941136],[0.5459461],[0.547447],[0.5406758],[0.5413913],[0.54335195],[0.5423191],[0.5426161],[0.5370051],[0.5335794],[0.5384272],[0.53184754],[0.5341046],[0.53127146],[0.53423077],[0.5278865],[0.5285368],[0.5252928],[0.5180186],[0.51974005],[0.5244603],[0.51403964],[0.5173725],[0.51536655],[0.5210095],[0.5133516],[0.51401246],[0.5111888],[0.50991344],[0.5082422],[0.5083828],[0.50526667],[0.5086068],[0.5019831],[0.50625485],[0.50315285],[0.5015647],[0.4959664],[0.49926347],[0.49411008],[0.49416536],[0.49756125],[0.48432243],[0.48952666],[0.48932874],[0.49261823],[0.49448517],[0.4869844],[0.4874688],[0.48584223],[0.4827195],[0.48097774],[0.48419213],[0.48280415],[0.47709537],[0.48081803],[0.4836834],[0.48414132],[0.47892696],[0.47423816],[0.4771179],[0.4768854],[0.4674617],[0.47172567],[0.47077948],[0.47131696],[0.4705962],[0.4694389],[0.46916518],[0.46862638],[0.46693873],[0.46840343],[0.46825743],[0.46060884],[0.46187165],[0.4572115],[0.45930964],[0.4594973],[0.46002045],[0.45857793],[0.455632],[0.45800224],[0.45281515],[0.4503082],[0.44964778],[0.4598895],[0.45261014],[0.44668603],[0.45076302],[0.45189872],[0.45756415],[0.4441873],[0.44606987],[0.44633928],[0.44508508],[0.4414449],[0.43509775],[0.44103864],[0.43757662],[0.43436152],[0.43726754],[0.43334422],[0.4365548],[0.4388958],[0.43640113],[0.43688598],[0.4351254],[0.42743477],[0.4332182],[0.43484843],[0.42623246],[0.4348409],[0.42988047],[0.42876068],[0.42445648],[0.42636225],[0.42810562],[0.42369992],[0.42692804],[0.41854012],[0.42378336],[0.41949078],[0.41884363],[0.41801536],[0.42089057],[0.41974118],[0.41598475],[0.41984984],[0.4164392],[0.41432565],[0.41259596],[0.41855082],[0.4092064],[0.41118515],[0.41164875],[0.41571027],[0.40953925],[0.4061224],[0.40471405],[0.40655342],[0.40550217],[0.41005644],[0.40413648],[0.4075811],[0.40623266],[0.40583205],[0.40723833],[0.4024055],[0.40813357],[0.40068266],[0.4082652],[0.39780238],[0.3962647]
[0.43970057368278503],[0.5060219764709473],[0.6028020977973938],[0.6419777274131775],[0.6810399293899536],[0.6916420459747314],[0.712321937084198],[0.7168668508529663],[0.6942504644393921],[0.6555257439613342],[0.7114591002464294],[0.6831524968147278],[0.7001106142997742],[0.6795575022697449],[0.6889039278030396],[0.6548076868057251],[0.6749433875083923],[0.6846477389335632],[0.6421781778335571],[0.6851334571838379],[0.6702441573143005],[0.6513845920562744],[0.664307713508606],[0.6578184962272644],[0.669767439365387],[0.6710942387580872],[0.6544721126556396],[0.6536458730697632],[0.6609267592430115],[0.6249434351921082],[0.6404209733009338],[0.6433801054954529],[0.6196168661117554],[0.6342884302139282],[0.6256482601165771],[0.647352397441864],[0.6345768570899963],[0.6182029843330383],[0.6271955966949463],[0.6255888342857361],[0.635166347026825],[0.627171516418457],[0.6055443286895752],[0.6347513794898987],[0.6169390678405762],[0.612459123134613],[0.6041050553321838],[0.5994264483451843],[0.62358558177948],[0.5940800309181213],[0.6037174463272095],[0.6424878835678101],[0.6115772724151611],[0.6107683181762695],[0.6100379824638367],[0.6047260165214539],[0.617324709892273],[0.5927675366401672],[0.6258978247642517],[0.59883052110672],[0.5950546860694885],[0.5895407199859619],[0.5945568680763245],[0.5889362692832947],[0.5662453770637512],[0.6180350184440613],[0.6211556196212769],[0.5985559821128845],[0.6126101613044739],[0.6009698510169983],[0.5874791741371155],[0.6000875234603882],[0.6081883311271667],[0.6010079383850098],[0.616700291633606],[0.6067752242088318],[0.5858241319656372],[0.5873498916625977],[0.5653968453407288],[0.6111738681793213],[0.5959946513175964],[0.6089112162590027],[0.5812901854515076],[0.5873817205429077],[0.5836485624313354],[0.5809486508369446],[0.604439377784729],[0.6083899140357971],[0.5761045813560486],[0.5817071199417114],[0.5793301463127136],[0.5971798896789551],[0.5939629077911377],[0.603009819984436],[0.6002246141433716],[0.583137035369873],[0.5828984975814819],[0.5824807286262512],[0.5864543914794922],[0.6131218671798706],[0.6014407277107239],[0.6001180410385132],[0.5966495871543884],[0.580190122127533],[0.5613150000572205],[0.5815085172653198],[0.563273012638092],[0.5957180857658386],[0.5919360518455505],[0.5617395639419556],[0.5742847919464111],[0.5713226199150085],[0.5735476613044739],[0.5711264610290527],[0.5929200053215027],[0.5611253976821899],[0.5544965267181396],[0.5685853958129883],[0.5621130466461182],[0.5536056756973267],[0.5844581723213196],[0.561917245388031],[0.580254316329956],[0.567695140838623],[0.6032125353813171],[0.5558781623840332],[0.5714691281318665],[0.5822572708129883],[0.5522751808166504],[0.5710885524749756],[0.5527226328849792],[0.5647875070571899],[0.5675774216651917],[0.5770480036735535],[0.5509811639785767],[0.5408384799957275],[0.5721209049224854],[0.5557047128677368],[0.5469069480895996],[0.5678688287734985],[0.5492710471153259],[0.5783659219741821],[0.5715557932853699],[0.5471670627593994],[0.5407621264457703],[0.5470929145812988],[0.5534655451774597],[0.5378202199935913],[0.5563796162605286],[0.5605232119560242],[0.5724474191665649],[0.5806729793548584],[0.5533891916275024],[0.5486611723899841],[0.545759916305542],[0.5610963106155396],[0.5746238231658936],[0.5477939248085022],[0.5624492168426514],[0.5569260716438293],[0.5419437289237976],[0.541373610496521],[0.5746452808380127],[0.5618298053741455],[0.5383117198944092],[0.521145224571228],[0.5739338397979736],[0.5528452396392822],[0.5378997921943665],[0.5657185316085815],[0.5654962658882141],[0.534153938293457],[0.5337620973587036],[0.5617564916610718],[0.5430384278297424],[0.5351179242134094],[0.5244940519332886],[0.5538323521614075],[0.5530190467834473],[0.5171039700508118],[0.5581952333450317],[0.5532828569412231],[0.5206119418144226],[0.528432309627533],[0.5376308560371399],[0.5268990993499756],[0.5376601219177246],[0.5311443209648132],[0.5472597479820251],[0.5527259111404419],[0.5444384813308716],[0.529048502445221],[0.5622523427009583],[0.5183408856391907],[0.5379533767700195],[0.5278481841087341],[0.5070164203643799],[0.5273218750953674],[0.5142005085945129],[0.5346150398254395]
[0.7458644546108482],[0.6649355792704924],[0.6329986721645167],[0.6128300226029054],[0.5948461687859193],[0.5805129331571085],[0.5735399870224941],[0.564373470014996],[0.5553379419409199],[0.5476259695894924],[0.5465581155853507],[0.5379956165949503],[0.5340278560732618],[0.527327408761154],[0.5271030373779344],[0.5186474650730322],[0.5157739505355741],[0.5111274031209357],[0.5080160333050622],[0.5087519747975432],[0.49993730474401404],[0.49364234966996273],[0.49750564090999555],[0.49097866335032897],[0.4874240645655879],[0.48649986842532217],[0.49026308714607614],[0.4843273413034133],[0.47373103138841227],[0.479571133852005],[0.47926445654880856],[0.47714608245425755],[0.4759172300497691],[0.4704954355587194],[0.4657789167062736],[0.4660131044593858],[0.4646264726732984],[0.45984206560217306],[0.46104066607392863],[0.4573297552120538],[0.4568641822279235],[0.4493932043328697],[0.45353857786567126],[0.45107323078461636],[0.44819544200544004],[0.4460686540897982],[0.44910862894705783],[0.44202062524395225],[0.4432406355569392],[0.4421724493120923],[0.43389782309532166],[0.4419169871159542],[0.43749077011037757],[0.43677300913834277],[0.43996616498923596],[0.4295465048448539],[0.42863834860884115],[0.4365496550813133],[0.43094832477746187],[0.42853967790250425],[0.42702459074832777],[0.4306335412425759],[0.42133707028848155],[0.4251854725090074],[0.42062509648593854],[0.4150590583866025],[0.4157807297176785],[0.41985412769847447],[0.4131267961160636],[0.4152767871632988],[0.4143434998429852],[0.41603384930410503],[0.41029996636473104],[0.4128364791840683],[0.40875894272768937],[0.40701851395913113],[0.4052391571027261],[0.4052568276723226],[0.4020332958963182],[0.40590558964529155],[0.40168599250875875],[0.40588932015277723],[0.4024563251454153],[0.39531554300108074],[0.3971738572473879],[0.39724812776218227],[0.39314002019387706],[0.3967030272807604],[0.39545676700862836],[0.3850731952690784],[0.39034668586136384],[0.39101089960263097],[0.392242028389448],[0.3926933466652293],[0.38829841014043787],[0.3856706648697088],[0.38333855514173154],[0.3829288810123632],[0.38270732245327516],[0.3839236950432813],[0.382519656677305],[0.37674966123369],[0.379978166686164],[0.38578316495742326],[0.3815283584006039],[0.37860136377958603],[0.37194476892918715],[0.3783885527540136],[0.3754963955761474],[0.36912745274143455],[0.37334897967032443],[0.37080482053168023],[0.37265807003886614],[0.36995430051544564],[0.3711844134477921],[0.37065795560677844],[0.3679468350278007],[0.36669774703037594],[0.3694366431898541],[0.36724628820831395],[0.3600287209322423],[0.36237809613898947],[0.35997279981772107],[0.36122778628343416],[0.3616282375138483],[0.36154571341143715],[0.35969823470086226],[0.3595822760720312],[0.35713860944465353],[0.3568133965686516],[0.3525895875545196],[0.3532527926159494],[0.36293859540680307],[0.35197260074409437],[0.3471710816209699],[0.35393094501377625],[0.3518899245026671],[0.3585302984272992],[0.34693394343794126],[0.35019511315557694],[0.3464992826367602],[0.34694969286153343],[0.3445476701966039],[0.3399519302226879],[0.3426757017035543],[0.3406401949900168],[0.33993600879186464],[0.34165760157284913],[0.338088078999225],[0.34105202702828397],[0.34213603757045885],[0.34124874627148666],[0.3393074561048437],[0.3375826604940273],[0.3310042053093145],[0.33767884381023455],[0.338846480956784],[0.3319526281621721],[0.33690019816528133],[0.33361518695766545],[0.333294321357468],[0.3290933539837967],[0.33152482171117525],[0.33327733090630285],[0.32658205650470873],[0.3343877054658937],[0.32329038466200416],[0.32847628954016134],[0.32503197958439956],[0.32476592247868763],[0.3241586363241996],[0.3262398217195346],[0.32506645038539983],[0.3214184340135551],[0.32520346803429684],[0.3225646819229479],[0.3195794497007205],[0.31955105195074907],[0.3227919715422171],[0.31507337939592056],[0.3208759491458351],[0.3164831513975873],[0.3198085975499801],[0.31513170695599213],[0.3142626075832932],[0.3126665758497921],[0.3142642503903236],[0.31256914304362404],[0.31661635177370945],[0.31254686801521864],[0.3168638681555972],[0.3110238015651703],[0.3134959286745684],[0.31225632664598063],[0.31072833324656074],[0.3145059354511308],[0.3054970600354819],[0.316359187533826],[0.30329156050711503],[0.30409687334372676]
[0.9885385036468506],[0.4858044385910034],[0.6533592343330383],[0.3928063213825226],[0.6440482139587402],[0.5062819123268127],[0.6749064922332764],[0.4489891529083252],[0.49462780356407166],[0.5361021161079407],[0.5880815386772156],[0.5722410082817078],[0.49853724241256714],[0.43472182750701904],[0.47672805190086365],[0.3980095684528351],[0.7900686264038086],[0.7394358515739441],[0.3126983642578125],[0.6682419180870056],[0.5239839553833008],[0.746726930141449],[0.5052319169044495],[0.3220313489437103],[0.344330370426178],[0.39894965291023254],[0.3947645127773285],[0.43117523193359375],[0.35707828402519226],[0.5937739610671997],[0.440403014421463],[0.5868116617202759],[0.8070627450942993],[0.36522021889686584],[0.5093963742256165],[0.6640586256980896],[0.4517776668071747],[0.5061350464820862],[0.37980860471725464],[0.45146799087524414],[0.545316755771637],[0.47037646174430847],[0.2981007695198059],[0.28129687905311584],[0.3369166851043701],[0.25336915254592896],[0.24862155318260193],[0.6141010522842407],[0.36142390966415405],[0.6605628132820129],[0.6776166558265686],[0.5731934905052185],[0.7178040742874146],[0.607599675655365],[0.5891968011856079],[0.3585174083709717],[0.6398457288742065],[0.470564603805542],[0.38273775577545166],[0.5712332129478455],[0.33351272344589233],[0.7279782891273499],[0.4797200858592987],[1.1498228311538696],[0.4579564034938812],[0.35997891426086426],[0.3961698114871979],[0.29053568840026855],[0.26534304022789],[0.30389493703842163],[0.7305213212966919],[0.8543186783790588],[0.3346739709377289],[0.48135554790496826],[0.5713182687759399],[0.2255464643239975],[0.4074731171131134],[0.5517780780792236],[0.3165053427219391],[0.7066588997840881],[0.3695797324180603],[0.37457913160324097],[0.36327725648880005],[0.2434806078672409],[0.36140599846839905],[0.6751999258995056],[0.2733337879180908],[0.21232213079929352],[0.5753405094146729],[0.2820288836956024],[0.21886785328388214],[0.38145169615745544],[0.1976507157087326],[0.527587354183197],[0.2555513381958008],[0.6285539269447327],[0.2719995081424713],[0.6013585329055786],[1.0656174421310425],[0.3593280613422394],[0.6129860877990723],[0.4053858816623688],[0.4564190208911896],[0.38492199778556824],[0.35105034708976746],[0.44556301832199097],[0.5055996775627136],[0.832328736782074],[0.6651341915130615],[0.30838122963905334],[0.5518746972084045],[0.885907769203186],[0.48712262511253357],[0.6580219864845276],[0.22226408123970032],[0.7020745277404785],[0.2524532377719879],[0.90385502576828],[0.5175759792327881],[0.4781230092048645],[0.7852973341941833],[0.40070581436157227],[0.7750608325004578],[0.16697074472904205],[0.3518666923046112],[0.8372418284416199],[0.6589282751083374],[0.2541315257549286],[0.5651935338973999],[0.9181507229804993],[0.23417919874191284],[0.6763830780982971],[0.39181506633758545],[0.44133564829826355],[1.1884177923202515],[0.9158982038497925],[0.5989521145820618],[0.2041196972131729],[0.7683513164520264],[0.5192819237709045],[0.4020359218120575],[0.45638254284858704],[0.2205384224653244],[0.8115420341491699],[0.6989001035690308],[0.5365516543388367],[0.34304550290107727],[0.7771286368370056],[0.29408353567123413],[1.2213729619979858],[0.21450629830360413],[0.7559999823570251],[0.9511364698410034],[0.20153941214084625],[0.3735451102256775],[0.29882675409317017],[0.5173117518424988],[0.2834547460079193],[0.6213134527206421],[0.6900479197502136],[0.7093741297721863],[0.8290868401527405],[0.4791293442249298],[0.36903730034828186],[0.20877845585346222],[0.26933911442756653],[0.31726783514022827],[0.22367119789123535],[0.6365110278129578],[0.23062697052955627],[0.3252403438091278],[0.26250484585762024],[0.6465378403663635],[0.42284005880355835],[0.20216131210327148],[0.20196907222270966],[0.36436012387275696],[0.26637107133865356],[0.4009111225605011],[0.9083561897277832],[0.28534212708473206],[0.29804322123527527],[0.837099015712738],[0.3491787314414978],[0.48955848813056946],[0.1588047593832016],[0.25391247868537903],[0.18606452643871307],[0.9684468507766724],[0.6796438694000244],[0.19565463066101074],[0.31099915504455566],[0.3219054639339447],[0.9784712791442871],[0.18118563294410706],[0.3954424560070038],[0.24952636659145355],[0.7301110029220581],[0.5297184586524963],[0.5788595080375671]
