[0.90696305],[0.86315894],[0.85240865],[0.84238327],[0.83168745],[0.83306086],[0.8300911],[0.8197271],[0.8209276],[0.82104623],[0.8051528],[0.79973507],[0.8048156],[0.78944635],[0.7904426],[0.79089254],[0.78242993],[0.7918398],[0.7877199],[0.7807173],[0.77241635],[0.765192],[0.76286453],[0.76771325],[0.7707103],[0.770183],[0.760158],[0.75806856],[0.7526223],[0.7525885],[0.75061125],[0.74621487],[0.74564976],[0.7501571],[0.7392874],[0.7342209],[0.73234975],[0.73027605],[0.72556365],[0.73233324],[0.72998935],[0.72432125],[0.7358742],[0.71793944],[0.7185859],[0.71623194],[0.7140487],[0.7201157],[0.7064414],[0.69866383],[0.70711917],[0.70977175],[0.70194954],[0.69510776],[0.7015789],[0.69758856],[0.6921447],[0.6943078],[0.69571877],[0.69028777],[0.6861395],[0.6910447],[0.68734515],[0.68125886],[0.6792472],[0.6815185],[0.68101203],[0.6755529],[0.6709415],[0.6712966],[0.67067784],[0.67357224],[0.6634771],[0.65678567],[0.6583146],[0.66079056],[0.65984327],[0.6572391],[0.65759385],[0.65185994],[0.6512234],[0.65166694],[0.64784616],[0.6457699],[0.6527576],[0.647137],[0.64524144],[0.64739186],[0.64360505],[0.6398209],[0.63550436],[0.63914394],[0.63426304],[0.63112324],[0.62773305],[0.63139343],[0.62924045],[0.6304791],[0.63078505],[0.6231358],[0.63395584],[0.62332535],[0.6222778],[0.62308604],[0.61967015],[0.6170034],[0.6133237],[0.6170681],[0.61346585],[0.61675453],[0.60285914],[0.60820115],[0.60727245],[0.61226934],[0.60259366],[0.60812736],[0.60754603],[0.59958696],[0.6018571],[0.5983452],[0.59910405],[0.5984054],[0.5942073],[0.5949831],[0.5932858],[0.58708084],[0.58760846],[0.58398783],[0.592143],[0.59517866],[0.58240676],[0.582585],[0.58469105],[0.5790633],[0.58370984],[0.57551914],[0.58129495],[0.57359844],[0.56736785],[0.578579],[0.5601768],[0.5669202],[0.56321335],[0.56505966],[0.561957],[0.56672347],[0.5568883],[0.55756444],[0.5526257],[0.5567636],[0.5542018],[0.56350005],[0.5618377],[0.56378186],[0.55404866],[0.5493573],[0.5558386],[0.5470973],[0.55050564],[0.5532361],[0.5516994],[0.55555826],[0.5506837],[0.55003685],[0.54652214],[0.546088],[0.5390523],[0.5423646],[0.5399994],[0.5433223],[0.5400282],[0.5379448],[0.5368774],[0.53457147],[0.5380535],[0.5355202],[0.5312613],[0.5260842],[0.5305131],[0.51984173],[0.5273804],[0.5304695],[0.52914745],[0.52631974],[0.5196622],[0.5185958],[0.5181968],[0.51659995],[0.5134319],[0.5258585],[0.5130833],[0.51489216],[0.51480585],[0.5064282],[0.5082396],[0.5151689],[0.51067704],[0.5048951],[0.5100918],[0.50957316]
[0.8758221864700317],[0.7757461667060852],[0.735960841178894],[0.7053712010383606],[0.7291333675384521],[0.729101300239563],[0.7571688294410706],[0.7157133221626282],[0.7230174541473389],[0.7228420972824097],[0.744985044002533],[0.7254060506820679],[0.7464816570281982],[0.7517765760421753],[0.7324398756027222],[0.7106956243515015],[0.7219699025154114],[0.7273254990577698],[0.7308660745620728],[0.7313218116760254],[0.7348472476005554],[0.7090904116630554],[0.7258163690567017],[0.754317581653595],[0.7325422763824463],[0.7256466150283813],[0.700288712978363],[0.7003848552703857],[0.7430388331413269],[0.7242057919502258],[0.7128634452819824],[0.709532618522644],[0.7074588537216187],[0.7349996566772461],[0.6986821293830872],[0.6881935000419617],[0.7233924269676208],[0.6875672936439514],[0.6981818675994873],[0.703254759311676],[0.6920823454856873],[0.7057991027832031],[0.7258179187774658],[0.6895802021026611],[0.7012454271316528],[0.7066358923912048],[0.6969818472862244],[0.7188376784324646],[0.6887482404708862],[0.7025094628334045],[0.6846973896026611],[0.7305052876472473],[0.6738060116767883],[0.6798969507217407],[0.7042558193206787],[0.6793020367622375],[0.6809512376785278],[0.7035446166992188],[0.7028603553771973],[0.6654592752456665],[0.7085054516792297],[0.6694364547729492],[0.6821033358573914],[0.672245442867279],[0.6793764233589172],[0.6641068458557129],[0.6638807654380798],[0.6859327554702759],[0.667548656463623],[0.6483914256095886],[0.6585840582847595],[0.6550437808036804],[0.666545569896698],[0.6344795227050781],[0.6736962199211121],[0.6627765893936157],[0.6547509431838989],[0.6824473142623901],[0.6555280685424805],[0.6713605523109436],[0.6405921578407288],[0.6556036472320557],[0.6439195871353149],[0.6683884859085083],[0.6649843454360962],[0.6709890365600586],[0.6404304504394531],[0.653205394744873],[0.6558704376220703],[0.6471283435821533],[0.6347359418869019],[0.6468735933303833],[0.630557656288147],[0.6384684443473816],[0.6322981119155884],[0.6843100786209106],[0.6376779675483704],[0.6371885538101196],[0.6513901352882385],[0.6497200727462769],[0.6347304582595825],[0.6280866861343384],[0.6350439190864563],[0.6306591033935547],[0.6490346789360046],[0.646057665348053],[0.6222344040870667],[0.6178379058837891],[0.6295794248580933],[0.6384853720664978],[0.6314912438392639],[0.6509376764297485],[0.6120721101760864],[0.6222776174545288],[0.6195977926254272],[0.6306664943695068],[0.6355905532836914],[0.62842857837677],[0.6172311902046204],[0.642115592956543],[0.6233093738555908],[0.6268336772918701],[0.6260302662849426],[0.608919084072113],[0.6119045615196228],[0.5981160402297974],[0.6043834090232849],[0.5999195575714111],[0.6073268055915833],[0.6127464175224304],[0.6157637238502502],[0.6201505064964294],[0.5861148834228516],[0.6070635318756104],[0.5944538712501526],[0.5942777991294861],[0.6175675392150879],[0.5981156229972839],[0.6031124591827393],[0.6019518971443176],[0.5904296040534973],[0.6103515028953552],[0.5984790921211243],[0.6037464141845703],[0.6136478781700134],[0.6133383512496948],[0.5793797969818115],[0.6019037961959839],[0.5998984575271606],[0.6069113612174988],[0.5968289971351624],[0.5947768092155457],[0.6201854944229126],[0.6016294956207275],[0.5809381604194641],[0.589820921421051],[0.5992780923843384],[0.6109816431999207],[0.5928503274917603],[0.6063405871391296],[0.5965844988822937],[0.588830828666687],[0.5932371020317078],[0.5809348821640015],[0.5785251259803772],[0.5780496597290039],[0.5726456642150879],[0.5648136734962463],[0.5790625214576721],[0.5791735053062439],[0.5755783915519714],[0.5816553831100464],[0.5731411576271057],[0.5682094693183899],[0.5873911380767822],[0.5643455982208252],[0.5849578976631165],[0.5974860191345215],[0.5803244113922119],[0.560431957244873],[0.5696589350700378],[0.5697534680366516],[0.574255108833313],[0.5821285843849182],[0.5750454068183899],[0.5737318396568298],[0.5672014951705933],[0.5609701871871948],[0.571211040019989],[0.5838951468467712],[0.562065064907074],[0.5627059936523438],[0.5744343400001526],[0.575022280216217],[0.568084716796875],[0.5579425096511841],[0.5465349555015564],[0.5507505536079407],[0.5658223032951355],[0.5664061903953552]
[0.8438893892977497],[0.7500273656136919],[0.7172976502097479],[0.687628962615929],[0.6720091411382845],[0.664440928709389],[0.6545695904457923],[0.6423905798704317],[0.6373378900018069],[0.6381452124897796],[0.6233166087381911],[0.6166075987390952],[0.6203214942228676],[0.6038622372221238],[0.6060016385399469],[0.6042140725225505],[0.5986186829533907],[0.5997914220436965],[0.5997539018050279],[0.5908674854453247],[0.5865175676817941],[0.5813108012817874],[0.5761229292591019],[0.5826159877942341],[0.581212739838232],[0.5806320150299827],[0.5714861777159247],[0.5686108667661648],[0.5679155487825375],[0.5649817644959629],[0.5653997001671555],[0.5599329270938835],[0.557433559752927],[0.5609724356396364],[0.5525616965081432],[0.5461500148371895],[0.5507602924757665],[0.5441756283882822],[0.5420565673030249],[0.5449407546236964],[0.5464240271266144],[0.5382575383870909],[0.54707136838743],[0.5341396163595785],[0.5332358033940343],[0.5351633308547559],[0.5291707229496229],[0.5341795505863605],[0.5208535923226045],[0.5190138908305971],[0.5245856412566534],[0.523287684905647],[0.5176102368548365],[0.5143983573606699],[0.5187762400301377],[0.5132533125948198],[0.5113162238999168],[0.5119512172618715],[0.5115163866246101],[0.5085383987072671],[0.50445092344048],[0.5087289332163216],[0.5037812956488958],[0.498875484313115],[0.49881866603794667],[0.4980808841710043],[0.5023447794489341],[0.49360249213653035],[0.4910041562991567],[0.4883784843553411],[0.49367623281950995],[0.49463071917543316],[0.48156611311553726],[0.4796421504256749],[0.4852630572743935],[0.48036094673789376],[0.4807144143793843],[0.47796971314024217],[0.4826520038123178],[0.475994608779945],[0.4739794412461838],[0.47533557733686843],[0.4693361025045414],[0.46682723825520805],[0.4754846718641791],[0.47097332023157934],[0.467834608094527],[0.47055065041721456],[0.46724895291989393],[0.4641432841815571],[0.4582146624527355],[0.46380868790173296],[0.45721538468162615],[0.4569352953740866],[0.4544540319112268],[0.45910608827477634],[0.45410717094298636],[0.45478295837298477],[0.4552209111723569],[0.45128725070764525],[0.4553977133023857],[0.44665810495319935],[0.447577703707289],[0.45011462640054156],[0.44462839123046044],[0.4429464115954862],[0.44287447469069224],[0.4466082022921874],[0.44198756229759445],[0.4424820459715211],[0.43085153386144354],[0.4394901447957105],[0.4352781406723627],[0.4400281844162705],[0.4290965972560467],[0.44100499861311204],[0.43370102478726075],[0.4296218977116122],[0.43228376354321396],[0.429849118289381],[0.42919190921405753],[0.4283291673896336],[0.42517042632150176],[0.42536632996974605],[0.4216370024893544],[0.4203344016972155],[0.4233161992955916],[0.4189943609261277],[0.42611586811518903],[0.42479548772962966],[0.41620168591489887],[0.4155820292411464],[0.41768229774909443],[0.41361772689488857],[0.41778885787076286],[0.4111859166976249],[0.4145778874949654],[0.4073502799071888],[0.40551924587476373],[0.41384156033544256],[0.3993371999499821],[0.406258624083925],[0.4037515225977001],[0.4013626507603296],[0.4019677423604644],[0.4044115437139379],[0.39769504270931283],[0.4014391848946562],[0.3937352857377269],[0.39763854458780573],[0.3979774288611837],[0.4024348011111269],[0.40017712765400953],[0.4018170845390546],[0.39552110315549494],[0.39096243841813344],[0.39627180359151104],[0.38947136744414224],[0.3931273210166705],[0.39343432565726855],[0.39147765329568696],[0.396447098196143],[0.3917658051641861],[0.39177517371602577],[0.3895205805207243],[0.3891086419029991],[0.38304774271379605],[0.38780811133951243],[0.38356784074613365],[0.3872397751501291],[0.384104594145671],[0.38361118128984284],[0.3825580855407337],[0.37824177240381146],[0.38399958433491166],[0.3803177219216186],[0.3774569294240215],[0.37441717663613877],[0.3780949422628573],[0.3712332782768967],[0.37564627280329715],[0.3806859797770434],[0.3772157911616977],[0.3735724398405245],[0.3699792216319849],[0.37037909030914307],[0.368685382132483],[0.36753438486911283],[0.3656786326134559],[0.37679155008627635],[0.36538591272760146],[0.36690332895458333],[0.3670518147473288],[0.36221092422999956],[0.3622465574800378],[0.36717994702924595],[0.3645719522886937],[0.3593720309805162],[0.3654984997050597],[0.36496022815751555]
[0.6643220782279968],[0.5270931124687195],[0.48347270488739014],[0.3982231914997101],[0.7752737998962402],[0.4821443259716034],[0.5859675407409668],[0.49663230776786804],[0.4973190724849701],[0.38610002398490906],[0.5316423773765564],[0.6313261389732361],[0.4772089123725891],[0.8475423455238342],[0.5733792185783386],[0.4041406810283661],[0.43476590514183044],[0.3926992118358612],[0.4922259449958801],[0.571290910243988],[0.401894211769104],[0.42227330803871155],[0.8221697807312012],[0.6986619234085083],[0.4335189461708069],[0.5220165252685547],[0.5143722295761108],[0.5035364627838135],[0.5142846703529358],[0.6484811305999756],[0.5326003432273865],[0.47117528319358826],[0.5777634978294373],[0.3947366178035736],[0.5869808197021484],[0.4009682834148407],[0.47319135069847107],[0.47127747535705566],[0.31799060106277466],[0.4740747809410095],[0.3468775153160095],[0.6427289843559265],[0.5205782651901245],[0.43209409713745117],[0.5660234093666077],[0.40477830171585083],[0.39781996607780457],[0.49309760332107544],[0.35580307245254517],[0.3314097821712494],[0.3681894838809967],[0.6729345917701721],[0.42546311020851135],[0.5679463148117065],[0.4199759066104889],[0.5253716111183167],[0.49250245094299316],[0.613898754119873],[0.35924479365348816],[0.6003128886222839],[0.48227742314338684],[0.4545776844024658],[0.4194889962673187],[0.44654276967048645],[0.40831154584884644],[0.5649145841598511],[0.36255893111228943],[0.48345446586608887],[0.33088281750679016],[0.3982212245464325],[0.36037883162498474],[0.5108575820922852],[0.6712372303009033],[0.7149263024330139],[0.5195273756980896],[0.47318035364151],[0.450235515832901],[0.7114519476890564],[0.6586630940437317],[0.40816864371299744],[0.6419441103935242],[0.7978225350379944],[0.48536550998687744],[0.4911389648914337],[0.46280935406684875],[0.5397325158119202],[0.39539769291877747],[0.5748825669288635],[0.6020916700363159],[0.5080450773239136],[0.6956769227981567],[0.3865305483341217],[0.3971919119358063],[0.5874228477478027],[0.24122875928878784],[0.6974585056304932],[0.31432202458381653],[0.737321674823761],[0.5319818258285522],[0.4651118516921997],[0.4381553828716278],[0.36107292771339417],[0.4085896611213684],[0.472256064414978],[0.6252077221870422],[0.5771924257278442],[0.42205843329429626],[0.47382795810699463],[1.0365486145019531],[0.5615589618682861],[0.4192761778831482],[0.4808541238307953],[0.3463870584964752],[0.2960861623287201],[0.4917965829372406],[0.7372633218765259],[0.39290350675582886],[0.5521870255470276],[0.7194355726242065],[0.40709972381591797],[0.4625760316848755],[0.3159314692020416],[1.025967001914978],[0.5217069983482361],[0.6834958791732788],[0.4017350375652313],[0.31052958965301514],[0.29047274589538574],[0.6059461832046509],[0.3408238887786865],[0.27087005972862244],[0.5670797228813171],[0.4967442452907562],[0.31840017437934875],[0.465941458940506],[0.5000967979431152],[0.29773008823394775],[0.5459272861480713],[0.5480197072029114],[0.38358408212661743],[1.2273705005645752],[0.29192906618118286],[0.5288838744163513],[0.4132123589515686],[0.5995250344276428],[0.47898006439208984],[0.5438908338546753],[0.46700820326805115],[0.3763897120952606],[0.64938884973526],[0.5411746501922607],[0.3342650234699249],[0.4155356287956238],[0.25497013330459595],[0.1996128261089325],[0.2139214426279068],[1.146314263343811],[0.6748926639556885],[0.9434600472450256],[0.8020725250244141],[0.3731051981449127],[0.3482483923435211],[0.473682165145874],[0.3462251126766205],[1.1158792972564697],[0.5365221500396729],[0.2827860116958618],[0.48388296365737915],[0.3650577664375305],[0.3066064715385437],[0.5763083100318909],[0.8561791777610779],[0.8160244822502136],[0.4987536370754242],[0.7007426023483276],[0.7678578495979309],[0.5115611553192139],[0.3364153504371643],[0.3214089572429657],[0.7976098656654358],[0.5956608057022095],[0.48686718940734863],[0.47262752056121826],[0.4466080665588379],[0.6279084086418152],[0.6439576148986816],[0.6393688321113586],[0.4756699502468109],[0.7296391129493713],[0.3974156677722931],[0.45550674200057983],[0.8286681771278381],[0.24372248351573944],[1.1613584756851196],[0.32583141326904297],[0.4879504442214966],[0.23165950179100037],[0.44124776124954224],[0.5301498770713806],[0.7310886383056641]
