[0.82389265],[0.7621069],[0.7409249],[0.7257011],[0.7102729],[0.7052531],[0.6892101],[0.6853834],[0.67964524],[0.6732248],[0.66633594],[0.6652197],[0.65825534],[0.6502291],[0.65093654],[0.64241534],[0.63509357],[0.63718325],[0.6335886],[0.62712115],[0.62460184],[0.62792253],[0.6151617],[0.61417925],[0.61202204],[0.6129378],[0.6090095],[0.6038105],[0.6138549],[0.60552186],[0.604981],[0.6037627],[0.5943389],[0.58808166],[0.5870605],[0.5840413],[0.5757131],[0.58730245],[0.58183134],[0.5790355],[0.5743148],[0.5765939],[0.57106596],[0.5735557],[0.56100017],[0.5665067],[0.55960506],[0.5610531],[0.5624481],[0.5532746],[0.55681187],[0.5580978],[0.55390555],[0.550381],[0.5459875],[0.5419946],[0.54521555],[0.54176086],[0.53622025],[0.54362255],[0.5380689],[0.5321215],[0.5379999],[0.5288698],[0.532134],[0.5320166],[0.52720803],[0.5329863],[0.5242798],[0.5279494],[0.52307105],[0.5195252],[0.52340746],[0.5230999],[0.5173079],[0.51917106],[0.50998294],[0.5069075],[0.5069448],[0.51064765],[0.5082266],[0.50213856],[0.5068278],[0.5033268],[0.5088437],[0.5046477],[0.4960248],[0.49854094],[0.5056523],[0.49231258],[0.5000491],[0.497927],[0.4929871],[0.48857352],[0.4923161],[0.49180508],[0.48643178],[0.4883253],[0.4867718],[0.48078758],[0.4859419],[0.48596537],[0.4837633],[0.48493543],[0.48441258],[0.47865546],[0.4773389],[0.47577035],[0.47361085],[0.47569004],[0.47276875],[0.47018677],[0.46918887],[0.46614507],[0.4618549],[0.46796033],[0.46299216],[0.46343902],[0.4618263],[0.46762562],[0.46248567],[0.46268252],[0.4590376],[0.45984483],[0.46006307],[0.4587217],[0.4483727],[0.4604884],[0.45474783],[0.4565263],[0.45913675],[0.45439678],[0.45240742],[0.44955277],[0.4486797],[0.44920653],[0.44866174],[0.444708],[0.44948122],[0.44282186],[0.44236037],[0.44120222],[0.440944],[0.44526076],[0.4410911],[0.43403503],[0.4396625],[0.43224895],[0.43961096],[0.43859443],[0.43523034],[0.435632],[0.42976883],[0.42442635],[0.43029192],[0.42585444],[0.42722216],[0.4324373],[0.42525932],[0.42961583],[0.43077108],[0.4275722],[0.42569986],[0.42447594],[0.4245954],[0.42168835],[0.42556697],[0.4168311],[0.41955954],[0.41392404],[0.4188094],[0.41506737],[0.4155784],[0.42300576],[0.41641843],[0.4147963],[0.41008994],[0.40673536],[0.4163446],[0.40930825],[0.40718353],[0.41353285],[0.40876386],[0.4158469],[0.40459383],[0.40862593],[0.4096465],[0.40374586],[0.40003788],[0.40013036],[0.4020875],[0.40262204],[0.3966718],[0.39934766],[0.3967527],[0.39799964],[0.39608327],[0.39315778],[0.39553687],[0.388809],[0.3895724],[0.3931039],[0.39107278],[0.3914183],[0.38895556],[0.39331755],[0.3937421],[0.3853772],[0.384317],[0.38437352],[0.3828186],[0.38637385],[0.39211747],[0.38340014],[0.38181156],[0.37993023],[0.38762692],[0.3858361],[0.38665804],[0.3759861],[0.3827214],[0.37977865],[0.37292436],[0.3804724],[0.37379754],[0.37379807],[0.3738999],[0.37554324],[0.37036267],[0.37559035],[0.37303466],[0.36801687],[0.3686071],[0.37087902],[0.36379242],[0.37145063],[0.37113133],[0.36911765],[0.36416718],[0.3716322],[0.36275223],[0.36260888],[0.36792716],[0.36175412],[0.36566052],[0.35753453],[0.36444682],[0.36358857],[0.36331436],[0.35825512],[0.36451313],[0.36244887],[0.35656497],[0.3629742],[0.35827222],[0.35834077],[0.35923886],[0.3572401],[0.3572846],[0.35454836],[0.3550093],[0.34697863],[0.35636407],[0.35278657],[0.352125],[0.35373387],[0.35163134],[0.34763226],[0.34867406],[0.34613538],[0.34567043],[0.3450908],[0.34203336],[0.34370714],[0.34590718],[0.34208104],[0.341925],[0.3434542],[0.341425],[0.34204593],[0.34037045],[0.34238148],[0.3386809],[0.3372187],[0.33723834],[0.33618176],[0.34139857],[0.33925515],[0.33746263],[0.33451653],[0.33629552],[0.3322806],[0.33371127],[0.32725972],[0.3339808],[0.33424872],[0.33033106],[0.3283472],[0.33254394],[0.3307795],[0.32787582],[0.33047628],[0.32568014],[0.32769856],[0.32830033],[0.332617],[0.32644582],[0.32753262],[0.32880992],[0.32665768],[0.32516098],[0.3238213],[0.32009003],[0.3254497],[0.32475933],[0.32282192],[0.3214142],[0.31900173],[0.3161892],[0.32052648],[0.31533894],[0.3231984],[0.314772],[0.318482],[0.3180074],[0.31677112],[0.31695086],[0.31302527],[0.3127736],[0.30888483],[0.30750006],[0.3120815],[0.3084806],[0.31252348],[0.3085512],[0.30971915],[0.31064427],[0.3136151],[0.30904827],[0.3090475],[0.31374562],[0.31065583],[0.31021678],[0.3133144],[0.303989],[0.30681482],[0.29948366],[0.304315],[0.308528],[0.3104453],[0.3052627],[0.30521193],[0.3022812],[0.30449888],[0.29410982],[0.29975265],[0.30170852],[0.29685295],[0.2984182],[0.30167812],[0.2950664],[0.29985756],[0.2990127],[0.29517946],[0.2982308],[0.29928958],[0.29603636],[0.29464483],[0.28993815],[0.29026946],[0.2932215],[0.29580504],[0.28957775],[0.29202315],[0.29647917],[0.29289392],[0.2941293],[0.28567818],[0.28767866],[0.28852743],[0.2880331],[0.29210773],[0.28498447],[0.28799447],[0.29204923],[0.285795],[0.2855649],[0.28467563],[0.28427747],[0.28855574],[0.28610277],[0.2850269],[0.2840433],[0.28443885],[0.2785524],[0.28926805],[0.2781441],[0.28244662],[0.28275973],[0.28384763]
[1.1469030380249023],[0.7824382185935974],[0.7053889632225037],[0.7084593176841736],[0.6975927352905273],[0.7213037014007568],[0.7278510928153992],[0.7155715227127075],[0.7169580459594727],[0.7175158262252808],[0.7154003381729126],[0.6957457661628723],[0.7065463066101074],[0.7159006595611572],[0.709283173084259],[0.6938638091087341],[0.6792494058609009],[0.6815575957298279],[0.7020946145057678],[0.715233325958252],[0.7159451842308044],[0.6929795145988464],[0.7187914252281189],[0.6765910387039185],[0.7167128920555115],[0.6946250200271606],[0.6960801482200623],[0.6729505062103271],[0.7040699124336243],[0.709491491317749],[0.6971336007118225],[0.6940779089927673],[0.6818986535072327],[0.7100374698638916],[0.7001508474349976],[0.6767006516456604],[0.6985127925872803],[0.6718088984489441],[0.6830475926399231],[0.6887126564979553],[0.6728980541229248],[0.6597887277603149],[0.691626250743866],[0.6980629563331604],[0.6535276174545288],[0.6860799193382263],[0.6514996886253357],[0.6525826454162598],[0.6755648255348206],[0.6647819876670837],[0.6988820433616638],[0.662187933921814],[0.6787186861038208],[0.6808542609214783],[0.6870321035385132],[0.6502887606620789],[0.6577871441841125],[0.6649120450019836],[0.6615579724311829],[0.6598213911056519],[0.6860167980194092],[0.6619024276733398],[0.6811090707778931],[0.6797066330909729],[0.6816739439964294],[0.6514644622802734],[0.6603155732154846],[0.6673263311386108],[0.6616811156272888],[0.6502431631088257],[0.6565591096878052],[0.6579737067222595],[0.6394986510276794],[0.6555508375167847],[0.6440579891204834],[0.6439061164855957],[0.6444039940834045],[0.648766279220581],[0.6353482604026794],[0.6365996599197388],[0.6401684880256653],[0.6272729635238647],[0.623081386089325],[0.6734623908996582],[0.6355416774749756],[0.6484887003898621],[0.6210576295852661],[0.6388009786605835],[0.6553188562393188],[0.6513270139694214],[0.6310425996780396],[0.6238653063774109],[0.655274510383606],[0.6580477952957153],[0.6461185216903687],[0.656215250492096],[0.6468052864074707],[0.6249982118606567],[0.6327428221702576],[0.6651816964149475],[0.6084797978401184],[0.6410788893699646],[0.6552272439002991],[0.6702726483345032],[0.6260191798210144],[0.6305636763572693],[0.6535360813140869],[0.6477716565132141],[0.6528874635696411],[0.6848255395889282],[0.6366140842437744],[0.6284559965133667],[0.580532968044281],[0.5896729230880737],[0.6199897527694702],[0.6524352431297302],[0.6407893896102905],[0.6069331169128418],[0.6349554657936096],[0.6308670043945312],[0.6231977343559265],[0.6165307760238647],[0.663109540939331],[0.639878511428833],[0.6157069802284241],[0.6008501648902893],[0.6502841114997864],[0.5993797779083252],[0.625085711479187],[0.6028438806533813],[0.5788953304290771],[0.5862764716148376],[0.5908802151679993],[0.599306583404541],[0.6177052855491638],[0.5839105844497681],[0.6077573299407959],[0.5894433259963989],[0.653876006603241],[0.593725860118866],[0.6050915718078613],[0.5992354154586792],[0.5789507031440735],[0.6354815363883972],[0.5993818640708923],[0.5943585634231567],[0.5944362282752991],[0.5992429256439209],[0.6094416975975037],[0.6018169522285461],[0.6200754046440125],[0.6489587426185608],[0.5918157696723938],[0.6133992075920105],[0.6244229078292847],[0.5928962230682373],[0.586289644241333],[0.6036476492881775],[0.608910858631134],[0.611404299736023],[0.5758755207061768],[0.5957133173942566],[0.6026146411895752],[0.5891312956809998],[0.5898511409759521],[0.6077091693878174],[0.5715585350990295],[0.5743373036384583],[0.5903269052505493],[0.6133986115455627],[0.5952030420303345],[0.5973069667816162],[0.5737321972846985],[0.6135814189910889],[0.5909152626991272],[0.5843933820724487],[0.5897219777107239],[0.5744502544403076],[0.5919302105903625],[0.5991472601890564],[0.631905198097229],[0.5821582078933716],[0.6301923990249634],[0.5606192946434021],[0.5992047786712646],[0.6201585531234741],[0.5496453046798706],[0.6176637411117554],[0.5784774422645569],[0.5720152258872986],[0.5614551305770874],[0.557702362537384],[0.5654057860374451],[0.5861226916313171],[0.5551962852478027],[0.5442403554916382],[0.5668631196022034],[0.5865422487258911],[0.5662606954574585],[0.5554817318916321],[0.5770032405853271],[0.5943267941474915],[0.5565078854560852],[0.5527694225311279],[0.5566789507865906],[0.5923610925674438],[0.5331134796142578],[0.5825186371803284],[0.547555685043335],[0.589055061340332],[0.5654105544090271],[0.5636753439903259],[0.5504550933837891],[0.5533132553100586],[0.5659106373786926],[0.5553508400917053],[0.5683974623680115],[0.5210165977478027],[0.6003879904747009],[0.5242297649383545],[0.5429067611694336],[0.5557537078857422],[0.5764164328575134],[0.5425330400466919],[0.5643114447593689],[0.5585581064224243],[0.5466874241828918],[0.5456986427307129],[0.5442616939544678],[0.5651183128356934],[0.5389403104782104],[0.5849549770355225],[0.548287034034729],[0.5595242381095886],[0.5446722507476807],[0.5534160137176514],[0.544582188129425],[0.5542654395103455],[0.541408896446228],[0.5421019792556763],[0.550077497959137],[0.5425822138786316],[0.5331161618232727],[0.5508785247802734],[0.5563527345657349],[0.5556672811508179],[0.5146769285202026],[0.5465120077133179],[0.534311830997467],[0.5215728878974915],[0.5232052206993103],[0.5418715476989746],[0.5491092205047607],[0.5434909462928772],[0.5456685423851013],[0.5243718028068542],[0.5413059592247009],[0.5633278489112854],[0.535361111164093],[0.5279140472412109],[0.5241566896438599],[0.5345047116279602],[0.5343745946884155],[0.5386734008789062],[0.5386046171188354],[0.5492506623268127],[0.5298048257827759],[0.5392859578132629],[0.5529842376708984],[0.5170910358428955],[0.5131714344024658],[0.543428897857666],[0.5389894247055054],[0.5100422501564026],[0.5425467491149902],[0.5115879774093628],[0.5769351124763489],[0.5411085486412048],[0.5211619734764099],[0.5080126523971558],[0.532638430595398],[0.514496386051178],[0.5188499093055725],[0.5112151503562927],[0.5420376658439636],[0.5256697535514832],[0.5247575044631958],[0.5125933289527893],[0.5381941199302673],[0.5135517120361328],[0.5438353419303894],[0.5100252032279968],[0.51417475938797],[0.5106940269470215],[0.5223451256752014],[0.5112798810005188],[0.5184587836265564],[0.5116164684295654],[0.5263184309005737],[0.5360110998153687],[0.5151122212409973],[0.504963219165802],[0.5181365013122559],[0.511437177658081],[0.5283116102218628],[0.5072247982025146],[0.5327922701835632],[0.5072710514068604],[0.49417048692703247],[0.5137822031974792],[0.5129133462905884],[0.4990677237510681],[0.5366016626358032],[0.520490825176239],[0.5077421069145203],[0.5012127161026001],[0.5069526433944702],[0.5018502473831177],[0.5041645765304565],[0.4898226857185364],[0.5239946246147156],[0.5051037669181824],[0.5024579763412476],[0.49955642223358154],[0.5134584307670593],[0.4958358407020569],[0.485368549823761],[0.5235599279403687],[0.49853312969207764],[0.5130621194839478],[0.5134224891662598],[0.49776047468185425],[0.49353158473968506],[0.5112663507461548],[0.5051952600479126],[0.5041667819023132],[0.4852210581302643],[0.5025817155838013],[0.4736453890800476],[0.498136967420578],[0.512916624546051],[0.5021435618400574],[0.4860651195049286],[0.49673184752464294],[0.5166056156158447],[0.511855959892273],[0.5034121870994568],[0.4842960834503174],[0.4900587797164917],[0.5055071711540222],[0.4888501763343811],[0.5014240741729736],[0.4798416495323181],[0.4851153790950775],[0.4953559637069702],[0.4881066083908081],[0.4868837893009186],[0.5029644966125488],[0.5020405650138855],[0.4901624917984009],[0.4904191792011261],[0.4849993586540222],[0.4948602020740509],[0.48787760734558105],[0.5003341436386108],[0.49932339787483215],[0.5022318363189697],[0.4910062551498413],[0.4784598648548126],[0.49890804290771484],[0.4866521954536438],[0.48379966616630554],[0.48328232765197754],[0.49056264758110046],[0.4832470417022705],[0.46758562326431274],[0.4904419779777527],[0.4906778335571289],[0.48664045333862305],[0.47421443462371826],[0.4860529899597168],[0.48804277181625366],[0.47386613488197327],[0.4779230058193207],[0.47817742824554443],[0.5068948268890381],[0.4921490252017975],[0.4832345247268677],[0.47147056460380554],[0.4949955344200134],[0.47657129168510437],[0.48671287298202515],[0.4789392352104187],[0.4811370074748993],[0.47272053360939026],[0.476996511220932],[0.48454955220222473],[0.4721260666847229],[0.48347944021224976],[0.479122519493103]
[0.732214078454688],[0.6496089779504455],[0.6188289384440621],[0.597350812784516],[0.5836370911928687],[0.5765212485105684],[0.5615759553885696],[0.5574162150963698],[0.549667759697036],[0.5419560667901936],[0.5396918769520108],[0.5343945318519479],[0.528158042395469],[0.5246160992301336],[0.5214618267399249],[0.5149584073241394],[0.5110380847265225],[0.509162708674327],[0.5081515725296323],[0.5036240441374259],[0.5024908633515386],[0.5009974430103113],[0.49294103342707796],[0.48788826772482086],[0.49112330126290277],[0.492941941955302],[0.4849163308592126],[0.4817805895120791],[0.49108648270663646],[0.4829706328340096],[0.48484636857958124],[0.47711440625757273],[0.47195481545854323],[0.47014450643322253],[0.4644981268608924],[0.4631886980911293],[0.46467213731000917],[0.46723804615511755],[0.4612639676226248],[0.46003695555252605],[0.4564441427735999],[0.4560650914612383],[0.4533691809023961],[0.45532169288927965],[0.4445420792787382],[0.45104960108747577],[0.44527311136226844],[0.44423956711693563],[0.44776544151919906],[0.43837321453755446],[0.4430668321576449],[0.44225071768949525],[0.4370348261724604],[0.43568166736328956],[0.4327011745755035],[0.4276722274204292],[0.4340656579721092],[0.42726898045823125],[0.42401888582966113],[0.4312097014176964],[0.42456626036379597],[0.41853553882919914],[0.42736593921585836],[0.41975092312487045],[0.41990825622388633],[0.42116032452276436],[0.41500380104131035],[0.42020174742925287],[0.4137142557318848],[0.41633950970550576],[0.41076980486954795],[0.40833050071603],[0.4120643541659459],[0.41154643126053386],[0.4070110031873873],[0.40669521512371476],[0.4004247516098589],[0.3980825249806489],[0.40014549676734623],[0.3997793206484011],[0.40048658036359464],[0.39120691158983967],[0.39876214466472665],[0.39752959910005625],[0.3990034353319961],[0.39715461093600435],[0.3888518923875129],[0.39170678712353846],[0.3950643984988184],[0.3851336987301855],[0.39200803416200203],[0.3896004286142859],[0.38648491109361743],[0.3852493163972798],[0.38459978510837745],[0.3839853410378541],[0.3801696566071841],[0.3826159123737033],[0.3806446575292266],[0.37535130977630615],[0.37972019760325404],[0.3802131207862703],[0.37703878675947095],[0.37934412740834866],[0.3781929308235055],[0.37114998270379435],[0.37192810806307464],[0.370233227268304],[0.3680234524873224],[0.3718620333636161],[0.3663767588020551],[0.3675343324937443],[0.3635637202475331],[0.36076325753537736],[0.3603636181295508],[0.36374202783745113],[0.3615538402654157],[0.3587398506922297],[0.35954902918622045],[0.36315929742142705],[0.3601008653640747],[0.3603763583272991],[0.3571123004254728],[0.3556670409322965],[0.35576348818174686],[0.35682134861403175],[0.34671728578534455],[0.3578771363095482],[0.3531226905265657],[0.3502628311957463],[0.35678186215976676],[0.35102409847302013],[0.34922152256021405],[0.34625761712541675],[0.3462864331679769],[0.34751965474374225],[0.3454985556626084],[0.34245934241478987],[0.3486504153449937],[0.3412690468058728],[0.3401591221589853],[0.3427267778332871],[0.33928290363585595],[0.34382171648563725],[0.3408486860813481],[0.3331199792942198],[0.3377865179635511],[0.33353109451213686],[0.3372172972943523],[0.33782980185334044],[0.3360116595383918],[0.3359798545589541],[0.3276687966714991],[0.3254644174386959],[0.33089378623679133],[0.32731936576932963],[0.3286492656363119],[0.3323743712193895],[0.3257821990121709],[0.3312585098613607],[0.3297483294021965],[0.3261479488988914],[0.32515913543134634],[0.3231741130942165],[0.32743699258506886],[0.3226073884432859],[0.32401032893374415],[0.32079332491548934],[0.31814704053472764],[0.3172546580876454],[0.3196391603439161],[0.3183481297870674],[0.31804419493321145],[0.3236547898833114],[0.31768260822437777],[0.31581332955029934],[0.3108608814159242],[0.31148963428959986],[0.3189906989878947],[0.31101101238538725],[0.3111872270260707],[0.31632781854950554],[0.312612847674011],[0.3179806488575322],[0.30762578797812506],[0.3106145365993575],[0.31078369266325884],[0.30879202529345406],[0.302953175093868],[0.3046189958211219],[0.30591139507175674],[0.3057927893530024],[0.30135453529287093],[0.30508930656579464],[0.3026694611157521],[0.30266942954299475],[0.30307714744369585],[0.2986307827257874],[0.30010821574395247],[0.29473070505231913],[0.297479323969029],[0.2984781073461665],[0.2954168496745648],[0.2986885502491847],[0.2948242365428717],[0.3002769713944728],[0.3000166699437812],[0.29105209212492006],[0.29098986340041205],[0.29118630481828556],[0.2922417925726069],[0.2954395351433518],[0.2960507543665348],[0.2896080807884141],[0.28865554014054856],[0.2879927012294826],[0.29490459348895764],[0.2905253732558524],[0.29328199498134083],[0.2838300434079501],[0.2915387591808149],[0.28740958131775995],[0.28254085631653814],[0.2867289356666036],[0.28235060448693755],[0.28221769586648093],[0.2826462832122746],[0.2844202260274698],[0.28048211734483736],[0.28469907706326775],[0.2812108478628763],[0.27952983326250963],[0.2791710948885077],[0.278656808456572],[0.2753743039499415],[0.28140075017910193],[0.28047333480698045],[0.28051827892218484],[0.2748001852247975],[0.28125960564259256],[0.2730674950203093],[0.2752895271128947],[0.27849384212847983],[0.2736897487746607],[0.2749588215115047],[0.26928975455241627],[0.2763198695265421],[0.27369379761195417],[0.27271382200835953],[0.2695273603543197],[0.27552577041753445],[0.2735119875114743],[0.2693656820176852],[0.27378815648579363],[0.2695813199671188],[0.27034345711811936],[0.27053834763493867],[0.2689560189990714],[0.2681072746763135],[0.26722325222326976],[0.2674523429705365],[0.26152217919283577],[0.267997533673107],[0.26665265548347244],[0.2653894116087715],[0.2671381168731368],[0.26482149752059786],[0.2606575972963088],[0.2643656699669243],[0.2596183588894287],[0.25982641952462715],[0.25895986639627133],[0.259778965375211],[0.2599732191255777],[0.2606541183915469],[0.2568385220400178],[0.25733835257516047],[0.25837842411924117],[0.25705177890192166],[0.25702957572913404],[0.2580396240890616],[0.25712292073386733],[0.2537612947497037],[0.2537939068999621],[0.2550003913664582],[0.25343394205711856],[0.2583672452976208],[0.25538943398116837],[0.2544730646480428],[0.2520711987030388],[0.25277745487666364],[0.25057604377812676],[0.2506545470787747],[0.24480933113263384],[0.25294051149694047],[0.2525393596970209],[0.24834132651881416],[0.24692274689084232],[0.25086681707070607],[0.2514638393232138],[0.24581123770463584],[0.24863293958772528],[0.2460062198414661],[0.24896361479664794],[0.24673062179348257],[0.2515018903973079],[0.24506790316340946],[0.24672247144845452],[0.24817179172936052],[0.2459268751415876],[0.24531954379364995],[0.24172678958661487],[0.24193943004206855],[0.24602554384434577],[0.24354807339092294],[0.2432277112609089],[0.24253977894192874],[0.2397620371072599],[0.23915241334107842],[0.24092219755201055],[0.23762927831399558],[0.2437456859515445],[0.23672686871325616],[0.24072055754685165],[0.240471950999581],[0.238904278319661],[0.23914446998940836],[0.23797761375951296],[0.2341605542909981],[0.2325278910079805],[0.2317766579661039],[0.23691530127336483],[0.23338087212921368],[0.23699620012009498],[0.23393501223313926],[0.2342459771892812],[0.2355578594868726],[0.23773106873625577],[0.23312497552078548],[0.23308080198741196],[0.2380183477803032],[0.23558854407603197],[0.23458309471607208],[0.23642841512613957],[0.22837587010742413],[0.2321838110980421],[0.22651209055197122],[0.23143568030088255],[0.2338015220247873],[0.2349492314428386],[0.23076530213993374],[0.2306794611239197],[0.2283860675179132],[0.23032637825696775],[0.2232148905496786],[0.22725176014522513],[0.22902677053272133],[0.2257775623019379],[0.22530081543591943],[0.23069078821947078],[0.22424549823350245],[0.22668893886084604],[0.2277902510791722],[0.22302172428900652],[0.22631477232616726],[0.22832760495124477],[0.22396502415142436],[0.2246392310255825],[0.21927226061868196],[0.22019118277153166],[0.2232587887804107],[0.22609555913080084],[0.2201945173858416],[0.2228506877280698],[0.22467920036599187],[0.22317959515765162],[0.22464792002545725],[0.21658353537026018],[0.21928246835670848],[0.2214188047564856],[0.22038119588748062],[0.22314764987124075],[0.21644845870461796],[0.22060605721308454],[0.22176164890279865],[0.21800378245292323],[0.218755176456848],[0.21625481044301892],[0.21740401986211833],[0.22039186910237415],[0.21800769821251972],[0.21874892143624844],[0.21634512431550734],[0.21716325604679562],[0.21394144854333141],[0.22157570446776872],[0.2123434856386468],[0.2163837364699581],[0.2158984636316205],[0.2174248873892397]
