[0.81052464],[0.7454756],[0.7241297],[0.7135746],[0.69839793],[0.6864884],[0.67628664],[0.6742971],[0.66502124],[0.6533595],[0.6560149],[0.6456098],[0.63742244],[0.62890154],[0.6285707],[0.6261379],[0.616645],[0.61797756],[0.61270857],[0.6054372],[0.6081634],[0.6069955],[0.5997934],[0.5983504],[0.5924113],[0.58763635],[0.57945657],[0.5864896],[0.5847224],[0.5774554],[0.5772321],[0.5722897],[0.5753417],[0.5662456],[0.56189823],[0.5653692],[0.55780804],[0.55497485],[0.55535316],[0.5506419],[0.54915315],[0.5471499],[0.5393983],[0.5415075],[0.5397369],[0.54346675],[0.53416216],[0.52981806],[0.53639007],[0.5374377],[0.53077656],[0.52753985],[0.52550584],[0.5214863],[0.5201295],[0.52146673],[0.5158414],[0.5217838],[0.5216984],[0.5243254],[0.51717114],[0.52113396],[0.5074045],[0.51605535],[0.50947154],[0.5036661],[0.5137401],[0.5027395],[0.49850035],[0.49985877],[0.4991911],[0.5003432],[0.5036948],[0.4958599],[0.4960237],[0.49400178],[0.48876524],[0.4945353],[0.4926446],[0.48831505],[0.49108493],[0.48798543],[0.48613742],[0.48975614],[0.48773563],[0.4830414],[0.4811122],[0.48636335],[0.47535577],[0.47347808],[0.4710147],[0.48063958],[0.47870663],[0.47992843],[0.47523665],[0.4738996],[0.473012],[0.47052568],[0.46685895],[0.46846572],[0.46099627],[0.46507373],[0.46281546],[0.4599304],[0.4640623],[0.4630271],[0.4593386],[0.45734745],[0.4529149],[0.4559321],[0.45611453],[0.46090114],[0.4533587],[0.4546159],[0.451124],[0.45503554],[0.44353834],[0.44640654],[0.4539121],[0.44954064],[0.4464971],[0.45201835],[0.44703072],[0.44508824],[0.44575787],[0.43667582],[0.43989685],[0.44439235],[0.44086325],[0.44182095],[0.43945846],[0.44143295],[0.44258767],[0.44051296],[0.44180542],[0.44046393],[0.42774802],[0.44067422],[0.4406622],[0.42646226],[0.43192318],[0.4288725],[0.4301406],[0.4268134],[0.4315917],[0.432283],[0.42926142],[0.43177897],[0.4255996],[0.42486766],[0.4279312],[0.42194808],[0.42468184],[0.4165594],[0.42282698],[0.42139244],[0.4179639],[0.418442],[0.41150954],[0.4180012],[0.41349158],[0.4143301],[0.41514203],[0.41131788],[0.41036427],[0.4110233],[0.41409206],[0.41170996],[0.41085076],[0.4103324],[0.4041367],[0.40717357],[0.4043035],[0.40739653],[0.4043348],[0.4058583],[0.40440854],[0.39774305],[0.39534825],[0.40365022],[0.39891946],[0.40034106],[0.39717874],[0.39571035],[0.39489612],[0.39600414],[0.39361563],[0.39806986],[0.392938],[0.3949499],[0.3855769],[0.38745865],[0.3874877],[0.39457294],[0.39478686],[0.38732162],[0.38856775],[0.38275596],[0.3844482],[0.38325068]
[0.6158291101455688],[0.6342330574989319],[0.698954164981842],[0.6653353571891785],[0.7020601630210876],[0.7033501267433167],[0.738663911819458],[0.690197765827179],[0.6958717703819275],[0.6872278451919556],[0.7066170573234558],[0.6939005851745605],[0.6578329205513],[0.6709933280944824],[0.699858546257019],[0.6625112891197205],[0.6870570182800293],[0.6948661208152771],[0.6884933114051819],[0.7088227272033691],[0.6849188804626465],[0.6784860491752625],[0.6696161031723022],[0.6659810543060303],[0.6992392539978027],[0.6578456163406372],[0.6454951763153076],[0.6508119106292725],[0.6396823525428772],[0.6815338134765625],[0.6897808909416199],[0.6354547142982483],[0.6491512060165405],[0.6504544615745544],[0.6285409927368164],[0.6453126072883606],[0.6491409540176392],[0.637951135635376],[0.6016255021095276],[0.6281254291534424],[0.6784383654594421],[0.6308002471923828],[0.624289870262146],[0.6021127104759216],[0.6000980138778687],[0.6119136810302734],[0.6000033617019653],[0.6311866641044617],[0.6222368478775024],[0.6024061441421509],[0.6312536597251892],[0.5805129408836365],[0.6123708486557007],[0.5833056569099426],[0.584151566028595],[0.5937816500663757],[0.6090972423553467],[0.5964999198913574],[0.5985320806503296],[0.5984401106834412],[0.6089291572570801],[0.6247535943984985],[0.6043858528137207],[0.5825511813163757],[0.5756814479827881],[0.5881911516189575],[0.598871648311615],[0.5682916045188904],[0.5921199321746826],[0.5836243033409119],[0.5652490854263306],[0.5794500708580017],[0.574103832244873],[0.5589442253112793],[0.5418111085891724],[0.5794459581375122],[0.6085472702980042],[0.5673838257789612],[0.5786794424057007],[0.5535987019538879],[0.5842283964157104],[0.5437839031219482],[0.5873976945877075],[0.5262197256088257],[0.5838600993156433],[0.5756620168685913],[0.589755654335022],[0.5835011005401611],[0.5408092141151428],[0.5369583964347839],[0.5763649344444275],[0.5824889540672302],[0.5815768241882324],[0.5616890788078308],[0.6164506673812866],[0.5463523268699646],[0.5701794028282166],[0.5604669451713562],[0.5657413601875305],[0.5460826754570007],[0.555459201335907],[0.5630234479904175],[0.5606834888458252],[0.5645362138748169],[0.5231426954269409],[0.5283724665641785],[0.5887593626976013],[0.5485058426856995],[0.5628218054771423],[0.5421286821365356],[0.5537583231925964],[0.5498200058937073],[0.5249894261360168],[0.6021549105644226],[0.5548088550567627],[0.5332470536231995],[0.536063015460968],[0.5668824315071106],[0.545001745223999],[0.5254992842674255],[0.5220150351524353],[0.5375085473060608],[0.5197442173957825],[0.5295520424842834],[0.5318661332130432],[0.5492748022079468],[0.544818639755249],[0.5629667043685913],[0.545017421245575],[0.5282056927680969],[0.5241771340370178],[0.5838738083839417],[0.5191406011581421],[0.5314214825630188],[0.5682346224784851],[0.5309703946113586],[0.5470143556594849],[0.5319684147834778],[0.5150572657585144],[0.5429661273956299],[0.5276033282279968],[0.5544843077659607],[0.5065688490867615],[0.5477806329727173],[0.5000953078269958],[0.5360836386680603],[0.5241140723228455],[0.5600907802581787],[0.5592673420906067],[0.51767498254776],[0.5441595911979675],[0.5489766001701355],[0.4960085153579712],[0.5494483113288879],[0.5170645117759705],[0.4991956651210785],[0.5157418847084045],[0.5034969449043274],[0.521812915802002],[0.528967559337616],[0.5394014120101929],[0.5308825969696045],[0.5419026613235474],[0.5232504606246948],[0.5324254631996155],[0.501203715801239],[0.5111552476882935],[0.528174638748169],[0.537229597568512],[0.5391020774841309],[0.5313081741333008],[0.5187925100326538],[0.4906344413757324],[0.48793449997901917],[0.49756330251693726],[0.5140069723129272],[0.5390268564224243],[0.5220218300819397],[0.5203146934509277],[0.5008962750434875],[0.49632546305656433],[0.5168623328208923],[0.5256860256195068],[0.5225809812545776],[0.5101232528686523],[0.5043282508850098],[0.5333823561668396],[0.49660661816596985],[0.4785989224910736],[0.5182638764381409],[0.5386178493499756],[0.4949125349521637],[0.5001394748687744],[0.5433881282806396],[0.5168970823287964],[0.5034424662590027],[0.515740692615509],[0.5050395727157593],[0.48140305280685425],[0.5031554698944092]
[0.7315186952600384],[0.6365969461379665],[0.6056430891598805],[0.5880337962419679],[0.5704217821654707],[0.5602186670397767],[0.552046543300742],[0.5456363307957602],[0.537426739636034],[0.5299321722866285],[0.531102724594645],[0.5185301979579547],[0.512672213634642],[0.5065125185664338],[0.508186669042795],[0.5044413238468737],[0.4957860020717772],[0.496017719554429],[0.49126436214635866],[0.4896000653210253],[0.4883112491357445],[0.48862572176621694],[0.48075637722959613],[0.48087037170287406],[0.4757498434864649],[0.4702696652695684],[0.46631441346489555],[0.47304859196785654],[0.46939646135462393],[0.46591007473445173],[0.4620011861961667],[0.4595742010244048],[0.4613054017029186],[0.4569875010759524],[0.4514586648138443],[0.45318996876773265],[0.44909753687310927],[0.443953682585518],[0.4478461355856149],[0.44148671951624424],[0.43962424255833765],[0.44183822669605216],[0.4308037008389388],[0.4345108952262614],[0.4344036865352404],[0.434389594167766],[0.429568074127235],[0.42834971432048496],[0.4335910430048952],[0.431518426921108],[0.42552752394487364],[0.4211165226332032],[0.42094602089117067],[0.4177840639754097],[0.41731293219150883],[0.417366900066338],[0.41558005845192636],[0.4192585779888795],[0.4186687159656298],[0.4175871767029904],[0.4129412849940876],[0.41776950170498084],[0.4047033659892507],[0.4140301599065856],[0.40516083016253934],[0.40507800995123266],[0.41114188125818085],[0.39831146494586867],[0.39741881649092875],[0.39910461908519856],[0.39847584540891173],[0.39986639860833045],[0.40570831092277376],[0.3925478983633589],[0.3956306978027419],[0.39440738358119926],[0.38877291298738803],[0.3941274336954155],[0.3917288895290677],[0.3889003483080628],[0.39406862736928583],[0.3866926325429784],[0.3873252949797281],[0.3879770986219444],[0.38772703544928294],[0.382377557235189],[0.3835418545963741],[0.3857380049948645],[0.37373727058420086],[0.3732626745016268],[0.373759190782462],[0.3845232480233259],[0.37850516695197267],[0.3791350518712903],[0.3769779732026676],[0.37525242817874],[0.37337971412309323],[0.3704498545958264],[0.36810264832312517],[0.36972553954266085],[0.36521386716625476],[0.36562888604579585],[0.3650468295753592],[0.3628896445331007],[0.36739363336917197],[0.36505532161434096],[0.35985171278514483],[0.3616847167215725],[0.3558479931094859],[0.3598779978433458],[0.35950660321972155],[0.3642034251796137],[0.3575284848413845],[0.3572092448720838],[0.3523526851198461],[0.3588056310568706],[0.34608531190027103],[0.3512245744171709],[0.35710276264955504],[0.35302598243302635],[0.35007906166633757],[0.3534243562729052],[0.3506812618510558],[0.3469699227278776],[0.3482326432915017],[0.3419487014560416],[0.3426577298357935],[0.349228563875255],[0.3441220257836993],[0.34711565210087464],[0.34468076990382507],[0.3447557951849286],[0.34511091478980416],[0.34096527940565996],[0.34659834324133276],[0.34307685199350413],[0.334363062783043],[0.3418762492071284],[0.34296778847675513],[0.3308226728793418],[0.3362150133246242],[0.33425642520484355],[0.3373494615944305],[0.331762702158182],[0.3346149143901202],[0.33596131707182025],[0.3333906894273097],[0.33407937904985824],[0.32797155492376573],[0.32920722722417056],[0.33316886705337184],[0.3278087470496055],[0.32643594998534364],[0.32146876534022906],[0.3294269318627839],[0.32470963128132396],[0.3238955520757354],[0.3236721116717499],[0.31857635508669485],[0.3240087013138403],[0.3188786580420957],[0.3209545815935229],[0.3220438123634546],[0.3175118546379675],[0.3165882541106479],[0.31756729020340607],[0.3196415747746383],[0.318165052497741],[0.3175110237138106],[0.31635819626326606],[0.3119640556892546],[0.31430948267478753],[0.30987627317409705],[0.3152687590901214],[0.3115214618420837],[0.3125432776932669],[0.3126013122572757],[0.30354071769974017],[0.3032161355903833],[0.31117771801972155],[0.30632124088778356],[0.3076031174104993],[0.3042079978945232],[0.3059123797286855],[0.3041622834925604],[0.30321025641837923],[0.30128918558654216],[0.30636497520574246],[0.30179673167738585],[0.3037449716046305],[0.29578890983421025],[0.2968989219700936],[0.29753174271323896],[0.303876387895924],[0.3027589781449573],[0.2960119021706062],[0.2975870595119967],[0.2917345998310807],[0.2927939666084724],[0.2955447956181989]
[0.5022330284118652],[0.40063247084617615],[0.3528313636779785],[0.36259907484054565],[0.4602680206298828],[0.39186999201774597],[0.6765578985214233],[0.3945451080799103],[0.49710071086883545],[0.5468183159828186],[0.6899445056915283],[0.37185174226760864],[0.5916860699653625],[0.41782695055007935],[0.4837006628513336],[0.5979478359222412],[0.4885825216770172],[0.492267370223999],[0.5759493708610535],[0.4317895770072937],[0.527320921421051],[0.4162715971469879],[0.4767734706401825],[0.30685585737228394],[0.37201687693595886],[0.36025306582450867],[0.5140590667724609],[0.4351647198200226],[0.6930550932884216],[0.576019287109375],[0.5706684589385986],[0.47401881217956543],[0.6124772429466248],[0.39733392000198364],[0.40146905183792114],[0.32898613810539246],[0.4618176519870758],[0.6711469292640686],[0.318197101354599],[0.616875946521759],[0.3896254301071167],[0.7851600646972656],[0.5122029781341553],[0.26700928807258606],[0.6925674676895142],[0.27075064182281494],[0.5133746266365051],[0.47760406136512756],[0.5956360101699829],[0.5121521949768066],[0.4958495795726776],[0.33759692311286926],[0.44566214084625244],[0.5384820699691772],[0.28137651085853577],[0.5121232867240906],[0.5504418611526489],[0.32965797185897827],[0.297907292842865],[0.6950104832649231],[0.6096206903457642],[0.5033643245697021],[0.3779519200325012],[0.3966161608695984],[0.43650513887405396],[0.2731255888938904],[0.37875089049339294],[0.30200883746147156],[0.5037438273429871],[0.8385635018348694],[0.4279623329639435],[0.5445840954780579],[0.32614633440971375],[0.2674219012260437],[0.42363855242729187],[0.2868362069129944],[0.23828594386577606],[0.29388025403022766],[0.2745363414287567],[0.3450324833393097],[0.8435044288635254],[0.41760122776031494],[0.7768471837043762],[0.6704113483428955],[0.31361979246139526],[0.4828747808933258],[0.375177800655365],[0.32622313499450684],[0.37643179297447205],[0.45712077617645264],[0.28018057346343994],[0.5886702537536621],[0.3580872118473053],[0.6291252374649048],[0.3123088777065277],[0.30330660939216614],[0.3203337490558624],[0.8043473362922668],[0.43341729044914246],[0.4628713130950928],[0.23890826106071472],[0.3012195825576782],[0.4570464789867401],[0.8310161828994751],[0.39548173546791077],[0.7516376972198486],[0.3597736060619354],[0.6437886357307434],[0.9496556520462036],[0.4206041991710663],[0.293404221534729],[0.46314379572868347],[0.20597107708454132],[0.271097332239151],[0.4754875600337982],[0.38441523909568787],[0.3393169641494751],[0.42495614290237427],[0.6515340805053711],[0.5306364297866821],[0.5660407543182373],[0.3997614085674286],[0.6649107933044434],[1.0713592767715454],[0.667402982711792],[1.0450034141540527],[0.7037156820297241],[0.8375278115272522],[0.3152924180030823],[0.5786556601524353],[0.9550386071205139],[0.8373948335647583],[0.6002730131149292],[0.2692394256591797],[0.42584797739982605],[1.020135521888733],[0.28435027599334717],[0.6222386360168457],[0.3144282400608063],[0.5460860729217529],[0.26383939385414124],[0.48694780468940735],[0.35995402932167053],[0.6593457460403442],[0.4277816414833069],[0.5485758781433105],[1.0098990201950073],[0.5936455726623535],[0.41422009468078613],[0.2239253669977188],[0.6814848184585571],[0.5065790414810181],[0.5369653105735779],[0.4006872773170471],[0.475698858499527],[0.9487752914428711],[0.46593132615089417],[0.5756460428237915],[0.9441384673118591],[0.5163083672523499],[0.3309842050075531],[0.21661540865898132],[0.45825374126434326],[0.5781189203262329],[0.6650539040565491],[0.4312078058719635],[0.5160906910896301],[0.5055157542228699],[0.4267730712890625],[0.6430285573005676],[0.4246591329574585],[0.5285581350326538],[0.7246221303939819],[0.4276975691318512],[0.56887286901474],[0.376336008310318],[0.6942800879478455],[0.4635561406612396],[0.384043425321579],[0.19636330008506775],[0.2705678343772888],[0.2679114043712616],[0.3587300479412079],[0.43508628010749817],[0.49952971935272217],[0.8795828223228455],[0.556917130947113],[0.3736981749534607],[0.2985246777534485],[0.44408562779426575],[0.2527942359447479],[0.5980717539787292],[1.10647714138031],[0.5388471484184265],[0.7347877621650696],[0.20737458765506744],[0.743013322353363],[0.5881742835044861],[0.2831369638442993],[0.24092510342597961]
