[0.76103646],[0.713724],[0.69021297],[0.6860431],[0.67108613],[0.6685964],[0.66151065],[0.65658975],[0.65082145],[0.6420869],[0.6372083],[0.6374401],[0.62490803],[0.6296737],[0.61791],[0.6202845],[0.6115112],[0.60591334],[0.6067103],[0.6071778],[0.6011617],[0.5923625],[0.59609836],[0.58859605],[0.5885109],[0.5856911],[0.5821229],[0.5815399],[0.5809864],[0.5716851],[0.57213867],[0.57340455],[0.5703922],[0.5648093],[0.5608369],[0.5651682],[0.55540043],[0.5568253],[0.54723006],[0.5556742],[0.5521187],[0.5519912],[0.54295003],[0.5424525],[0.5403394],[0.5398273],[0.53622955],[0.5410868],[0.53638387],[0.529612],[0.5296336],[0.52304447],[0.5232557],[0.5225756],[0.5205902],[0.5163446],[0.51887107],[0.5170315],[0.5131589],[0.51722664],[0.51350474],[0.5077902],[0.5127858],[0.506773],[0.51246524],[0.5035877],[0.5021627],[0.49668315],[0.50372267],[0.49674258],[0.49609676],[0.49369657],[0.4883539],[0.48263815],[0.49409458],[0.4907581],[0.48865655],[0.48454258],[0.48785776],[0.4896247],[0.48705247],[0.488662],[0.48416337],[0.48678732],[0.47086057],[0.4798841],[0.47629902],[0.47546783],[0.47137025],[0.4691786],[0.46751693],[0.46434924],[0.46531394],[0.46479034],[0.4638546],[0.46029449],[0.46079814],[0.4556966],[0.4570842],[0.45362747],[0.4539223],[0.45173535],[0.45054993],[0.4483138],[0.4405129],[0.4445647],[0.45134082],[0.4450008],[0.4478777],[0.44482708],[0.44225335],[0.44077128],[0.44082642],[0.43675756],[0.44189027],[0.43468806],[0.43095753],[0.43321344],[0.439364],[0.43429795],[0.4312409],[0.42715573],[0.43284574],[0.42341322],[0.42293802],[0.42116913],[0.4226461],[0.42473438],[0.42224395],[0.42615068],[0.42054215],[0.42385775],[0.41837755],[0.41924563],[0.4222772],[0.4114039],[0.40879765],[0.41251272],[0.41077292],[0.40722522],[0.4111215],[0.40257862],[0.40839565],[0.40417188],[0.40579292],[0.40387458],[0.40192127],[0.40010396],[0.40449053],[0.40124565],[0.39745632],[0.39787272],[0.399277],[0.39984873],[0.38982338],[0.3954673],[0.39149582],[0.3877009],[0.39377585],[0.3935519],[0.38944265],[0.38608095],[0.39641953],[0.38956347],[0.3815268],[0.38352343],[0.37921104],[0.3808648],[0.3827515],[0.37868026],[0.37326002],[0.37440187],[0.38030252],[0.37685287],[0.36982572],[0.36536065],[0.37591678],[0.3723659],[0.37514818],[0.3763065],[0.36530092],[0.37174243],[0.36827767],[0.36438498],[0.3719911],[0.35995957],[0.36605],[0.36544824],[0.3645744],[0.35737255],[0.36294764],[0.3572035],[0.3602291],[0.35795677],[0.3589575],[0.36589593],[0.35838893],[0.3583638],[0.3518837],[0.35276985]
[0.504849374294281],[0.5894152522087097],[0.5932614207267761],[0.6755112409591675],[0.6626094579696655],[0.6481103897094727],[0.6666353940963745],[0.6745900511741638],[0.6811860203742981],[0.7370519042015076],[0.6619983315467834],[0.6450800895690918],[0.6792119741439819],[0.673014223575592],[0.6275023818016052],[0.6196520924568176],[0.6938878297805786],[0.6470174789428711],[0.6205625534057617],[0.6576988101005554],[0.5937753915786743],[0.6244935989379883],[0.62322598695755],[0.6487113833427429],[0.6451250910758972],[0.605209231376648],[0.6485635042190552],[0.6202087998390198],[0.620356023311615],[0.5831859111785889],[0.6498016715049744],[0.5948102474212646],[0.6003190875053406],[0.6378113627433777],[0.6464589834213257],[0.5947200059890747],[0.605609118938446],[0.5984007120132446],[0.6220343708992004],[0.597489058971405],[0.6188602447509766],[0.5740113258361816],[0.5853936672210693],[0.5791638493537903],[0.5867894291877747],[0.5512707829475403],[0.598009467124939],[0.5783973932266235],[0.6257612705230713],[0.6123296022415161],[0.5949543118476868],[0.6096272468566895],[0.5853488445281982],[0.5707962512969971],[0.6002198457717896],[0.5612818598747253],[0.5778380036354065],[0.591530978679657],[0.5912895202636719],[0.5955191254615784],[0.5439978837966919],[0.5735368728637695],[0.5494663119316101],[0.5757312774658203],[0.5510724782943726],[0.5746469497680664],[0.5889771580696106],[0.5728195905685425],[0.5983916521072388],[0.5848703384399414],[0.5838489532470703],[0.6549831628799438],[0.5330668091773987],[0.5957334637641907],[0.5631477236747742],[0.5892247557640076],[0.561590850353241],[0.5396249294281006],[0.6140050292015076],[0.5773147940635681],[0.5395855903625488],[0.5333887934684753],[0.5509755611419678],[0.5280783176422119],[0.5487490296363831],[0.5417141914367676],[0.5734773278236389],[0.5158771872520447],[0.569149911403656],[0.5349591374397278],[0.5264782905578613],[0.5679010152816772],[0.5496214628219604],[0.5518291592597961],[0.5711713433265686],[0.5117174386978149],[0.5614902377128601],[0.5017223358154297],[0.5438198447227478],[0.5819666981697083],[0.5655469298362732],[0.5445309281349182],[0.5368882417678833],[0.5571149587631226],[0.5369868874549866],[0.499329149723053],[0.547217607498169],[0.5058051943778992],[0.5409634113311768],[0.5179426670074463],[0.5528887510299683],[0.5047848224639893],[0.5314710736274719],[0.5436244010925293],[0.5205085873603821],[0.5278972387313843],[0.509511411190033],[0.5172646045684814],[0.5188120603561401],[0.5143095254898071],[0.5108203887939453],[0.540044903755188],[0.5144122242927551],[0.5163237452507019],[0.5135619044303894],[0.5650951862335205],[0.53313148021698],[0.5256011486053467],[0.5001519918441772],[0.5191287398338318],[0.530943751335144],[0.533229410648346],[0.5218325257301331],[0.5155805945396423],[0.5004467964172363],[0.5097755193710327],[0.5414823293685913],[0.49106279015541077],[0.5074825882911682],[0.5044116973876953],[0.5074048638343811],[0.4954959452152252],[0.47963643074035645],[0.48760125041007996],[0.5060517191886902],[0.5072545409202576],[0.46921053528785706],[0.5294191837310791],[0.4812389314174652],[0.483262300491333],[0.4664553999900818],[0.49433261156082153],[0.5120570063591003],[0.49424460530281067],[0.4945415258407593],[0.4724360406398773],[0.45227718353271484],[0.4801827371120453],[0.4896519184112549],[0.4730454087257385],[0.46962618827819824],[0.4550524353981018],[0.46430379152297974],[0.4493750035762787],[0.490754097700119],[0.49447712302207947],[0.46539002656936646],[0.47793179750442505],[0.43740135431289673],[0.44172531366348267],[0.4758007526397705],[0.4646628201007843],[0.442854642868042],[0.48587265610694885],[0.47469577193260193],[0.47964394092559814],[0.47246721386909485],[0.4934079349040985],[0.4613342881202698],[0.4629710018634796],[0.47097790241241455],[0.48665496706962585],[0.4651604890823364],[0.49224594235420227],[0.4603378176689148],[0.46594756841659546],[0.4560597538948059],[0.42693033814430237],[0.4578043520450592],[0.4500553011894226],[0.4602840840816498],[0.45081132650375366],[0.4500962197780609],[0.44469958543777466],[0.466708242893219],[0.46541956067085266],[0.45160192251205444],[0.46260711550712585],[0.44329366087913513],[0.4585978090763092]
[0.7316020125557917],[0.6354421754801496],[0.5965022666854147],[0.5849221124782326],[0.5613926973031915],[0.5559618241668488],[0.5461690992302035],[0.5370991705737499],[0.5326239048324016],[0.523574871120986],[0.5178339375842432],[0.5172946632648847],[0.5052164224734218],[0.5087992419367251],[0.4998214518801766],[0.5008893455407635],[0.48866818817505925],[0.48744769486951534],[0.4885184015176311],[0.4866152229886618],[0.47944876459074315],[0.4754763621350993],[0.47328554667671274],[0.4720796887178599],[0.46932175218688776],[0.4668966676137462],[0.4621936297564773],[0.4618385454512531],[0.46143340990410087],[0.4549470295817215],[0.45423577050244585],[0.4534516095744897],[0.4513181322109625],[0.4467796181669887],[0.4459121579894368],[0.44505023280656114],[0.4377610278981073],[0.44074864398618663],[0.4336562132613259],[0.439125823770991],[0.433412345114702],[0.43415843413113064],[0.42783709481265975],[0.42469545476925297],[0.4252409338951111],[0.42252334156391785],[0.4219594311825237],[0.42313425353965406],[0.4214517931390253],[0.41362039615278656],[0.4156869112149529],[0.408623926202703],[0.4088170552475852],[0.40809560395916056],[0.40833361363559034],[0.4016127204117568],[0.4050920189167402],[0.4033943917255224],[0.4022150075768832],[0.4012805885224609],[0.3991072473133573],[0.39377694961076937],[0.4005477897684026],[0.39350553458521825],[0.39889444216437964],[0.38928178711707545],[0.3877194110095871],[0.3840665995889569],[0.38948005595192403],[0.3836707262704091],[0.3831431111378699],[0.38277961360001417],[0.37566558054145077],[0.37557755095988327],[0.38194859435099254],[0.37678141040461405],[0.37668246114105913],[0.37136469216820617],[0.37748909440840256],[0.3751703046308541],[0.37479462099741706],[0.3744734182305958],[0.37309660489514745],[0.3729559816188694],[0.3631019759807527],[0.3655599966552687],[0.3647438097999703],[0.3625370305702553],[0.36161017445673854],[0.35946191699238295],[0.3564135261018824],[0.3573241418007738],[0.3574633173505712],[0.35263237653311735],[0.3542413481088899],[0.35006731452408785],[0.3518413795817713],[0.34914480964219347],[0.35009166977790573],[0.345694093322902],[0.3457445968752322],[0.34811686627242877],[0.342361073871577],[0.34189038098969077],[0.33586390816276857],[0.3385175804358832],[0.34499503940528964],[0.338276757957032],[0.341222670600281],[0.33779419199650335],[0.3354135677681206],[0.3332228857723082],[0.3346205592525672],[0.3308783203178311],[0.3373507023412989],[0.32872361028046343],[0.32721140156991735],[0.32772464245002464],[0.3331082471594307],[0.32969034403007225],[0.32494234992480425],[0.3211039926694787],[0.32791652118567355],[0.31926708848950286],[0.3199751963896781],[0.31836038920449916],[0.32053182713733697],[0.32230409628115825],[0.3183631314809278],[0.3207420373555296],[0.31670765402894585],[0.32067635701680036],[0.3152518753679643],[0.3136868645315585],[0.31910481428877907],[0.3108175634782507],[0.30918164393916636],[0.3095053034539548],[0.3090686537093998],[0.3050393070678533],[0.30885970916437067],[0.3032723921611442],[0.3078018349149953],[0.3024632825244288],[0.30636020254644547],[0.3041160176074283],[0.3023988680439706],[0.3011676731131832],[0.30330145932872843],[0.30086342175925],[0.29744530705191335],[0.2997972355310961],[0.2997745289380506],[0.2992958002579138],[0.2916136407148764],[0.29795159982598346],[0.29275694415436027],[0.2916581490025017],[0.2942309212980804],[0.29458957114575074],[0.29264782711585857],[0.28955617880228884],[0.29674329243091324],[0.29222782890989174],[0.2853905479915394],[0.2873886922686737],[0.2840302958621742],[0.2853837799951897],[0.28703900968065915],[0.2835149939941323],[0.2792110306135616],[0.28073047545755875],[0.2836814357534699],[0.2829589373576715],[0.27760589270858294],[0.2739701276610357],[0.28202827645014533],[0.2796242587869952],[0.28161600704148687],[0.2812128726925169],[0.2728498286527136],[0.27900842517059044],[0.27380180701335766],[0.27347830039744053],[0.28074777626102754],[0.26835967202364286],[0.2738924427247196],[0.2743448562318494],[0.2726416136167064],[0.2672284192735364],[0.27191993436828166],[0.26763602286021904],[0.2700695009520335],[0.268468160714422],[0.26797024530838737],[0.27334644585292533],[0.26694634603047224],[0.2691465472767812],[0.26197491058651706],[0.264719035777246]
[0.6485921740531921],[0.5624121427536011],[0.26496341824531555],[0.5612002611160278],[0.5716843008995056],[0.4619540274143219],[0.4109799861907959],[0.47684672474861145],[0.4717012345790863],[0.5902450680732727],[0.42790013551712036],[0.3880307674407959],[0.5054208040237427],[0.6303851008415222],[0.5361711382865906],[0.2947184443473816],[0.4644680917263031],[0.6120725274085999],[0.3533899188041687],[0.3406126797199249],[0.4770525097846985],[0.3091171085834503],[0.45507076382637024],[0.40496009588241577],[0.40031182765960693],[0.43851438164711],[0.4751978814601898],[0.3727608621120453],[0.5204829573631287],[0.39106330275535583],[0.3393890857696533],[0.5385573506355286],[0.44099161028862],[0.5476005673408508],[0.3997460603713989],[0.5545020699501038],[0.30366700887680054],[0.2581036388874054],[0.2766644060611725],[0.36605557799339294],[0.5100746750831604],[0.30375832319259644],[0.647476077079773],[0.5734138488769531],[0.6588491797447205],[0.2589045464992523],[0.2599078118801117],[0.31971436738967896],[0.6616014242172241],[0.34574273228645325],[0.5202997326850891],[0.564664900302887],[0.5159700512886047],[0.2893884778022766],[0.2723471522331238],[0.31186869740486145],[0.46622976660728455],[0.29738929867744446],[0.7592872381210327],[0.3571167290210724],[0.5980274677276611],[0.45469969511032104],[0.2593695819377899],[0.6037742495536804],[0.21737244725227356],[0.6935855746269226],[0.6900371313095093],[0.5122543573379517],[0.444195955991745],[0.34708017110824585],[0.4873555600643158],[0.4968337118625641],[0.22768929600715637],[0.8604351878166199],[0.3282512128353119],[0.25081151723861694],[0.21340689063072205],[0.45097360014915466],[0.3788602948188782],[0.6869083046913147],[0.37508678436279297],[0.2752741277217865],[0.2918829023838043],[0.2997688055038452],[0.686052680015564],[0.3685574233531952],[0.7222658395767212],[0.4284279942512512],[0.2932273745536804],[0.4398469030857086],[0.2779826521873474],[0.7169752717018127],[0.4344598948955536],[0.2303774654865265],[0.40782344341278076],[0.4402115046977997],[0.6392825841903687],[0.361672967672348],[0.4556271731853485],[0.5532071590423584],[0.3016802966594696],[0.29348185658454895],[0.3355235755443573],[0.38239049911499023],[0.28920531272888184],[0.6762941479682922],[0.5029935836791992],[0.2517103850841522],[0.8660640120506287],[0.360243558883667],[0.40836527943611145],[0.5020936131477356],[0.4131472706794739],[0.2774365246295929],[0.5322470664978027],[1.2539608478546143],[0.475578635931015],[0.6051415801048279],[0.2958954870700836],[0.34795108437538147],[0.601424515247345],[0.6630222797393799],[0.19975392520427704],[0.3488140106201172],[0.6449889540672302],[0.35607126355171204],[0.4443192481994629],[0.7553013563156128],[0.6380189657211304],[0.4696691036224365],[0.5190702080726624],[0.7145756483078003],[0.2666895389556885],[0.24827644228935242],[0.14833307266235352],[0.41620323061943054],[0.6540789604187012],[0.493336945772171],[0.30878716707229614],[0.7627307772636414],[0.4922064542770386],[0.6473785042762756],[0.3676810562610626],[0.26481959223747253],[0.19534166157245636],[0.19672554731369019],[0.4998432993888855],[0.6321819424629211],[0.23393887281417847],[0.290426641702652],[0.6239538788795471],[0.23925873637199402],[0.4745587706565857],[0.9636582732200623],[0.6373523473739624],[0.4064839780330658],[0.14028668403625488],[0.6481582522392273],[0.5203216671943665],[0.7210578322410583],[0.2759458124637604],[0.24540413916110992],[0.3192089796066284],[0.2590872645378113],[0.3699931800365448],[0.31279486417770386],[0.9286637902259827],[0.402133971452713],[0.7223629355430603],[0.15704338252544403],[0.3658900558948517],[0.7045925855636597],[0.549625039100647],[0.34098440408706665],[0.26622679829597473],[0.26853492856025696],[0.4096480906009674],[0.6571338772773743],[0.11526399850845337],[0.5290016531944275],[0.3938210606575012],[0.2838033437728882],[0.8526920080184937],[0.24410201609134674],[0.6294525861740112],[0.16771958768367767],[1.1137014627456665],[0.18193690478801727],[0.34820419549942017],[0.2622630000114441],[0.294259250164032],[0.3819044828414917],[0.222352996468544],[0.7209669351577759],[0.9047235250473022],[0.29231318831443787],[0.4043017029762268],[0.1792537271976471],[0.20176532864570618],[0.5116590261459351]
