[0.88726074],[0.8580364],[0.85350037],[0.8549464],[0.8391358],[0.8357024],[0.83126915],[0.8260168],[0.81802624],[0.82340246],[0.8172694],[0.81135917],[0.80412644],[0.8047799],[0.79481256],[0.79940575],[0.8026897],[0.7903653],[0.78057003],[0.78462905],[0.7746696],[0.772022],[0.7826735],[0.7784887],[0.7724094],[0.76638025],[0.7651525],[0.77186716],[0.7547352],[0.75886536],[0.7473215],[0.7483606],[0.7434317],[0.74449146],[0.7371947],[0.7393442],[0.74807763],[0.736515],[0.7337182],[0.7388392],[0.73222166],[0.7275961],[0.7262229],[0.7297633],[0.7203061],[0.7149015],[0.7130012],[0.71381754],[0.7117838],[0.70871884],[0.6993853],[0.7041323],[0.69580203],[0.7071499],[0.70459044],[0.70248026],[0.6979087],[0.6990117],[0.6922511],[0.6950562],[0.6910299],[0.6900965],[0.69291764],[0.6866786],[0.6810189],[0.6769575],[0.68416363],[0.67768943],[0.68102485],[0.6778795],[0.68100333],[0.67331886],[0.67580307],[0.66433126],[0.6640069],[0.6687756],[0.6676294],[0.6600249],[0.6616883],[0.651221],[0.64805126],[0.6533542],[0.6433074],[0.6500319],[0.64358735],[0.65355563],[0.65276057],[0.6496202],[0.6372174],[0.6399772],[0.6303915],[0.6387502],[0.6323786],[0.640247],[0.62931144],[0.6261015],[0.6281453],[0.6256541],[0.62530935],[0.62674314],[0.62062955],[0.632027],[0.6215769],[0.61634815],[0.622829],[0.6134516],[0.6213033],[0.6143396],[0.61906517],[0.6100772],[0.6151919],[0.6165946],[0.6092108],[0.6067908],[0.59683144],[0.601903],[0.5998541],[0.6006878],[0.60082334],[0.5954955],[0.59792525],[0.59044766],[0.590981],[0.5962293],[0.5962301],[0.59257907],[0.5951112],[0.59312314],[0.5869472],[0.58825094],[0.5750725],[0.57897913],[0.57620436],[0.5821546],[0.5763947],[0.5779881],[0.5803815],[0.5772711],[0.57223284],[0.5758152],[0.5719674],[0.5704239],[0.564649],[0.564096],[0.5557624],[0.57072675],[0.5666897],[0.5662832],[0.56811154],[0.5579815],[0.5621666],[0.5617279],[0.56361425],[0.5571201],[0.5483709],[0.55217385],[0.5437759],[0.554704],[0.55476683],[0.5594639],[0.5466237],[0.5473095],[0.5492196],[0.5492625],[0.5453308],[0.54249793],[0.54221886],[0.53917533],[0.5398717],[0.53725094],[0.5300776],[0.53182095],[0.5259705],[0.5395802],[0.5322566],[0.52846134],[0.5334323],[0.52252793],[0.5333649],[0.5260606],[0.5266436],[0.5276758],[0.52244496],[0.52763516],[0.5224398],[0.522913],[0.52108],[0.5221513],[0.52500045],[0.5167358],[0.5169656],[0.50853837],[0.5129925],[0.5180824],[0.5157261],[0.513125],[0.5090723],[0.5161627],[0.5105187],[0.5139866],[0.5117243],[0.507126],[0.5075137],[0.5118014],[0.5044149],[0.50420165],[0.5017351],[0.50234723],[0.5013753],[0.50363374],[0.50313085],[0.4971001],[0.49770135],[0.49515015],[0.503519],[0.4981938],[0.4939121],[0.49684903],[0.49270484],[0.4935016],[0.48845446],[0.4865384],[0.48185933],[0.48502603],[0.47449186],[0.49134803],[0.48695472],[0.4879876],[0.4854114],[0.48764667],[0.47992018],[0.48477498],[0.48285013],[0.4770216],[0.48211217],[0.46970263],[0.4784091],[0.47820044],[0.47363272],[0.47097072],[0.4694388],[0.4668252],[0.4778326],[0.4731823],[0.47008267],[0.47147876],[0.46725538],[0.461397],[0.46345484],[0.46755865],[0.4619781],[0.4611198],[0.46539664],[0.46546003],[0.4675821],[0.46480006],[0.45684943],[0.4573189],[0.45943448],[0.4578712],[0.45184362],[0.4619956],[0.45820957],[0.45061624],[0.4561144],[0.4447002],[0.4522578],[0.4493425],[0.45247835],[0.44896874],[0.45229903],[0.44950253],[0.44990316],[0.44593596],[0.4490167],[0.4477719],[0.44244972],[0.44435468],[0.44359666],[0.44366825],[0.43807352],[0.44349498],[0.44229278],[0.4360602],[0.4460026],[0.4433258],[0.43885145],[0.44061595],[0.44021878],[0.43492267],[0.4375958],[0.4336255],[0.4325313],[0.438187],[0.4283817],[0.4415412],[0.42695382],[0.43093118],[0.43373176],[0.44107762],[0.43303874],[0.43440634],[0.42747203],[0.428999],[0.42752275],[0.42314386],[0.4218203],[0.43253553],[0.4266255],[0.42870703],[0.42731622],[0.42564738],[0.42257875],[0.42362234],[0.41903257],[0.4204079],[0.42632613],[0.41695046],[0.4241568],[0.41557863],[0.42158946],[0.41741362],[0.42049825],[0.41759002],[0.42026442],[0.41849715],[0.41444883],[0.41366678],[0.4178878],[0.41929296],[0.41261485],[0.41341868],[0.41681576],[0.41193223],[0.41116142],[0.4152877],[0.41769406],[0.4108243],[0.40853012],[0.414142],[0.413474],[0.4082929],[0.40453708],[0.4073172],[0.41046193],[0.4072177],[0.41094816],[0.4065115],[0.41165012],[0.40691411],[0.405817],[0.41100746],[0.40253758],[0.40211564],[0.39786747],[0.40531117],[0.3989712],[0.39874443],[0.39888912],[0.40216342],[0.4020277],[0.39753652],[0.39742014],[0.40275148],[0.40507337],[0.39632094],[0.39892164],[0.39450157],[0.3942925],[0.39878404],[0.3951299],[0.39821273],[0.39885077],[0.3968186],[0.39610058],[0.3982428],[0.39511147],[0.39535394],[0.393754],[0.39365965],[0.39282382],[0.39368844],[0.39419052],[0.38841328],[0.39312166],[0.39056155],[0.40167946],[0.39060038],[0.39388457],[0.38947085],[0.38270673],[0.388203],[0.39198124],[0.3901309],[0.3832147],[0.39176625],[0.39095527],[0.3840365],[0.39000177],[0.3893817]
[0.8463369011878967],[0.7736605405807495],[0.7448937892913818],[0.7173802256584167],[0.718239426612854],[0.7070404887199402],[0.7110846638679504],[0.7141704559326172],[0.695223331451416],[0.7361502647399902],[0.727536141872406],[0.6924840807914734],[0.7172023057937622],[0.7302547097206116],[0.7291683554649353],[0.7534382343292236],[0.6876357793807983],[0.7214094996452332],[0.7213127017021179],[0.7150368690490723],[0.7229266166687012],[0.6965398192405701],[0.7258428335189819],[0.7317907810211182],[0.7302383780479431],[0.7013592720031738],[0.7100619673728943],[0.688562273979187],[0.7325131893157959],[0.6968610286712646],[0.7037989497184753],[0.6828679442405701],[0.6882672309875488],[0.7001867890357971],[0.6707168221473694],[0.6988652348518372],[0.6656481027603149],[0.6601088643074036],[0.6924336552619934],[0.6881545186042786],[0.6773204803466797],[0.6884593963623047],[0.7081263661384583],[0.6778703927993774],[0.7122203707695007],[0.6772088408470154],[0.6803948283195496],[0.660555899143219],[0.6939428448677063],[0.6935421228408813],[0.6590449213981628],[0.6758543252944946],[0.6379672288894653],[0.6957617402076721],[0.6757966876029968],[0.6590719223022461],[0.6402538418769836],[0.674573540687561],[0.6868252754211426],[0.6705605387687683],[0.6539811491966248],[0.6460020542144775],[0.6555588841438293],[0.6765090227127075],[0.645566463470459],[0.6568284034729004],[0.6461690068244934],[0.660427451133728],[0.6297962069511414],[0.6501312255859375],[0.6661710739135742],[0.6563076972961426],[0.6543061137199402],[0.6593825221061707],[0.660836935043335],[0.627038836479187],[0.6346083283424377],[0.6411184072494507],[0.6606923341751099],[0.6325300931930542],[0.6268492341041565],[0.6503260731697083],[0.6336159706115723],[0.6461754441261292],[0.6316565275192261],[0.6520956754684448],[0.6430664658546448],[0.6400271058082581],[0.6319886445999146],[0.5990648865699768],[0.6250579953193665],[0.6411158442497253],[0.6337900161743164],[0.6250020265579224],[0.5814777612686157],[0.6142125129699707],[0.5846076607704163],[0.6079487204551697],[0.6077905893325806],[0.5975004434585571],[0.6286354064941406],[0.6221157908439636],[0.6324042081832886],[0.6162893772125244],[0.6212548017501831],[0.6054964065551758],[0.5978475213050842],[0.6199419498443604],[0.6129744052886963],[0.5878487825393677],[0.5914295315742493],[0.627181351184845],[0.6129108667373657],[0.5823676586151123],[0.5956708788871765],[0.5843936204910278],[0.5774925351142883],[0.566258430480957],[0.5917994976043701],[0.5917166471481323],[0.5693999528884888],[0.5870516300201416],[0.5981947183609009],[0.6002169251441956],[0.576489269733429],[0.5968759059906006],[0.5799822807312012],[0.5814532041549683],[0.5782884955406189],[0.5839719772338867],[0.5630631446838379],[0.5723235011100769],[0.5997991561889648],[0.5694939494132996],[0.5641078352928162],[0.5611026287078857],[0.5647962093353271],[0.5703686475753784],[0.5562638640403748],[0.5653743147850037],[0.5583224296569824],[0.5670467019081116],[0.5705669522285461],[0.5767478942871094],[0.5435565114021301],[0.568935215473175],[0.5664180517196655],[0.5481833815574646],[0.5648320913314819],[0.567791223526001],[0.5467919111251831],[0.5619615316390991],[0.5498751997947693],[0.5493189692497253],[0.5439868569374084],[0.5382157564163208],[0.546433687210083],[0.554195761680603],[0.5411356687545776],[0.5382738709449768],[0.5526179671287537],[0.5725190043449402],[0.5548416972160339],[0.5358019471168518],[0.5354729890823364],[0.5443279147148132],[0.5632327795028687],[0.5490729212760925],[0.556913435459137],[0.534497082233429],[0.5384997129440308],[0.5350856781005859],[0.5087124705314636],[0.5396230816841125],[0.5374208688735962],[0.5337904691696167],[0.5517311692237854],[0.5282468795776367],[0.5195130705833435],[0.5503110885620117],[0.5327945351600647],[0.5456308722496033],[0.52760910987854],[0.5445642471313477],[0.5402837991714478],[0.536453902721405],[0.5239461660385132],[0.527153491973877],[0.5219377279281616],[0.5291578769683838],[0.5168417692184448],[0.5079782009124756],[0.5211085081100464],[0.5388705730438232],[0.5268384218215942],[0.5308170914649963],[0.5301687717437744],[0.5320161581039429],[0.5358765125274658],[0.5319139957427979],[0.5256730914115906],[0.5148543119430542],[0.5340310335159302],[0.5258273482322693],[0.5304169654846191],[0.518650472164154],[0.5054187774658203],[0.5168676376342773],[0.5390335321426392],[0.5283246636390686],[0.5191720724105835],[0.5132759809494019],[0.5043124556541443],[0.5277414321899414],[0.5231183767318726],[0.5139772295951843],[0.5031886696815491],[0.510909914970398],[0.5065025091171265],[0.5026028156280518],[0.5050849914550781],[0.4848836064338684],[0.5126979351043701],[0.49930715560913086],[0.4882432222366333],[0.4907834529876709],[0.49346300959587097],[0.5006321668624878],[0.48395538330078125],[0.5054411888122559],[0.5066252946853638],[0.4870915114879608],[0.4984334409236908],[0.48370274901390076],[0.4819013178348541],[0.48674702644348145],[0.4810544550418854],[0.4794718325138092],[0.4949415326118469],[0.4836454391479492],[0.5018154382705688],[0.5029992461204529],[0.5121573805809021],[0.47249481081962585],[0.4837386906147003],[0.4953482449054718],[0.4935159385204315],[0.49202272295951843],[0.47973182797431946],[0.4930073022842407],[0.4794464409351349],[0.4943842589855194],[0.49852919578552246],[0.5156381130218506],[0.4962781071662903],[0.49779438972473145],[0.4894816279411316],[0.46840381622314453],[0.4975188076496124],[0.48008793592453003],[0.49379879236221313],[0.4878308176994324],[0.4898207485675812],[0.48174622654914856],[0.4956274926662445],[0.48079627752304077],[0.4808269441127777],[0.4908111095428467],[0.46243876218795776],[0.49902698397636414],[0.4879283905029297],[0.47249191999435425],[0.47148796916007996],[0.47138410806655884],[0.4785982668399811],[0.4925071597099304],[0.48054754734039307],[0.5214269161224365],[0.4863656461238861],[0.475872665643692],[0.4826625883579254],[0.46785053610801697],[0.4882194995880127],[0.47995901107788086],[0.4777781069278717],[0.468986839056015],[0.4776920974254608],[0.48077595233917236],[0.4783892333507538],[0.4651777148246765],[0.48123571276664734],[0.48338523507118225],[0.4676610231399536],[0.4760446548461914],[0.4637957811355591],[0.481241375207901],[0.4650031626224518],[0.46862173080444336],[0.45948466658592224],[0.47036266326904297],[0.4656822085380554],[0.47046083211898804],[0.47316181659698486],[0.4717812240123749],[0.4798193573951721],[0.45199596881866455],[0.4665865898132324],[0.4701438248157501],[0.46393293142318726],[0.46241986751556396],[0.47196388244628906],[0.469016432762146],[0.46847474575042725],[0.46040695905685425],[0.46663975715637207],[0.46087586879730225],[0.4463188648223877],[0.4437982439994812],[0.4656146764755249],[0.46701061725616455],[0.45743224024772644],[0.46364855766296387],[0.4539574384689331],[0.4510273337364197],[0.46871596574783325],[0.454177588224411],[0.45213380455970764],[0.45305246114730835],[0.463610976934433],[0.449058473110199],[0.4524560868740082],[0.45311951637268066],[0.45364242792129517],[0.45064306259155273],[0.45473217964172363],[0.4669415056705475],[0.4511522948741913],[0.4544684588909149],[0.44124042987823486],[0.44551998376846313],[0.46584534645080566],[0.4508756101131439],[0.4429706931114197],[0.44510161876678467],[0.4632510542869568],[0.45691344141960144],[0.46139755845069885],[0.4484193027019501],[0.4480074644088745],[0.449758917093277],[0.45167773962020874],[0.4570915400981903],[0.45058396458625793],[0.45030683279037476],[0.44869932532310486],[0.4479559361934662],[0.4485537111759186],[0.4476998448371887],[0.4384579658508301],[0.4359951913356781],[0.4421987533569336],[0.44737720489501953],[0.4423643946647644],[0.45025506615638733],[0.4507092237472534],[0.44666364789009094],[0.4322851598262787],[0.45062950253486633],[0.4476446509361267],[0.45233258605003357],[0.44574683904647827],[0.44726571440696716],[0.44031351804733276],[0.4496527910232544],[0.4437282085418701],[0.44282811880111694],[0.4380658268928528],[0.4318216145038605],[0.4266512989997864],[0.44583359360694885],[0.42697399854660034],[0.4428691565990448],[0.44942739605903625],[0.4482748806476593],[0.43915462493896484],[0.4413675367832184],[0.42941078543663025],[0.43042534589767456],[0.44732600450515747],[0.43299177289009094],[0.43141260743141174],[0.4436388909816742],[0.4432637393474579],[0.4334229826927185],[0.4297431707382202],[0.43905094265937805],[0.43836045265197754],[0.43730297684669495],[0.4254680871963501],[0.44363558292388916]
[0.8441083212890247],[0.7517963665546757],[0.7229557704217363],[0.7049009026867328],[0.6849018270426458],[0.6713562247776749],[0.6631201434843611],[0.6507106349609866],[0.6424853955164994],[0.6421725832589782],[0.6354340660099936],[0.6248981967420861],[0.6198132294829529],[0.6197432123198368],[0.6124218569533659],[0.612698753281395],[0.6113923292348881],[0.6031569779509365],[0.5937383461116564],[0.5958542189385632],[0.5893657750422412],[0.5896497776012609],[0.5899005012937112],[0.5874447438976552],[0.5837269089009502],[0.5759895325887321],[0.5748273393895367],[0.579342648829564],[0.5671339014379104],[0.5695564799969739],[0.5594750719495339],[0.5594028420377486],[0.5569633561195714],[0.5560921595828368],[0.5532469109143361],[0.5547465381055775],[0.5584191795032803],[0.546907394239218],[0.5502070368516563],[0.5499915029152785],[0.5410052180880367],[0.5412832899849014],[0.5385457590074822],[0.5413462071135493],[0.5345770728470075],[0.529142677193821],[0.5274219669327878],[0.5279285993316386],[0.5264044876145845],[0.5244740643123589],[0.5174468525565497],[0.5202456978288027],[0.5145937101085587],[0.5219572930052729],[0.5203423945620509],[0.5173094623749799],[0.5133670662889386],[0.5127127914145442],[0.5099387956727849],[0.5092319666159035],[0.5059034756504663],[0.5060169316164338],[0.5082214073379441],[0.5036753625562875],[0.4973807396865127],[0.4969941247807871],[0.49867173409698035],[0.49443271195534433],[0.49811962778025337],[0.49582393393658175],[0.4958017309113304],[0.4886371888736687],[0.4909216248162902],[0.4829476882915686],[0.48268160489526124],[0.48840304500985854],[0.48471657385920536],[0.47781349202193835],[0.48090355260537404],[0.47443304675640446],[0.47141728336268135],[0.4756203335110504],[0.46399011647347177],[0.47242643012858854],[0.46670610568310955],[0.4730886176671132],[0.4728984838665122],[0.47068785293267507],[0.45699134085438037],[0.4648524543436447],[0.4563605567016224],[0.46081938601956507],[0.4570767433926611],[0.4624530528441514],[0.45411144742871273],[0.4531518604495738],[0.4533631420961701],[0.4510969333719499],[0.452367760462336],[0.45211515332212543],[0.44772332110027274],[0.4560393502216528],[0.4451025420486337],[0.4418415793097845],[0.44938631429530607],[0.43980042916713374],[0.4460954196972422],[0.44276029668232003],[0.44692761207571124],[0.43511300806951997],[0.44261462499599646],[0.4425372041688107],[0.43657398223876953],[0.43553918364024397],[0.42712307389419857],[0.4315954907105701],[0.4318946039322579],[0.4315104555375505],[0.4302251964512438],[0.42639275293539064],[0.4270566731396288],[0.4230087623737826],[0.4254800783525599],[0.4269327117074834],[0.42407983984097397],[0.42577845949937804],[0.424043475696356],[0.42166148376936957],[0.4182743816682608],[0.42277328920836493],[0.4109498631246019],[0.413276607742404],[0.4127716708301318],[0.4146870716963664],[0.41540354667323653],[0.4135131576273701],[0.4148429868244889],[0.41130998494601484],[0.40827823157357696],[0.4112208662646832],[0.4058666943323494],[0.4091634015635689],[0.40284173500419845],[0.40364280106997724],[0.39900629827291656],[0.4071732402437984],[0.40422643440784795],[0.4026744120781965],[0.40576505100372995],[0.396580042520372],[0.40163999058232447],[0.4010720013981999],[0.401437920804071],[0.3976581636631843],[0.3904248027518244],[0.3953218879085956],[0.3858994989111872],[0.39745847659535927],[0.3931551245179507],[0.40038263473180263],[0.38937143406065383],[0.38920119257256536],[0.3908129508542542],[0.39126256432863743],[0.3900867656315907],[0.3847892753558584],[0.3868648619344919],[0.38471803806795934],[0.3850277898335221],[0.3821123578760884],[0.3779346612420413],[0.38056791123777334],[0.37450852665570705],[0.38917770745730634],[0.3786098889195093],[0.37718037862588866],[0.38097188820933353],[0.3732403289563585],[0.38264115494076567],[0.3767461878533411],[0.37436156992865083],[0.37484999192823276],[0.3746612830327289],[0.3780642883612378],[0.37462568194559304],[0.370779946593955],[0.3719148281777259],[0.37696391786679184],[0.3745012278899108],[0.3705576714312676],[0.3673966420759069],[0.3635472093183215],[0.3659794070933125],[0.37218547073921354],[0.36890430615680053],[0.36844016154213705],[0.3632109117980051],[0.370712027986451],[0.36503724444030533],[0.3683328634441489],[0.3673248043154726],[0.36283032345299676],[0.36347531092048874],[0.36733765973903165],[0.3590705397695598],[0.36047299161995994],[0.3585395854298431],[0.3609864218990401],[0.36091827402020443],[0.361937678686463],[0.3610739519100378],[0.35774641712703326],[0.3568447072907249],[0.35404971950124986],[0.3622475113018905],[0.3559853717832282],[0.35321240259869263],[0.35651233231667245],[0.3542205573308586],[0.35604308265270573],[0.34932278170444],[0.3519779843564081],[0.34549332033879687],[0.34672004825407915],[0.3414859314366142],[0.3548326731318294],[0.3504907052115639],[0.35436341284525275],[0.3488272761944497],[0.34964001768886455],[0.3454256255437832],[0.3487839155858106],[0.34718348100633906],[0.3459957877893259],[0.3473663598594099],[0.3371363333841362],[0.3469014989562554],[0.3460845824810538],[0.33984366664201904],[0.33898562812569116],[0.3384171159255623],[0.33784938138900417],[0.34683173983403953],[0.3413935195986587],[0.33868082266042726],[0.343778726635593],[0.3357665255518243],[0.3324426607330247],[0.33538056910037994],[0.3404144227209658],[0.33193102242923017],[0.33631985730463915],[0.33758706842908764],[0.3380298366641054],[0.3420777272174854],[0.3362858215771099],[0.3336290562211877],[0.3311752761059468],[0.33597144499273585],[0.33325434852354596],[0.32898347374826375],[0.3353849445829297],[0.3333289652767748],[0.3281129883362515],[0.33278342284778556],[0.3208992118292516],[0.330934005946216],[0.3291519071796153],[0.3309394833770129],[0.3261822041603598],[0.3310986752852355],[0.3266788362571509],[0.326895615399474],[0.32571258875403075],[0.3289535473478903],[0.3263663124329973],[0.32328452553489423],[0.3236469025954162],[0.3241695083013856],[0.3235151410692989],[0.3235414482579373],[0.3244573007715811],[0.3243181622854554],[0.3194084285509468],[0.32943358604270634],[0.3256927095722444],[0.32210909080977485],[0.32493211181447057],[0.32342187602921285],[0.31708165014734363],[0.32105163182362473],[0.3194212172881211],[0.3186878491156172],[0.32289485220271763],[0.31296881074362465],[0.3266608297529787],[0.3137889989826939],[0.31714241354182215],[0.32111002637608216],[0.32736482611387085],[0.31795828236211643],[0.31979178570874844],[0.313173181792297],[0.31626473765562074],[0.31644812904962216],[0.3131481314649676],[0.31054372952716186],[0.3214633962010393],[0.3175313328162278],[0.31884609221821963],[0.3152915360313831],[0.31418960770167925],[0.31256396847196144],[0.3126230437566738],[0.31169927252991364],[0.30999348423268536],[0.3189738606757457],[0.3090594064186115],[0.3144400175845269],[0.31073978602296054],[0.3158680578269581],[0.30916636208496473],[0.3137901065373185],[0.30895214815541067],[0.3174398603415725],[0.31006257988438746],[0.3071038739220931],[0.30706579334074907],[0.3125155230264853],[0.3132552017669867],[0.3082069685258488],[0.30940726768262317],[0.31245147296697784],[0.30876490680298],[0.30381630921717917],[0.3108857046849657],[0.31368055393790256],[0.3081042126263722],[0.30497377535494247],[0.31144127780848213],[0.3127562287125257],[0.30371034396166846],[0.3033940463077904],[0.3054990830397842],[0.3078586584565663],[0.30501070264542457],[0.30796015277357386],[0.30556519580359504],[0.3102058875973862],[0.30686631179091955],[0.3053858438045672],[0.30939996493334815],[0.3015652743011418],[0.30092572560994935],[0.30005905858360893],[0.30519599961762384],[0.2991790190191552],[0.3025557710097568],[0.3015417517116754],[0.30399474899957674],[0.30376219041276686],[0.2994626800317575],[0.3011619236209605],[0.3076757738495817],[0.3076958166490687],[0.29865782243190425],[0.30129098154530665],[0.29858488036264286],[0.29848953712694715],[0.3019226458993289],[0.2972789952660551],[0.30288687377873036],[0.3035185320837663],[0.3013299488195098],[0.2995365207443143],[0.3048385344814546],[0.2999828499142486],[0.30106974946390286],[0.2985638995276819],[0.30156536547854396],[0.2988601965774404],[0.3012082836415508],[0.29839714225566033],[0.29734670850309997],[0.29959822748557174],[0.29896912436083994],[0.3086181181197119],[0.29925668387129756],[0.3002013114124241],[0.29732842315541635],[0.2920063528979179],[0.29749222630911537],[0.29983615462142643],[0.29720084929820334],[0.28996345046723243],[0.2987644070445901],[0.3004019365157231],[0.29498941134108175],[0.3018563203882463],[0.2952448148833643]
