[0.815452],[0.75674564],[0.7292221],[0.7170983],[0.69756234],[0.68819374],[0.68203163],[0.6708825],[0.66481984],[0.659485],[0.6517],[0.6466915],[0.64514387],[0.63898087],[0.63505375],[0.6294006],[0.63091266],[0.6285833],[0.6186426],[0.6169047],[0.6126393],[0.60894907],[0.605204],[0.60334677],[0.60510796],[0.5977757],[0.5980748],[0.59326273],[0.59640944],[0.592549],[0.5852413],[0.58391076],[0.5794947],[0.57631916],[0.5752215],[0.57842773],[0.57469356],[0.5651318],[0.57006687],[0.56727725],[0.5660751],[0.56518483],[0.55765486],[0.5563094],[0.559885],[0.54654723],[0.54900825],[0.55479056],[0.54795873],[0.5472066],[0.5442291],[0.5400324],[0.54771966],[0.54067284],[0.5376712],[0.5356174],[0.5366989],[0.54301614],[0.53211504],[0.5387905],[0.5285513],[0.53047454],[0.5345209],[0.525564],[0.5195474],[0.5222928],[0.5265408],[0.51632506],[0.51300806],[0.51842177],[0.51505166],[0.51762307],[0.5047564],[0.5164448],[0.51206696],[0.50916326],[0.50736356],[0.50846547],[0.5087001],[0.50699484],[0.5025283],[0.50365776],[0.49666527],[0.49859628],[0.5032282],[0.49531624],[0.49582595],[0.491996],[0.48991507],[0.48844585],[0.48901647],[0.47973713],[0.48895082],[0.4780013],[0.4850103],[0.4838749],[0.47798294],[0.4838896],[0.47601745],[0.48009917],[0.47073755],[0.4749408],[0.47114137],[0.46881494],[0.47359145],[0.46932372],[0.47199157],[0.46908703],[0.46928853],[0.46427298],[0.4674798],[0.46384367],[0.46606594],[0.46431866],[0.4637603],[0.46522343],[0.4602897],[0.45380226],[0.45944473],[0.45212546],[0.45304242],[0.45419347],[0.4500379],[0.4533098],[0.44786412],[0.44974065],[0.4528037],[0.45104456],[0.44411996],[0.44924495],[0.44833145],[0.44716257],[0.44756895],[0.44910562],[0.44724748],[0.4483246],[0.450622],[0.44247124],[0.43487725],[0.43895355],[0.43570778],[0.43908337],[0.43744192],[0.43646276],[0.43753374],[0.4405262],[0.43521187],[0.43497896],[0.43208793],[0.4329057],[0.42983356],[0.4296142],[0.426031],[0.42784068],[0.4266463],[0.42283142],[0.42550132],[0.42073008],[0.42137504],[0.42361498],[0.4265383],[0.41513556],[0.42232293],[0.4166849],[0.4222862],[0.4112934],[0.4097687],[0.40875077],[0.41586432],[0.410485],[0.4145663],[0.41165626],[0.40901315],[0.41603863],[0.41060075],[0.4088282],[0.41181603],[0.40748563],[0.40190282],[0.4051809],[0.40320015],[0.4021458],[0.39927512],[0.39854553],[0.4037877],[0.40265867],[0.4029193],[0.4027915],[0.40040895],[0.39612263],[0.39519873],[0.39475778],[0.38999143],[0.39276856],[0.397068],[0.39103657],[0.39105418],[0.3946115],[0.39243138],[0.3935965]
[0.9942747950553894],[0.7675095796585083],[0.7092480659484863],[0.6956626176834106],[0.6814942359924316],[0.6828405857086182],[0.7186551690101624],[0.6844295859336853],[0.6770128011703491],[0.6663424968719482],[0.6601201891899109],[0.6703195571899414],[0.6249434351921082],[0.6566063761711121],[0.6730560660362244],[0.6622748970985413],[0.6342647075653076],[0.6478462815284729],[0.6691213846206665],[0.6405249834060669],[0.6369365453720093],[0.6187217831611633],[0.6220101118087769],[0.6425343751907349],[0.6537862420082092],[0.6227079033851624],[0.6191344857215881],[0.6132851839065552],[0.6351272463798523],[0.6226591467857361],[0.6139804720878601],[0.6225292682647705],[0.6355206370353699],[0.5928026437759399],[0.5807591676712036],[0.624891459941864],[0.6186991333961487],[0.6080290079116821],[0.6250760555267334],[0.6108217835426331],[0.6334972977638245],[0.6183104515075684],[0.6412606835365295],[0.623041033744812],[0.5925623774528503],[0.5862318277359009],[0.6097557544708252],[0.6237170100212097],[0.6154985427856445],[0.6203725337982178],[0.6077820062637329],[0.6074540019035339],[0.595386266708374],[0.6281823515892029],[0.6027730703353882],[0.6309338808059692],[0.5824666023254395],[0.5978378057479858],[0.5977587699890137],[0.6185973286628723],[0.5914150476455688],[0.6293949484825134],[0.6199803352355957],[0.5923418402671814],[0.591037392616272],[0.6004918217658997],[0.6254565715789795],[0.6053016185760498],[0.607819139957428],[0.606821596622467],[0.6091118454933167],[0.610614538192749],[0.5837757587432861],[0.5997012853622437],[0.59365314245224],[0.6003581285476685],[0.6056070327758789],[0.5910499691963196],[0.6365716457366943],[0.5867541432380676],[0.5898152589797974],[0.585132896900177],[0.6194482445716858],[0.6049853563308716],[0.593001663684845],[0.6044219136238098],[0.6132088899612427],[0.6122137308120728],[0.5863597393035889],[0.6062371730804443],[0.5938916802406311],[0.585857093334198],[0.6238179802894592],[0.5636170506477356],[0.5824494361877441],[0.5788642764091492],[0.5873579978942871],[0.585903525352478],[0.5866274237632751],[0.5585736036300659],[0.6013154983520508],[0.5673218965530396],[0.5369375348091125],[0.6021710634231567],[0.595139741897583],[0.5832597613334656],[0.5513716340065002],[0.5944952368736267],[0.5931910276412964],[0.5843164324760437],[0.5727168321609497],[0.5604499578475952],[0.5858238339424133],[0.584667444229126],[0.5987333059310913],[0.615668535232544],[0.5626378059387207],[0.5952151417732239],[0.5746092200279236],[0.5636494159698486],[0.5597021579742432],[0.5679221749305725],[0.5858762264251709],[0.5810890197753906],[0.5646374225616455],[0.5834119319915771],[0.6139240264892578],[0.5629726052284241],[0.5923283696174622],[0.562914252281189],[0.547970175743103],[0.5630801320075989],[0.5900469422340393],[0.5409964323043823],[0.5641825199127197],[0.564028799533844],[0.5664848685264587],[0.557172417640686],[0.5606339573860168],[0.5821955800056458],[0.5893533229827881],[0.5536280870437622],[0.5618807077407837],[0.5556084513664246],[0.5602405667304993],[0.5943524837493896],[0.5553412437438965],[0.5516432523727417],[0.5648666620254517],[0.5487419962882996],[0.5206802487373352],[0.5570074319839478],[0.5395428538322449],[0.5410454869270325],[0.5624039769172668],[0.5523717403411865],[0.553131103515625],[0.5357674956321716],[0.5536085963249207],[0.5443071126937866],[0.5481817126274109],[0.5437288284301758],[0.5658206939697266],[0.5444614291191101],[0.5210384130477905],[0.530394434928894],[0.5368630886077881],[0.5435603260993958],[0.5668310523033142],[0.5451288819313049],[0.559343159198761],[0.5321671962738037],[0.5432475805282593],[0.5401172041893005],[0.5484395027160645],[0.5550336241722107],[0.5279685258865356],[0.5447309613227844],[0.5566022396087646],[0.5353527665138245],[0.5146477222442627],[0.5159434080123901],[0.5307421684265137],[0.512029230594635],[0.533984363079071],[0.5572233200073242],[0.5371301174163818],[0.5258175730705261],[0.5242433547973633],[0.5194693207740784],[0.5321757793426514],[0.5165994167327881],[0.5391181111335754],[0.5184487104415894],[0.5231598615646362],[0.5339239835739136],[0.509425699710846],[0.5311136245727539],[0.5332840085029602],[0.527526319026947]
[0.7635708457172508],[0.6522551538920639],[0.6147497960246435],[0.5943566245017665],[0.5752502901129203],[0.565461664801777],[0.5594589781052995],[0.5470757915241884],[0.5415858989304835],[0.5387180698390054],[0.5294388084128352],[0.5269975402567646],[0.522999116689852],[0.5194485830788566],[0.5147872753072493],[0.5118458914284659],[0.5083101179340098],[0.5092332696560586],[0.4998041234984256],[0.49788228178968524],[0.4940105886152475],[0.4897754519882769],[0.48663408242829953],[0.48841338553050956],[0.4873878427661291],[0.4828567339642213],[0.47999706510269996],[0.47913664992492977],[0.47965885034882194],[0.47593947094265776],[0.46935565961469516],[0.4682081695830468],[0.4670195945418707],[0.46242192269551874],[0.45996260672512623],[0.46637680388913294],[0.46117260314450403],[0.4544359000012426],[0.4607402481655083],[0.45390464881859205],[0.4521599102138293],[0.4522758052490725],[0.4438953384904578],[0.4463355614997373],[0.4449087130551291],[0.43808215207392626],[0.43802066339124546],[0.44589644345906704],[0.4383588259172912],[0.43967849753870825],[0.432587730412436],[0.4312917601944196],[0.44007344853759994],[0.4306805738718203],[0.42769243988660305],[0.4269372531683138],[0.42714386765319523],[0.4311500144476938],[0.42626832145275456],[0.4284462748777748],[0.42224016933157893],[0.4183919317651503],[0.4264647916401967],[0.4160374842657901],[0.41229596247177314],[0.4135415559948081],[0.4199822351779088],[0.4102140151628173],[0.40586668208684074],[0.4118892042943747],[0.40579596014306096],[0.4099953602446188],[0.4005131410195096],[0.40920032162477477],[0.40672566867110754],[0.4036991041485626],[0.3974155106461874],[0.4020177558211997],[0.4039841680833609],[0.3983946728824389],[0.39643183011229677],[0.394500006100919],[0.39438219102892547],[0.39330326935442367],[0.3963293607282166],[0.38895404855213545],[0.3882953651470713],[0.3881741819700392],[0.38539650829711763],[0.38437532419615456],[0.38439085474698853],[0.37884711599586035],[0.38433444986839105],[0.37482801109257313],[0.3797094178671884],[0.38216659190631147],[0.37609319890489673],[0.38082671490046055],[0.3722075204743017],[0.37405301409192604],[0.37041200122030654],[0.37062565406950393],[0.3681438131497638],[0.3686164558523952],[0.3717058706696671],[0.36829172591171644],[0.370349196661817],[0.36661312574207194],[0.36817576935385715],[0.36202701277071886],[0.36560484117800646],[0.3635309191033392],[0.36497699048849613],[0.36127344098421604],[0.36227599524035314],[0.3622030193852906],[0.3571625847627621],[0.35467113347926943],[0.35408817718524743],[0.3531750158803298],[0.35089079430787873],[0.3543765418010183],[0.3499165326356888],[0.35138451330142445],[0.34621778764937183],[0.3481599625089381],[0.3550472216735972],[0.34929096698760986],[0.3445502898775705],[0.3488861772388515],[0.34795176702560765],[0.34755070123932147],[0.34678842643700025],[0.3501514628677085],[0.34590708427500017],[0.34608686088335394],[0.34482943303514235],[0.34159446869156146],[0.3367195402336593],[0.34083910374948295],[0.3364988069723148],[0.3390836821924342],[0.3372995536221136],[0.337998889460422],[0.33922965027908286],[0.33823510163491316],[0.333338660621407],[0.33553903793344403],[0.3338142614258398],[0.3323092069661263],[0.329895416993906],[0.3325307668730764],[0.32742823025967815],[0.3289701102098616],[0.32629083170749174],[0.32342989757509516],[0.32895291117158265],[0.3239290206739218],[0.3244067520493328],[0.32429908997941725],[0.3275856737158086],[0.31813924117843706],[0.3232961828165715],[0.31777501902957955],[0.32388503038057004],[0.3142781244351132],[0.31457432352080206],[0.3136361856566797],[0.3198740112014336],[0.31239396835317707],[0.3175600728776195],[0.3152047380952552],[0.3136119315824886],[0.3169271155159072],[0.3145088597689525],[0.31274810816982007],[0.31462603881217466],[0.3124507351381944],[0.3037140425479058],[0.30941943514465103],[0.30795521532544995],[0.3075171881678081],[0.30508706106407807],[0.3050551697759345],[0.3095468054018398],[0.3076266882443192],[0.3077825329976507],[0.30549441573053304],[0.30463146056869245],[0.30128742651184004],[0.3022183520664083],[0.30109577618613104],[0.2967550359149971],[0.29994001217407756],[0.30253057875255546],[0.2967066292715545],[0.29815061419907185],[0.30017583972156636],[0.29778146360180163],[0.29808296263217926]
[0.716972827911377],[0.524270236492157],[0.8403939604759216],[0.33890458941459656],[0.7496350407600403],[0.6383600234985352],[0.5401517152786255],[0.34688836336135864],[0.36955520510673523],[0.4277772307395935],[0.33871254324913025],[0.3785841464996338],[0.38559287786483765],[0.36309492588043213],[0.3552214503288269],[0.3418959975242615],[0.6819574236869812],[0.512894332408905],[0.36081063747406006],[0.40856030583381653],[0.8179641366004944],[0.2930997610092163],[0.591158390045166],[0.44849297404289246],[0.8459650278091431],[0.32427212595939636],[0.4465979337692261],[0.6279810667037964],[0.34215399622917175],[0.33353859186172485],[0.5740886330604553],[0.3103281259536743],[0.5734459161758423],[0.2609906494617462],[0.5948759317398071],[0.39789262413978577],[0.31949734687805176],[0.24486853182315826],[0.32746097445487976],[0.5119403004646301],[0.4836795926094055],[0.351611465215683],[0.832947850227356],[0.4224243760108948],[0.3653004765510559],[0.32096707820892334],[0.7268567085266113],[0.6608107686042786],[0.29420047998428345],[0.5108596682548523],[0.3342202603816986],[0.4875975251197815],[0.24203652143478394],[0.75627201795578],[0.23162879049777985],[0.5885137319564819],[0.22040095925331116],[0.9326341152191162],[0.6746680736541748],[0.3121103048324585],[0.3676169812679291],[0.5121025443077087],[0.4922944903373718],[0.49884942173957825],[0.30313074588775635],[0.625286877155304],[0.8481043577194214],[0.2728438377380371],[0.44533592462539673],[0.39959344267845154],[0.23139984905719757],[0.521916925907135],[0.7003512382507324],[0.304717093706131],[0.6598953604698181],[0.4663386046886444],[0.35017919540405273],[0.45709821581840515],[0.9393184185028076],[0.47249549627304077],[0.5805222988128662],[0.34431055188179016],[0.3682178258895874],[0.27375978231430054],[0.7811487317085266],[0.5065363645553589],[0.8355745673179626],[0.33891382813453674],[0.8102405071258545],[0.663317084312439],[0.4165044128894806],[0.46588391065597534],[0.49762508273124695],[0.34220650792121887],[0.4745764434337616],[0.6130020022392273],[0.9424773454666138],[0.7213410139083862],[0.39505454897880554],[0.19486452639102936],[0.29226452112197876],[0.23371313512325287],[0.527133584022522],[0.2988269329071045],[0.6296815276145935],[0.4214777648448944],[0.9367717504501343],[0.5942586660385132],[0.45526808500289917],[0.6323500275611877],[0.6940829157829285],[0.48931318521499634],[0.49044254422187805],[0.21178071200847626],[0.27179384231567383],[0.7181043028831482],[0.5692001581192017],[0.8883001208305359],[0.2060023546218872],[0.7492063641548157],[1.1197057962417603],[0.9012824296951294],[0.38065218925476074],[0.8166270852088928],[0.5977450013160706],[0.5553306341171265],[0.5032915472984314],[0.25522446632385254],[0.9141131043434143],[0.5204127430915833],[0.18331009149551392],[0.7875354290008545],[0.34616291522979736],[0.6110150218009949],[0.23070384562015533],[0.19374902546405792],[0.7645192742347717],[0.4641093611717224],[0.25781765580177307],[0.43446919322013855],[0.8012599349021912],[0.43297120928764343],[0.48188745975494385],[0.4247792363166809],[0.5054671764373779],[0.7641248106956482],[0.4119015038013458],[0.4478764235973358],[0.6281771063804626],[1.3540081977844238],[0.26636913418769836],[0.23485936224460602],[0.5125327706336975],[0.49231094121932983],[0.7616540789604187],[0.3902072608470917],[0.4582069218158722],[0.565716564655304],[0.6740599870681763],[0.4549374282360077],[0.28250542283058167],[0.2968830168247223],[0.750922679901123],[0.17513589560985565],[0.8734152317047119],[0.2958735525608063],[0.2964964210987091],[0.40723490715026855],[0.29951927065849304],[0.21903562545776367],[0.6293576955795288],[0.7500241994857788],[0.2107473760843277],[0.5364969372749329],[0.3395870327949524],[0.6344680190086365],[0.17279401421546936],[0.49694254994392395],[0.2861291170120239],[0.4579034745693207],[0.4917096197605133],[0.7872252464294434],[0.6042501330375671],[0.2321704626083374],[0.407420814037323],[0.8058829307556152],[0.8081842660903931],[0.2967759072780609],[0.3075144290924072],[0.5169575214385986],[0.7563685178756714],[1.0013874769210815],[0.2523573637008667],[0.4676666855812073],[0.564873993396759],[0.20417103171348572],[0.651569664478302],[0.5885336995124817],[0.18465439975261688],[0.3984629511833191]
