[0.85087854],[0.7903948],[0.76251125],[0.7443686],[0.731104],[0.71266335],[0.7018948],[0.694139],[0.68568796],[0.6773821],[0.671763],[0.66600794],[0.6608712],[0.6573153],[0.65152925],[0.64929545],[0.6394388],[0.638329],[0.6354063],[0.6333137],[0.63037455],[0.6242107],[0.62034583],[0.61962795],[0.61892253],[0.61333215],[0.6073134],[0.60138786],[0.607292],[0.5978273],[0.59960294],[0.59504926],[0.59479403],[0.5933219],[0.5863742],[0.582651],[0.5801935],[0.5820933],[0.57827055],[0.5780532],[0.5818755],[0.57685864],[0.5711009],[0.5691927],[0.56515616],[0.5625561],[0.562968],[0.56504804],[0.554651],[0.55515856],[0.5528236],[0.5544768],[0.55293477],[0.5481446],[0.5475595],[0.54794264],[0.54813844],[0.5459023],[0.5411761],[0.5401655],[0.54074705],[0.53998435],[0.53999573],[0.5345803],[0.53150314],[0.5331639],[0.5364154],[0.5315431],[0.53183305],[0.52631056],[0.53071916],[0.52824557],[0.52569383],[0.5240147],[0.52170473],[0.5286232],[0.525122],[0.52566576],[0.52128875],[0.5173256],[0.5212523],[0.51905346],[0.51707506],[0.5119806],[0.50795865],[0.5108086],[0.51174957],[0.50999695],[0.5100891],[0.50663745],[0.5069922],[0.51196676],[0.51000214],[0.5032107],[0.50515133],[0.50832283],[0.50488365],[0.5018418],[0.49995357],[0.496958],[0.5017837],[0.498754],[0.50092626],[0.4982374],[0.49664634],[0.48920882],[0.49373597],[0.49172646],[0.4922329],[0.49238122],[0.4943781],[0.48912603],[0.49425995],[0.4853527],[0.48006976],[0.48479125],[0.47949636],[0.4794604],[0.484615],[0.48075894],[0.4812124],[0.47966692],[0.47821128],[0.476265],[0.47448406],[0.47473943],[0.4756557],[0.48087183],[0.47321138],[0.47639248],[0.47175398],[0.47379982],[0.47199902],[0.47476742],[0.46745393],[0.46753967],[0.46785757],[0.46530965],[0.4686098],[0.46305603],[0.46279037],[0.4608567],[0.46289814],[0.46075782],[0.4629784],[0.45774597],[0.46254498],[0.45984527],[0.45711964],[0.45633623],[0.46108264],[0.45701832],[0.45905796],[0.45727757],[0.45465744],[0.4554078],[0.45680282],[0.4541778],[0.45703146],[0.44885108],[0.44838244],[0.44864446],[0.44619462],[0.4503758],[0.4476687],[0.44832206],[0.4455546],[0.44815043],[0.4457565],[0.4411885],[0.44439265],[0.43930316],[0.4374723],[0.44062653],[0.44487014],[0.44026363],[0.4370094],[0.44409445],[0.44252867],[0.43950257],[0.44439754],[0.4388663],[0.4376286],[0.44009167],[0.4370137],[0.44011503],[0.43336692],[0.43267545],[0.43088096],[0.4305705],[0.42923883],[0.43013743],[0.43126574],[0.43420961],[0.4318232],[0.42634782],[0.42992848],[0.4274744],[0.42595443],[0.42815515]
[0.5188344120979309],[0.553072452545166],[0.5776040554046631],[0.6178748607635498],[0.6410602331161499],[0.666435956954956],[0.6863704323768616],[0.6941471695899963],[0.6919090151786804],[0.7128173112869263],[0.6935063004493713],[0.6936610341072083],[0.7028548121452332],[0.7063664793968201],[0.7195498943328857],[0.7021308541297913],[0.7032431364059448],[0.7084402441978455],[0.728157639503479],[0.7188760638237],[0.6836540102958679],[0.7181068658828735],[0.7141410112380981],[0.714142382144928],[0.7145162224769592],[0.7000753283500671],[0.6984863877296448],[0.7094413638114929],[0.7069537043571472],[0.7253209352493286],[0.7205296158790588],[0.707535982131958],[0.7082516551017761],[0.6934482455253601],[0.6976797580718994],[0.6675797700881958],[0.6982755064964294],[0.7041829228401184],[0.6957273483276367],[0.6932793259620667],[0.702143132686615],[0.6877386569976807],[0.6984479427337646],[0.6774371266365051],[0.6938861608505249],[0.6821895837783813],[0.6596360802650452],[0.6614082455635071],[0.6988864541053772],[0.695968508720398],[0.6924309134483337],[0.684048593044281],[0.6516906023025513],[0.6885197162628174],[0.6783474087715149],[0.6524764895439148],[0.6529982686042786],[0.6618856191635132],[0.6718683838844299],[0.6677142381668091],[0.6762787699699402],[0.6557119488716125],[0.6436806321144104],[0.6746764183044434],[0.674399733543396],[0.6465242505073547],[0.6418513059616089],[0.6683604121208191],[0.6381371021270752],[0.6564404368400574],[0.6579925417900085],[0.6238170266151428],[0.6383788585662842],[0.6446623802185059],[0.6566191911697388],[0.6434334516525269],[0.6444477438926697],[0.6380767226219177],[0.642900288105011],[0.6573165655136108],[0.6776893734931946],[0.6437392234802246],[0.6129273772239685],[0.6258823275566101],[0.6231624484062195],[0.6522141098976135],[0.6482798457145691],[0.6080792546272278],[0.6187345385551453],[0.6356784105300903],[0.6507582664489746],[0.6362370252609253],[0.6248258352279663],[0.6298361420631409],[0.6149773001670837],[0.6312767863273621],[0.6387646794319153],[0.6504048705101013],[0.6123796105384827],[0.6456762552261353],[0.615903913974762],[0.6274277567863464],[0.6360282897949219],[0.6030046939849854],[0.6135848760604858],[0.6232269406318665],[0.6318706274032593],[0.6239714622497559],[0.6179991364479065],[0.640625536441803],[0.5882410407066345],[0.6342860460281372],[0.6170918345451355],[0.6127327680587769],[0.5998237729072571],[0.6275415420532227],[0.6163105964660645],[0.6298049092292786],[0.6235167980194092],[0.616527259349823],[0.6194567680358887],[0.6175410151481628],[0.5929422378540039],[0.6247528195381165],[0.6001400351524353],[0.5988873839378357],[0.617481529712677],[0.5961601138114929],[0.6276179552078247],[0.6189152002334595],[0.5985498428344727],[0.6216493844985962],[0.6100860238075256],[0.5893672704696655],[0.6031867861747742],[0.6185117363929749],[0.6031668186187744],[0.6058530211448669],[0.6075438261032104],[0.6213103532791138],[0.6158856153488159],[0.5773430466651917],[0.5922116041183472],[0.599205493927002],[0.6072843074798584],[0.6021919846534729],[0.6111842393875122],[0.6137733459472656],[0.5773424506187439],[0.5998796224594116],[0.584980845451355],[0.5838057994842529],[0.5873674154281616],[0.5818660259246826],[0.5863901972770691],[0.6179900765419006],[0.6008711457252502],[0.5906059145927429],[0.5661159157752991],[0.5691210031509399],[0.5991214513778687],[0.5798474550247192],[0.5997382998466492],[0.5782138109207153],[0.6023949384689331],[0.5818601250648499],[0.5891261696815491],[0.6097219586372375],[0.5944058299064636],[0.589422345161438],[0.5938674211502075],[0.5918189883232117],[0.5646132826805115],[0.6055561304092407],[0.5725664496421814],[0.567754864692688],[0.5907484889030457],[0.5793622136116028],[0.5767418146133423],[0.5951018333435059],[0.5759137868881226],[0.5867952704429626],[0.5791304707527161],[0.5626462697982788],[0.5507270693778992],[0.5786735415458679],[0.5763729214668274],[0.5654984712600708],[0.5628827810287476],[0.5721322298049927],[0.5615397095680237],[0.5817054510116577],[0.5905115604400635],[0.5702464580535889],[0.5486066341400146],[0.5873153209686279],[0.5629175305366516],[0.5817103981971741],[0.5721493363380432],[0.5553637146949768]
[0.7716863298857654],[0.6853965973412549],[0.649286585825461],[0.6223374925277851],[0.6062810078815177],[0.588875542084376],[0.5788709515774692],[0.5698652493732946],[0.5632811608137908],[0.554163635328964],[0.5496340206375828],[0.5419391835177386],[0.5387401553215804],[0.5363017905641485],[0.53265071577496],[0.5274073812696669],[0.5211641683622643],[0.5171512724072845],[0.5184938846914856],[0.5157081948386298],[0.5108769789890006],[0.5066133113922896],[0.5022604437889876],[0.5033110010403173],[0.5020802445985653],[0.49427703464472733],[0.4910354796383116],[0.489407980883563],[0.4920816421508789],[0.4848712633053462],[0.4867450495560964],[0.48302025265163845],[0.48299018376403385],[0.47921974460283917],[0.47414197358820176],[0.47313478202731524],[0.4698247142412044],[0.4734883705774943],[0.47034476200739544],[0.4746906172346186],[0.4701174298922221],[0.4690862954766662],[0.4631539699104097],[0.4607304522284755],[0.45953136185805005],[0.4605510825360263],[0.45611430594214686],[0.456013309734839],[0.4518422583738963],[0.45101354078010275],[0.4471694352450194],[0.45419937317018155],[0.44860533431724264],[0.4458965730887872],[0.4466056360138787],[0.4470423929117344],[0.4451269926848235],[0.44374409814675647],[0.44161355164315963],[0.44135554631551105],[0.4379426842486417],[0.43944757238582327],[0.4417251878314548],[0.4329708030930272],[0.43082777438340364],[0.43489670201584146],[0.4355551909517359],[0.4325226766091806],[0.43305441957932933],[0.4285427712731891],[0.4319751030868954],[0.4280599946225131],[0.4269675364096959],[0.4267528150920515],[0.4244265628081781],[0.4311452988121245],[0.42446377597473284],[0.4270489822935175],[0.42539922175584016],[0.4202474681315599],[0.42189982367886436],[0.4180017406189883],[0.41795411374833846],[0.4161850964581525],[0.4110580677235568],[0.41590620963661756],[0.41503833289499636],[0.4123084925942951],[0.41420044832759434],[0.4109900058419616],[0.41253803891164287],[0.4137049146272518],[0.4135586944995103],[0.4082146148990702],[0.40808712553094934],[0.4099902896969407],[0.4080801357825597],[0.40453431562141134],[0.4062176998014803],[0.40163376596238876],[0.4058196125207124],[0.4036523622495157],[0.40391402498439505],[0.40192295224578295],[0.40115345683362746],[0.39565308171289937],[0.3983138887970536],[0.3967528486693347],[0.39846103334868394],[0.3964791982262223],[0.39971199686880465],[0.3932221813334359],[0.40032062817502906],[0.38832638164361316],[0.38693001590393206],[0.39175620343950057],[0.38611675688514],[0.39080416990651023],[0.39144599713661055],[0.3838511374261644],[0.38977366741056796],[0.38695413150169233],[0.38499379875483336],[0.38155563286057226],[0.382227455024366],[0.3811507076025009],[0.3853663973234318],[0.3862823424515901],[0.379122135815797],[0.38231659928957623],[0.3794241376497127],[0.3806648549658281],[0.3797946197015268],[0.38101450105508167],[0.37378863659169936],[0.37804946137799156],[0.3733202671563184],[0.37577465342150795],[0.37627439118093914],[0.3701161234467118],[0.369063436433121],[0.36769714509999313],[0.37259283661842346],[0.3723499946020268],[0.3693775727793022],[0.36711996572989003],[0.3712777120095712],[0.36980213942351164],[0.3639708784995256],[0.3657749940951665],[0.3679876123313551],[0.3656626404435546],[0.36978096542535005],[0.36533056917013945],[0.3626963231298659],[0.3670262931673615],[0.36413735813564724],[0.3591137484267906],[0.36470325180777796],[0.3576131852136718],[0.3564374242667799],[0.3597487992158643],[0.3565712971267877],[0.3586970509754287],[0.35763993859291077],[0.3597381771714599],[0.3560647699568007],[0.3563317915907613],[0.35502435708487473],[0.3499407845514792],[0.3543193643843686],[0.34975155387763623],[0.3494623375159723],[0.350713308762621],[0.35437495951299314],[0.3525394915982529],[0.34540721498153826],[0.35519158177905613],[0.3519502478065314],[0.3497161018075766],[0.3544728408257167],[0.35028484905207596],[0.347409067330537],[0.34993570684282865],[0.3477810814424797],[0.3490207901707402],[0.34394411080413395],[0.3411084176213653],[0.3410665812315764],[0.34113892002238166],[0.3398767265456694],[0.34192150334517163],[0.342974403390178],[0.343241896894243],[0.3415876505551515],[0.3395932887991269],[0.33926943993126907],[0.33957611990195735],[0.337138414658882],[0.33859719225653895]
[0.4514138698577881],[0.44499868154525757],[0.3704017400741577],[0.5591357350349426],[0.5577264428138733],[0.4394349455833435],[0.5579095482826233],[0.5119785070419312],[0.4726947844028473],[0.5851880311965942],[0.380131334066391],[0.4322236478328705],[0.590718686580658],[0.5769968032836914],[0.4334704279899597],[0.4589119553565979],[0.3508242666721344],[0.4248422384262085],[0.4415065348148346],[0.383512020111084],[0.48612305521965027],[0.5260842442512512],[0.513759970664978],[0.4374658465385437],[0.5973677635192871],[0.34290847182273865],[0.5745887160301208],[0.39910924434661865],[0.48269712924957275],[0.5950555801391602],[0.5008133053779602],[0.6737657189369202],[0.4766853153705597],[0.3332826793193817],[0.7181915044784546],[0.34016233682632446],[0.44571760296821594],[0.4387713074684143],[0.5224323868751526],[0.39465418457984924],[0.48104482889175415],[0.4223879873752594],[0.3280029296875],[0.34375426173210144],[0.5099262595176697],[0.6025930643081665],[0.2922634780406952],[0.4654887318611145],[0.4364362955093384],[0.480205774307251],[0.35289669036865234],[0.44346532225608826],[0.4267737865447998],[0.6784970164299011],[0.7361770272254944],[0.6693416833877563],[0.6454674005508423],[0.4121815264225006],[0.3828519880771637],[0.6129160523414612],[0.4938139319419861],[0.320090115070343],[0.5534951090812683],[0.3990948498249054],[0.6361887454986572],[0.46219632029533386],[0.3660823106765747],[0.476009726524353],[0.905188798904419],[0.29668694734573364],[0.8882477283477783],[0.3900923728942871],[0.8383548855781555],[0.6735304594039917],[0.40186163783073425],[0.40305688977241516],[0.47495025396347046],[0.44939783215522766],[0.592159628868103],[0.27995261549949646],[0.772630512714386],[0.44582507014274597],[0.5908875465393066],[0.5618608593940735],[0.6524152755737305],[0.6417267322540283],[0.6915134191513062],[0.3815191686153412],[0.8514774441719055],[0.2714712917804718],[0.4636289179325104],[0.49864327907562256],[0.49985140562057495],[0.4333493709564209],[0.4393284022808075],[0.451516330242157],[0.5856826901435852],[0.2677229940891266],[0.4979410469532013],[0.5982804298400879],[0.5282883048057556],[0.4214383661746979],[0.5197988748550415],[0.35175850987434387],[0.5755847692489624],[0.4374435842037201],[0.5577196478843689],[0.39499610662460327],[0.4166935980319977],[0.5006508827209473],[0.3649335503578186],[0.4473370909690857],[0.6053457260131836],[0.24842451512813568],[0.4091283082962036],[0.4898739159107208],[0.2580316960811615],[0.8527451753616333],[0.2660963535308838],[0.25812196731567383],[0.5895879864692688],[0.7268940210342407],[0.5209256410598755],[0.3517116904258728],[0.5232070088386536],[0.8063850998878479],[0.3647357225418091],[0.5369119048118591],[0.6386062502861023],[0.3540663421154022],[0.48683881759643555],[0.39783066511154175],[0.6021283864974976],[0.5060496926307678],[0.2840552031993866],[0.8755966424942017],[0.5888946652412415],[0.4086366295814514],[0.6163454651832581],[0.954620361328125],[0.5484049916267395],[0.351436972618103],[0.8514469861984253],[0.5156468152999878],[0.3950522243976593],[0.4160924553871155],[0.8445359468460083],[0.6195309162139893],[0.43086734414100647],[0.35393527150154114],[0.4655832052230835],[0.5545212030410767],[0.5843420624732971],[0.1767609417438507],[0.4435168504714966],[0.5020269751548767],[0.41810333728790283],[0.4520661532878876],[0.2447269707918167],[0.7629363536834717],[0.3977316915988922],[0.4624958038330078],[0.8893004059791565],[0.579947829246521],[0.24294494092464447],[0.7208147048950195],[0.4486614167690277],[0.6590758562088013],[0.575721800327301],[0.6125656366348267],[0.43930262327194214],[0.3464305102825165],[0.7192854881286621],[0.612673282623291],[0.6474127173423767],[0.6293593049049377],[0.20277658104896545],[0.517932653427124],[0.4481872022151947],[0.4542677402496338],[0.21706093847751617],[0.2771589756011963],[0.6370622515678406],[0.16302812099456787],[0.6445575952529907],[0.759545087814331],[0.42639511823654175],[0.4669802188873291],[0.44122058153152466],[0.6023374199867249],[0.39253902435302734],[0.28077757358551025],[0.6388933658599854],[0.47132837772369385],[0.3341003656387329],[0.5591598749160767],[0.7518918514251709],[0.3306947648525238],[0.30542948842048645],[1.1132642030715942]
